Frequency of Cold Nights - Model Simulations
NaN indicates insufficient data is available
Refer to accompanying documentation
Model Climatology 1970-1999
Year    Annual      JFM      AMJ      JAS      OND
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046      3.00     2.05     1.22     0.00     1.24
2047      6.58     2.14     2.09     0.21     6.88
2048      4.89     0.48     1.63     0.44     7.29
2049      5.73     4.65     0.46     0.00     0.36
2050      3.59     1.79     0.34     0.00     4.75
2051      1.16     0.59     1.00     0.00     1.56
2052      1.78     0.63     0.14     0.02     0.87
2053      2.77     1.33     0.09     0.77     2.26
2054      2.24     1.89     2.39     0.01     0.00
2055      1.00     0.00     0.69     0.01     0.29
2056      2.78     0.01     0.14     0.00     4.66
2057      2.68     0.56     0.09     0.00     1.47
2058      2.57     2.00     0.77     0.01     0.13
2059      2.30     0.89     0.66     0.23     1.60
2060      0.71     0.00     2.21     0.00     0.18
2061      1.43     0.47     0.48     0.00     2.04
2062      2.34     0.00     0.29     0.00     1.04
2063      0.88     0.01     0.18     0.00     0.38
2064      0.57     0.00     0.09     0.01     0.11
2065      3.25     1.91     0.46     0.00     0.00
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081      1.73     0.20     1.61     0.00     0.00
2082      0.45     0.07     0.62     0.07     0.02
2083      1.43     0.00     0.01     0.00     1.25
2084      0.05     0.00     0.00     0.00     0.00
2085      0.15     0.00     0.63     0.00     0.10
2086      0.08     0.11     0.00     0.00     0.00
2087      0.05     0.00     0.01     0.00     0.00
2088      0.41     0.00     0.01     0.00     0.31
2089      0.53     0.11     0.01     0.00     0.00
2090      0.14     0.00     0.00     0.00     0.00
2091      0.47     0.00     0.00     0.00     0.01
2092      0.04     0.00     0.02     0.00     0.00
2093      0.00     0.00     0.03     0.00     0.00
2094      0.09     0.00     0.06     0.00     0.00
2095      0.04     0.00     0.00     0.00     0.00
2096      0.08     0.00     0.00     0.00     0.00
2097      0.33     0.01     0.00     0.01     0.17
2098      0.01     0.00     0.00     0.00     0.00
2099      0.00     0.00     0.00     0.00     0.00
2100      0.03     0.00     0.00     0.00     0.00
Projections under SRES A1B scenario
2000       NaN      NaN      NaN      NaN      NaN
2001       NaN      NaN      NaN      NaN      NaN
2002       NaN      NaN      NaN      NaN      NaN
2003       NaN      NaN      NaN      NaN      NaN
2004       NaN      NaN      NaN      NaN      NaN
2005       NaN      NaN      NaN      NaN      NaN
2006       NaN      NaN      NaN      NaN      NaN
2007       NaN      NaN      NaN      NaN      NaN
2008       NaN      NaN      NaN      NaN      NaN
2009       NaN      NaN      NaN      NaN      NaN
2010       NaN      NaN      NaN      NaN      NaN
2011       NaN      NaN      NaN      NaN      NaN
2012       NaN      NaN      NaN      NaN      NaN
2013       NaN      NaN      NaN      NaN      NaN
2014       NaN      NaN      NaN      NaN      NaN
2015       NaN      NaN      NaN      NaN      NaN
2016       NaN      NaN      NaN      NaN      NaN
2017       NaN      NaN      NaN      NaN      NaN
2018       NaN      NaN      NaN      NaN      NaN
2019       NaN      NaN      NaN      NaN      NaN
2020       NaN      NaN      NaN      NaN      NaN
2021       NaN      NaN      NaN      NaN      NaN
2022       NaN      NaN      NaN      NaN      NaN
2023       NaN      NaN      NaN      NaN      NaN
2024       NaN      NaN      NaN      NaN      NaN
2025       NaN      NaN      NaN      NaN      NaN
2026       NaN      NaN      NaN      NaN      NaN
2027       NaN      NaN      NaN      NaN      NaN
2028       NaN      NaN      NaN      NaN      NaN
2029       NaN      NaN      NaN      NaN      NaN
2030       NaN      NaN      NaN      NaN      NaN
2031       NaN      NaN      NaN      NaN      NaN
2032       NaN      NaN      NaN      NaN      NaN
2033       NaN      NaN      NaN      NaN      NaN
2034       NaN      NaN      NaN      NaN      NaN
2035       NaN      NaN      NaN      NaN      NaN
2036       NaN      NaN      NaN      NaN      NaN
2037       NaN      NaN      NaN      NaN      NaN
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046      5.02     3.53     6.83     0.04     3.28
2047      4.74     4.12     0.39     0.01     1.36
2048      3.08     0.55     0.09     0.26     3.14
2049      3.10     2.03     1.22     0.84     2.01
2050      1.84     0.10     1.17     0.72     2.98
2051      3.54     0.67     0.89     0.13     6.14
2052      3.92     2.31     0.63     0.11     0.93
2053      3.12     0.00     1.56     0.00     4.62
2054      1.24     0.00     0.02     0.00     1.00
2055      2.32     1.30     1.49     0.65     1.65
2056      3.12     2.58     0.01     0.01     3.43
2057      4.60     1.20     0.53     0.18     7.77
2058      0.72     0.00     0.30     0.23     0.01
2059      2.03     0.46     0.38     0.14     2.13
2060      2.39     2.57     1.98     0.10     0.64
2061      2.09     1.75     0.15     0.01     0.98
2062      1.28     0.01     0.00     0.01     0.81
2063      2.34     0.46     0.03     0.01     1.94
2064      3.20     0.35     1.13     0.01     1.38
2065      3.26     0.84     0.12     0.00     2.18
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081      2.12     1.37     0.01     0.01     0.11
2082      0.51     0.26     0.19     0.00     0.10
2083      0.85     0.13     0.00     0.00     0.27
2084      1.31     0.00     0.03     0.00     1.71
2085      1.32     0.53     1.00     0.00     0.63
2086      0.91     0.45     1.83     0.00     1.13
2087      0.32     0.00     0.17     0.00     0.19
2088      1.02     0.00     0.24     0.00     1.20
2089      1.54     0.29     0.59     0.00     0.00
2090      0.33     0.00     2.33     0.09     0.10
2091      0.65     0.20     0.15     0.00     0.00
2092      0.20     0.00     0.55     0.00     0.03
2093      1.97     0.00     0.74     0.00     2.73
2094      0.76     0.03     0.00     0.33     0.00
2095      0.17     0.00     0.10     0.00     0.00
2096      1.89     0.01     0.01     0.00     2.68
2097      0.27     0.00     0.00     0.00     0.52
2098      0.41     0.00     0.01     0.00     0.00
2099      0.95     0.21     0.32     0.00     0.00
2100      2.45     0.12     0.18     0.01     1.35
Projections under SRES B1 scenario
2000       NaN      NaN      NaN      NaN      NaN
2001       NaN      NaN      NaN      NaN      NaN
2002       NaN      NaN      NaN      NaN      NaN
2003       NaN      NaN      NaN      NaN      NaN
2004       NaN      NaN      NaN      NaN      NaN
2005       NaN      NaN      NaN      NaN      NaN
2006       NaN      NaN      NaN      NaN      NaN
2007       NaN      NaN      NaN      NaN      NaN
2008       NaN      NaN      NaN      NaN      NaN
2009       NaN      NaN      NaN      NaN      NaN
2010       NaN      NaN      NaN      NaN      NaN
2011       NaN      NaN      NaN      NaN      NaN
2012       NaN      NaN      NaN      NaN      NaN
2013       NaN      NaN      NaN      NaN      NaN
2014       NaN      NaN      NaN      NaN      NaN
2015       NaN      NaN      NaN      NaN      NaN
2016       NaN      NaN      NaN      NaN      NaN
2017       NaN      NaN      NaN      NaN      NaN
2018       NaN      NaN      NaN      NaN      NaN
2019       NaN      NaN      NaN      NaN      NaN
2020       NaN      NaN      NaN      NaN      NaN
2021       NaN      NaN      NaN      NaN      NaN
2022       NaN      NaN      NaN      NaN      NaN
2023       NaN      NaN      NaN      NaN      NaN
2024       NaN      NaN      NaN      NaN      NaN
2025       NaN      NaN      NaN      NaN      NaN
2026       NaN      NaN      NaN      NaN      NaN
2027       NaN      NaN      NaN      NaN      NaN
2028       NaN      NaN      NaN      NaN      NaN
2029       NaN      NaN      NaN      NaN      NaN
2030       NaN      NaN      NaN      NaN      NaN
2031       NaN      NaN      NaN      NaN      NaN
2032       NaN      NaN      NaN      NaN      NaN
2033       NaN      NaN      NaN      NaN      NaN
2034       NaN      NaN      NaN      NaN      NaN
2035       NaN      NaN      NaN      NaN      NaN
2036       NaN      NaN      NaN      NaN      NaN
2037       NaN      NaN      NaN      NaN      NaN
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046      5.25     0.78     9.32     0.28     7.68
2047      4.86     2.20     0.23     0.00     3.21
2048      4.49     0.49     0.70     0.17     5.45
2049      6.67     3.94     5.03     0.63     5.72
2050      4.56     2.98     0.07     0.00     3.82
2051      2.97     0.12     0.02     2.73     5.00
2052      4.32     0.75     1.07     0.23     3.37
2053      2.59     0.45     0.59     0.12     1.60
2054      8.15     1.72     0.31     0.01    11.49
2055      2.14     2.25     0.32     0.28     0.94
2056      3.34     1.90     1.58     1.24     1.54
2057      4.11     0.65     0.76     0.00     2.22
2058      1.54     0.46     0.55     0.17     0.57
2059      4.25     2.02     0.48     0.00     2.06
2060      4.57     2.23     0.93     0.52     3.16
2061      1.96     0.33     3.11     2.81     1.27
2062      4.34     0.26     3.77     0.88     6.05
2063      2.81     1.66     2.60     0.28     0.75
2064      2.03     1.52     4.95     0.00     1.15
2065      0.83     0.53     0.60     0.00     0.56
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081      2.50     0.72     3.46     0.00     3.71
2082      2.33     2.90     0.34     0.00     0.24
2083      3.30     0.24     2.70     0.01     4.86
2084      7.02     8.69     1.82     0.96     1.20
2085      1.01     0.00     0.35     0.00     1.48
2086      0.89     0.63     0.02     0.00     0.21
2087      3.65     0.71     0.33     0.14     2.71
2088      4.58     4.72     1.40     0.53     1.72
2089      1.32     0.66     1.84     0.00     1.92
2090      1.80     0.00     0.03     0.00     2.98
2091      4.11     2.27     1.90     0.01     0.86
2092      3.27     0.85     2.57     0.00     1.15
2093      4.07     2.31     1.69     0.00     2.51
2094      1.30     0.02     0.09     0.00     0.00
2095      3.48     1.09     0.96     0.00     3.23
2096      1.71     0.21     2.10     0.00     0.99
2097      2.15     0.61     0.08     0.00     2.56
2098      4.20     1.21     0.59     0.10     4.47
2099      3.76     1.71     5.15     0.00     1.96
2100      5.79     2.93     1.63     0.00     5.64
