Frequency of Cold Days - Model Simulations
NaN indicates insufficient data is available
Refer to accompanying documentation
Model Climatology 1970-1999
Year    Annual      JFM      AMJ      JAS      OND
2026       NaN      NaN      NaN      NaN      NaN
2027       NaN      NaN      NaN      NaN      NaN
2028       NaN      NaN      NaN      NaN      NaN
2029       NaN      NaN      NaN      NaN      NaN
2030       NaN      NaN      NaN      NaN      NaN
2031       NaN      NaN      NaN      NaN      NaN
2032       NaN      NaN      NaN      NaN      NaN
2033       NaN      NaN      NaN      NaN      NaN
2034       NaN      NaN      NaN      NaN      NaN
2035       NaN      NaN      NaN      NaN      NaN
2036       NaN      NaN      NaN      NaN      NaN
2037       NaN      NaN      NaN      NaN      NaN
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046      3.27     4.23     2.23     0.87     0.01
2047      2.38     0.10     0.89     2.82     2.53
2048      2.33     1.00     3.67     5.39     1.28
2049      7.58     7.34     3.70     7.47     3.46
2050      3.32     0.77     5.20     2.44     4.44
2051      9.09    12.13     2.09    10.48     1.81
2052      8.82    12.32     1.10     1.07     4.72
2053      6.53     5.46     3.56    16.15     3.40
2054      4.29     2.15     3.66     0.69     3.99
2055      5.47     0.02     2.54     6.73    11.65
2056      4.67     4.83     3.58     0.95     4.19
2057      2.14     0.03     7.11     2.19     3.48
2058      0.27     0.08     2.51     1.31     0.04
2059      3.86     0.00     7.06     7.91     5.31
2060      6.31     7.57     5.78     0.08     5.56
2061      2.53     1.69     0.94     1.97     0.89
2062      2.38     0.01     2.36     3.39     2.63
2063      5.11     0.01     4.09     1.72    10.86
2064      8.31     6.40     1.69    11.14     3.67
2065      4.24     0.26     1.37     7.35     3.86
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081      1.72     0.05     2.29     0.37     3.61
2082      3.30     4.53     4.41     2.41     0.55
2083      0.40     0.42     3.72     0.17     0.09
2084      2.01     1.14     1.93     4.09     0.03
2085      5.33     2.45     5.14     2.82     4.21
2086      1.93     0.53     3.41     0.03     3.03
2087      4.80     2.47     1.26     0.02     3.50
2088      2.47     1.78     0.33     0.82     1.45
2089      1.49     0.29     1.22     0.19     3.23
2090      2.51     1.70     1.46     0.91     0.43
2091      3.14     0.75     0.45     0.57     3.99
2092      3.31     0.15     3.83     2.23     6.43
2093      3.98     7.13     4.35     1.13     0.22
2094      0.36     0.07     2.23     0.48     0.01
2095      1.06     0.14     0.83     4.88     0.00
2096      1.38     0.00     0.60     0.94     2.95
2097      2.12     2.86     0.40     0.00     0.27
2098      0.29     0.00     2.44     0.05     0.25
2099      0.76     0.01     0.20     0.29     0.07
2100      1.47     2.14     2.61     1.14     0.00
Projections under SRES A1B scenario
2000       NaN      NaN      NaN      NaN      NaN
2001       NaN      NaN      NaN      NaN      NaN
2002       NaN      NaN      NaN      NaN      NaN
2003       NaN      NaN      NaN      NaN      NaN
2004       NaN      NaN      NaN      NaN      NaN
2005       NaN      NaN      NaN      NaN      NaN
2006       NaN      NaN      NaN      NaN      NaN
2007       NaN      NaN      NaN      NaN      NaN
2008       NaN      NaN      NaN      NaN      NaN
2009       NaN      NaN      NaN      NaN      NaN
2010       NaN      NaN      NaN      NaN      NaN
2011       NaN      NaN      NaN      NaN      NaN
2012       NaN      NaN      NaN      NaN      NaN
2013       NaN      NaN      NaN      NaN      NaN
2014       NaN      NaN      NaN      NaN      NaN
2015       NaN      NaN      NaN      NaN      NaN
2016       NaN      NaN      NaN      NaN      NaN
2017       NaN      NaN      NaN      NaN      NaN
2018       NaN      NaN      NaN      NaN      NaN
2019       NaN      NaN      NaN      NaN      NaN
2020       NaN      NaN      NaN      NaN      NaN
2021       NaN      NaN      NaN      NaN      NaN
2022       NaN      NaN      NaN      NaN      NaN
2023       NaN      NaN      NaN      NaN      NaN
2024       NaN      NaN      NaN      NaN      NaN
2025       NaN      NaN      NaN      NaN      NaN
2026       NaN      NaN      NaN      NaN      NaN
2027       NaN      NaN      NaN      NaN      NaN
2028       NaN      NaN      NaN      NaN      NaN
2029       NaN      NaN      NaN      NaN      NaN
2030       NaN      NaN      NaN      NaN      NaN
2031       NaN      NaN      NaN      NaN      NaN
2032       NaN      NaN      NaN      NaN      NaN
2033       NaN      NaN      NaN      NaN      NaN
2034       NaN      NaN      NaN      NaN      NaN
2035       NaN      NaN      NaN      NaN      NaN
2036       NaN      NaN      NaN      NaN      NaN
2037       NaN      NaN      NaN      NaN      NaN
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046      3.62     2.45     3.31     5.91     2.31
2047      6.77     7.26     8.76     0.95     5.00
2048      5.45     4.23     2.30     1.22     4.11
2049      5.05     3.03    11.96     3.11     4.97
2050      4.55     0.06     1.77     0.60    13.05
2051      4.64     4.01     2.49     6.21     1.65
2052      6.36     0.85     7.17    10.15     6.64
2053      6.51     8.52     6.72     1.59     3.22
2054      7.48     7.36     0.48    11.65     8.01
2055      3.27     0.26     2.60     0.96     5.77
2056      1.73     1.39     0.38     2.43     1.23
2057      8.89     8.14     2.06     0.05     9.45
2058      6.68     4.11     2.42     0.35     7.41
2059      0.83     0.03     2.25     0.74     0.00
2060      1.94     0.50     2.62     0.44     1.58
2061      0.28     0.00     2.59     0.93     0.08
2062      2.06     0.07     3.18     0.78     1.00
2063      3.15     0.09     1.63     3.27     2.34
2064      1.76     0.53     7.69     0.70     0.85
2065      3.10     3.76     2.64     4.15     0.89
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081      3.39     3.06     2.68     1.68     0.61
2082      2.51     0.17     4.21     0.15     4.19
2083      4.37     5.99     2.53     4.89     0.07
2084      2.19     0.00     0.30     1.65     3.23
2085      0.45     0.10     2.51     0.06     0.08
2086      1.22     0.09     1.38     5.91     0.11
2087      2.43     0.00     4.21     4.66     1.52
2088      2.52     5.30     1.48     0.52     0.02
2089      0.27     0.00     1.87     0.29     0.18
2090      0.80     0.29     4.92     0.94     0.17
2091      0.70     0.14     1.20     0.17     0.30
2092      3.37     1.52     0.19     4.51     2.03
2093      0.13     0.00     3.52     0.95     0.06
2094      0.93     0.01     0.86     1.06     1.03
2095      4.25     0.35     0.30     0.55     5.85
2096      3.41     2.07     1.13     4.22     5.06
2097      4.39     1.07     0.33     6.24     5.49
2098      4.03     0.80     0.48     6.79     3.10
2099      2.58     0.14     2.62     2.29     3.77
2100      2.17     1.24     3.35     2.99     1.78
Projections under SRES B1 scenario
2000       NaN      NaN      NaN      NaN      NaN
2001       NaN      NaN      NaN      NaN      NaN
2002       NaN      NaN      NaN      NaN      NaN
2003       NaN      NaN      NaN      NaN      NaN
2004       NaN      NaN      NaN      NaN      NaN
2005       NaN      NaN      NaN      NaN      NaN
2006       NaN      NaN      NaN      NaN      NaN
2007       NaN      NaN      NaN      NaN      NaN
2008       NaN      NaN      NaN      NaN      NaN
2009       NaN      NaN      NaN      NaN      NaN
2010       NaN      NaN      NaN      NaN      NaN
2011       NaN      NaN      NaN      NaN      NaN
2012       NaN      NaN      NaN      NaN      NaN
2013       NaN      NaN      NaN      NaN      NaN
2014       NaN      NaN      NaN      NaN      NaN
2015       NaN      NaN      NaN      NaN      NaN
2016       NaN      NaN      NaN      NaN      NaN
2017       NaN      NaN      NaN      NaN      NaN
2018       NaN      NaN      NaN      NaN      NaN
2019       NaN      NaN      NaN      NaN      NaN
2020       NaN      NaN      NaN      NaN      NaN
2021       NaN      NaN      NaN      NaN      NaN
2022       NaN      NaN      NaN      NaN      NaN
2023       NaN      NaN      NaN      NaN      NaN
2024       NaN      NaN      NaN      NaN      NaN
2025       NaN      NaN      NaN      NaN      NaN
2026       NaN      NaN      NaN      NaN      NaN
2027       NaN      NaN      NaN      NaN      NaN
2028       NaN      NaN      NaN      NaN      NaN
2029       NaN      NaN      NaN      NaN      NaN
2030       NaN      NaN      NaN      NaN      NaN
2031       NaN      NaN      NaN      NaN      NaN
2032       NaN      NaN      NaN      NaN      NaN
2033       NaN      NaN      NaN      NaN      NaN
2034       NaN      NaN      NaN      NaN      NaN
2035       NaN      NaN      NaN      NaN      NaN
2036       NaN      NaN      NaN      NaN      NaN
2037       NaN      NaN      NaN      NaN      NaN
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046      6.27     9.89    12.87     2.46     2.67
2047      7.43     3.36     5.13     8.12     7.89
2048     11.32    10.12    11.17     6.86    12.01
2049      4.60     2.36     8.28     2.06     2.88
2050      4.37     2.22     5.84     2.75     2.87
2051      3.57     2.64     2.54     3.46     2.80
2052      5.05     1.54     7.76     7.43     8.32
2053      5.85     0.23     9.42     1.55    11.58
2054      1.52     0.29     3.63     3.36     0.25
2055      5.02     3.22     1.39     0.48     5.09
2056      8.34     8.69     4.56     4.04     7.18
2057      6.67     2.67     4.77     2.09     6.85
2058      3.34     3.23    11.68     4.22     0.94
2059      4.87     0.37     5.00     6.52     5.07
2060      7.87    12.40     5.39     7.29     0.59
2061      9.70     6.18     9.00     8.99     9.02
2062      8.72    15.31    12.65     9.56     0.82
2063      8.70     9.87     3.72     3.99     7.45
2064      9.60     8.83     3.07    12.54     5.87
2065      5.78     4.23     8.43     1.62     5.24
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081      6.43     5.46    12.68     3.27     3.20
2082      6.54     0.78     6.02     1.64    11.30
2083      5.59     4.58     2.83     3.06     2.46
2084      4.88     2.03     3.04     6.34     2.78
2085      7.62     4.53     9.18    12.68     7.71
2086      6.15     6.05     4.28     0.60     8.79
2087      1.23     1.71     1.00     0.14     0.10
2088      1.49     0.11     1.56     4.62     0.01
2089      0.49     0.37     2.95     1.78     0.04
2090      3.19     4.89     3.53     0.02     1.22
2091      3.69     2.52     5.36     4.49     0.62
2092      4.52     3.63     4.68     5.52     1.77
2093      3.83     0.01     4.11     3.13     8.13
2094      4.28     0.69     6.31     0.36     7.11
2095      6.14     6.02     4.21    13.38     3.70
2096      6.34     0.33     3.60     7.34     6.47
2097      6.12     5.72     4.47     3.02     3.79
2098      2.54     1.03     5.90    10.93     0.00
2099      5.09     2.96     6.46     0.87     5.00
2100      4.56     0.00     0.52     0.15    12.81
