Maximum 1-day rainfall - Model Simulations
NaN indicates insufficient data is available
Refer to accompanying documentation
Model Climatology 1970-1999
Year    Annual      JFM      AMJ      JAS      OND
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081      5.83    -0.09    -3.92     3.91     5.12
2082     -4.62    -0.02    -3.93    -1.14    -9.12
2083     -0.98    -0.37    -3.02    -0.30     2.18
2084     15.22    -0.27    -0.61    13.68    11.03
2085      4.51    -0.10    -2.43     7.93    -8.01
2086    -10.95    -0.29    -3.04   -10.03    -2.11
2087      2.91    -0.06    -5.27     4.18     4.85
2088     12.51    -0.12     1.58     8.94     5.91
2089      3.48    -0.31     1.85     2.87     8.61
2090     -3.53    -0.34    -5.62    -2.94    -4.43
2091      8.91     1.10     3.45    11.27     1.53
2092     11.98    -0.37     0.02    13.74     1.57
2093     14.70     0.39     0.96    13.90     4.27
2094     -4.03    -0.13    -0.95    -1.23    -7.37
2095      6.25    -0.17     2.20     4.79     2.71
2096     -0.43    -0.23    -2.96    -4.13     7.59
2097      1.45    -0.18     2.02    -7.86     7.44
2098     -3.12    -0.10     2.66    -2.71     0.12
2099     11.07    -0.13     5.56    12.96     2.50
2100      1.29     0.15     6.23     0.85    -7.74
