Maximum 1-day rainfall - Model Simulations
NaN indicates insufficient data is available
Refer to accompanying documentation
Model Climatology 1970-1999
Year    Annual      JFM      AMJ      JAS      OND
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081     -0.91    -0.18    -1.83    -1.61    -0.88
2082     13.08    -0.71     5.64    -7.41    16.94
2083     -1.33    -1.84     0.23     1.68    -6.46
2084      5.24     0.75     0.19     6.26    -3.72
2085     -7.65    -0.31    -2.29    -8.94    -0.39
2086     -4.36     1.12    -8.97    -1.15     4.31
2087     -0.93    -0.93    -0.46     2.79    -6.64
2088     -0.17    -0.70     1.28    -9.29     7.92
2089      5.25    -1.25     6.42    -1.19    10.59
2090     -1.88     0.88     3.33    -6.70    -1.34
2091     -1.91    -1.14    -4.60     0.91    -4.04
2092      6.38    -2.29     7.57     0.47    -2.93
2093     -4.14    -0.58    -2.84    -3.34     4.80
2094     16.53    -1.04     7.52    16.38    -5.83
2095      4.24    -0.85    -1.98     8.17     2.28
2096     -0.74    -1.31     6.84    -6.96    -5.79
2097      3.66    -1.08     4.19     2.75    -1.90
2098      4.54     0.62     0.20     5.62     5.35
2099     -8.12     0.35    -8.34    -2.76    -1.27
2100     -1.48    -0.85    -1.76    -3.50     7.25
