Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2007    0.60    0.64    0.57   -1.08    2.26
 2008   -1.93   -5.64   -2.02   -0.11    0.06
 2009    3.90   15.80    4.51   -0.96   -3.74
 2010   -1.20   -2.15    2.99   -0.55   -5.09
 2011   -2.40   -6.41   -1.30   -0.83   -1.04
 2012    0.34    0.75   -0.59   -0.86    2.05
 2013   -0.40   -4.36   -3.69    0.09    6.36
 2014    2.71    1.05   -0.68   -1.22   11.69
 2015   -0.56   -0.18   -1.95    0.22   -0.35
 2016    1.99    8.98   -2.02    0.72    0.29
 2017    0.70    4.80    0.31   -0.75   -1.57
 2018   -0.08   -2.85    0.18    0.80    1.54
 2019    0.43   -2.21    0.95   -0.39    3.39
 2020   -0.55   -2.51    0.20    1.21   -1.09
 2021   -0.75   -4.66    2.57   -0.75   -0.17
 2022   -2.65   -3.20   -2.24   -1.35   -3.80
 2023   -3.00   -3.04   -2.26   -0.89   -5.81
 2024    1.50   -4.15    1.95   -0.26    8.46
 2025   -2.04   -6.19    3.44   -0.48   -4.93
 2026    2.88    5.46    0.72   -0.27    5.60
 2027   -0.99    4.16   -1.79   -0.89   -5.45
 2028   -0.31   -3.75   -1.78    0.31    3.99
 2029    1.13    7.39    1.07   -0.27   -3.65
 2030   -3.00   -3.23   -2.92   -1.79   -4.05
 2031    1.86   12.51    1.82   -0.80   -6.07
 2032    2.74    7.32    0.45   -0.50    3.70
 2033   -0.95   -3.74   -2.56    0.08    2.40
 2034    4.40   20.23    0.78   -0.16   -3.24
 2035   -1.10   -1.24   -1.43    0.58   -2.30
 2036   -1.32   -1.31   -1.25    0.05   -2.77
 2037   -1.14   -0.49   -0.70   -1.19   -2.16
 2038    4.20   11.78    7.44    0.30   -2.74
 2039   -2.24   -5.20   -2.09    1.22   -2.89
 2040    7.33   24.14   -1.45   -1.18    7.80
 2041    4.13   19.48   -1.13    0.57   -2.38
 2042   -1.24    0.31    0.47    0.10   -5.85
 2043   -1.54   -6.04    2.92    2.38   -5.41
 2044    2.81   13.00    1.00   -0.19   -2.57
 2045    0.55    2.04   -0.10    5.92   -5.66
 2046   -1.30   -6.04   -3.21   -1.06    5.10
 2047   -2.67   -3.27   -2.21   -0.14   -5.05
 2048   -2.23   -1.85    2.04   -1.98   -7.14
 2049    0.27   -2.91    1.95   -0.32    2.38
 2050    2.29   18.09   -2.42   -0.60   -5.92
 2051   -1.13   -3.43    7.09   -1.63   -6.54
 2052   -0.75    2.25    0.34   -1.21   -4.40
 2053    4.17   16.46    0.05   -1.19    1.34
 2054    0.41    7.60   -1.38   -0.33   -4.27
 2055    0.12    3.61    0.15   -0.80   -2.47
 2056    2.67   11.45   -1.48    1.67   -0.94
 2057    0.28    4.94   -3.38   -0.29   -0.15
 2058   -1.04   -0.60   -0.03   -0.59   -2.94
 2059    1.25   12.14   -3.40   -0.68   -3.05
 2060   -2.24   -3.49   -1.88    1.34   -4.91
 2061    1.45   11.18   -1.89    2.68   -6.18
 2062   -2.11   -2.99   -3.47    1.36   -3.31
 2063    0.22    6.90   -2.68   -0.26   -3.06
 2064   -0.24    5.29    0.90   -0.40   -6.76
 2065   -1.66   -1.68   -0.07   -0.23   -4.67
 2066   -0.54    3.37   -0.99   -0.32   -4.23
 2067    0.59    4.89   -1.89   -0.21   -0.45
 2068    0.11    5.42   -0.57   -0.32   -4.10
 2069   -0.51    2.91   -2.56   -0.40   -2.00
 2070    1.19    4.59    3.51   -0.30   -3.05
 2071    0.19    3.02   -2.70   -0.82    1.25
 2072    0.61    5.18   -2.65   -0.40    0.30
 2073    0.04    4.56   -0.62   -0.58   -3.22
 2074   -1.89   -5.05    2.71    0.49   -5.70
 2075    1.84   13.80   -1.92   -0.94   -3.61
 2076   -1.05    0.35   -1.82   -1.02   -1.72
 2077   -2.33   -5.78    2.27   -1.26   -4.56
 2078    4.73   22.30   -1.56    0.12   -1.94
 2079   -0.36    8.90   -2.52   -0.50   -7.34
 2080   -0.65    1.04   -0.98    0.24   -2.92
 2081   -0.90    0.09   -1.96    0.53   -2.25
 2082    1.54    8.57   -3.30   -0.24    1.14
 2083    0.07   -1.53    2.61    0.02   -0.84
 2084    1.77   10.71    1.86   -0.01   -5.46
 2085   -0.19    0.28   -2.29   -2.15    3.40
 2086    2.20   12.93   -2.43   -1.24   -0.45
 2087   -1.53    0.03   -2.63   -0.85   -2.69
 2088   -1.05    1.23   -1.32   -0.80   -3.30
 2089    0.09   -0.36    0.45   -0.60    0.87
 2090    4.97   12.66    7.50   -0.23   -0.05
 2091   -4.12   -7.06   -2.98   -0.81   -5.63
 2092   -0.15    5.94   -1.50    0.18   -5.22
 2093   -0.99   -0.45   -3.26   -0.30    0.04
 2094    1.83   -1.69    2.04   -0.20    7.18
 2095    0.84    4.93    0.69   -0.46   -1.82
 2096   -2.08   -3.97   -3.16   -1.95    0.78
 2097   -0.42    6.94   -3.78    0.28   -5.11
 2098   -1.44   -1.61   -1.83    0.40   -2.73
 2099    0.69   12.53   -2.10   -1.03   -6.67
 2100    0.36    5.94   -2.76   -0.73   -1.02
Projections under SRES A1B scenario
 2000    2.60    5.08    2.78    5.61   -3.06
 2001    4.51   -3.95   -2.76   -1.52   26.29
 2002    0.24    7.56   -2.04   -0.17   -4.37
 2003    0.93   -3.50   -1.92    3.67    5.46
 2004   -0.39   -0.59    2.99   -0.06   -3.90
 2005    2.01   12.94    0.68   -0.79   -4.79
 2006    0.81    1.43   -0.14    0.48    1.47
 2007    0.57   -1.07   -2.75    1.36    4.74
 2008    0.37    4.20   -0.16   -0.52   -2.05
 2009   -1.77   -3.39    0.04   -1.09   -2.65
 2010    2.81   16.18   -0.13   -0.34   -4.46
 2011   -0.92   -1.99   -1.96   -0.26    0.52
 2012    0.03    3.70    1.71    0.30   -5.61
 2013   -2.03   -6.58   -1.97    0.50   -0.05
 2014    0.84   -3.08   -0.98   -0.78    8.21
 2015    5.18   20.82   -0.10   -0.29    0.28
 2016    1.10   -2.92   -0.10    0.44    6.97
 2017   -3.23   -4.80   -2.58   -0.55   -5.00
 2018   -1.35   -5.09    2.40   -0.89   -1.81
 2019    1.43   -3.71   -1.19    1.77    8.87
 2020    4.28   21.33    0.07    0.29   -4.58
 2021    0.17    7.11   -2.59   -0.57   -3.26
 2022   -0.89    2.11   -0.84   -0.64   -4.17
 2023    6.73   -3.93   -2.35    2.09   31.13
 2024    4.12   21.74   -0.97   -0.23   -4.03
 2025    1.23   -2.58   -2.03    0.20    9.35
 2026    1.08    6.07    2.42   -0.16   -4.03
 2027   -2.18   -6.53    1.19   -0.40   -2.96
 2028    6.16   16.86    3.42   -0.87    5.22
 2029   -0.86    4.09   -3.12   -0.78   -3.62
 2030    3.60   18.26   -1.97    2.21   -4.09
 2031   -3.20   -4.23   -3.27    0.04   -5.33
 2032   -1.15    1.05   -0.97   -0.79   -3.90
 2033    0.58    4.22    2.72    0.30   -4.91
 2034   -0.57    2.28    0.99    0.04   -5.59
 2035    3.70   12.37   -2.01   -0.18    4.62
 2036   -3.12   -4.47   -1.44   -1.05   -5.52
 2037    0.77   -4.89   -1.59   -0.79   10.33
 2038    2.62   18.96   -1.96   -0.92   -5.58
 2039   -3.73   -6.14   -2.31   -0.93   -5.53
 2040   -1.23   -3.13   -0.94   -0.83    0.00
 2041    5.25   21.80   -1.29    0.34    0.13
 2042   -2.46    1.25   -2.52   -1.79   -6.78
 2043   -1.72    0.02   -1.32   -0.52   -5.06
 2044    0.48    4.86   -2.54    5.24   -5.65
 2045    1.53    9.87   -1.19   -0.06   -2.51
 2046    2.24    9.40   -2.17   -1.07    2.81
 2047   -0.74   -1.76    4.50    0.38   -6.09
 2048   -2.91   -5.36   -1.86   -0.65   -3.78
 2049   -1.77   -1.32   -1.41    0.15   -4.49
 2050    0.13    0.96   -0.56    1.37   -1.25
 2051    4.41   23.90   -2.99   -0.39   -2.89
 2052    0.25    1.43    3.23   -0.84   -2.82
 2053   -0.14    2.25   -1.93    0.75   -1.62
 2054    1.46    7.67    5.83   -0.62   -7.04
 2055    3.07   14.26   -1.47   -2.26    1.75
 2056   -2.07   -4.78   -0.01   -1.51   -1.97
 2057    0.34    1.87   -0.58   -0.48    0.55
 2058    2.02    6.92   -2.09   -0.65    3.89
 2059    0.39    4.28   -0.38   -0.36   -1.99
 2060   -0.69   -2.16   -2.89   -0.15    2.45
 2061   -1.92   -3.74   -0.57   -0.36   -3.02
 2062   -1.23    0.66    0.04    0.16   -5.79
 2063   -2.20   -4.66    2.98   -0.72   -6.38
 2064   -1.86    0.67   -2.09   -0.35   -5.66
 2065    2.09    5.47   -3.48   -0.53    6.88
 2066    0.71    6.42    0.47   -0.48   -3.57
 2067   -2.99   -6.62   -3.47   -0.42   -1.46
 2068    4.11   20.64    3.06   -1.49   -5.75
 2069    0.52    5.37   -2.52    0.22   -0.98
 2070   -0.89   -3.19    2.31   -0.48   -2.22
 2071   -0.14    2.19    1.53   -0.51   -3.75
 2072   -0.99    5.74   -2.92   -0.95   -5.82
 2073   -3.21   -3.97   -2.33   -1.03   -5.51
 2074   -2.43    0.26   -2.79   -0.49   -6.69
 2075   -1.04   -4.49   -3.17   -0.47    3.96
 2076    1.77    7.74    2.70    0.17   -3.53
 2077   -1.28   -1.51    0.47   -0.29   -3.79
 2078   -2.08   -2.80   -4.01   -1.38   -0.12
 2079    0.30    0.75   -2.40   -0.28    3.15
 2080    0.98    3.49    1.04   -0.23   -0.39
 2081   -0.76    2.55   -1.35    0.34   -4.57
 2082   -2.73   -6.01   -0.12   -0.52   -4.26
 2083   -2.07   -1.32   -0.96   -0.09   -5.90
 2084   -0.70    3.17   -3.15   -0.58   -2.24
 2085    0.92    1.21    8.97   -0.59   -5.93
 2086   -2.18   -4.61   -2.41   -0.42   -1.29
 2087    0.40   -3.49   -2.58    0.32    7.33
 2088   -0.03    6.88   -3.02   -0.15   -3.84
 2089   -1.72   -2.66   -2.06    1.76   -3.91
 2090   -0.51    7.09   -1.35   -1.68   -6.09
 2091    1.92   10.97   -2.84   -0.98    0.53
 2092   -3.09   -5.79   -2.40   -0.71   -3.46
 2093    0.86    8.07   -1.63   -0.33   -2.66
 2094   -0.76    0.37   -2.30   -0.35   -0.77
 2095   -1.29    1.95   -1.78   -0.16   -5.17
 2096   -0.03   -0.21    1.81    0.36   -2.06
 2097    3.23   21.33   -1.65    0.21   -6.97
 2098    6.06   20.37    2.27   -0.29    1.88
 2099    0.11    0.05   -2.97   -0.18    3.53
 2100    0.21    0.57   -0.54   -0.45    1.28
Projections under SRES B1 scenario
 2000    4.58   10.41    3.29   -0.62    5.25
 2001    1.51    7.27   -1.01    0.24   -0.46
 2002   -2.55   -3.83   -2.44   -0.29   -3.63
 2003    0.13    5.06    0.11   -0.11   -4.52
 2004   -1.30   -6.17   -1.24   -0.53    2.73
 2005   -1.35   -1.95   -0.56    0.90   -3.77
 2006   -1.01   -5.28   -3.28   -0.09    4.62
 2007    4.66   15.11    3.43    0.45   -0.37
 2008    0.42   -2.41    2.16    1.46    0.47
 2009   -1.09    1.08    0.12   -1.21   -4.33
 2010   -1.29   -3.66   -2.91   -0.21    1.62
 2011    1.56   -2.31   -1.91    0.04   10.43
 2012   -2.41    0.42   -3.35    0.55   -7.26
 2013   -0.71   -0.67   -1.77   -0.42    0.02
 2014    0.09   -1.42    1.60   -0.44    0.61
 2015    0.20   -3.58   -1.57    1.38    4.58
 2016    0.21    5.60    2.03   -0.82   -5.95
 2017   -0.39    1.84   -1.84    1.59   -3.14
 2018   -2.16   -4.79    2.77   -0.49   -6.12
 2019    0.07    4.88   -1.62   -0.70   -2.28
 2020   -0.65    3.29   -2.05   -0.52   -3.33
 2021    1.09   -2.15   -0.68    0.71    6.50
 2022    1.88    4.19    3.78   -0.97    0.54
 2023    6.81   19.16    1.59    0.18    6.33
 2024    0.07   -0.93    0.22   -1.43    2.44
 2025   -2.08   -0.66   -2.80   -0.79   -4.05
 2026    2.15    7.03    3.90    1.23   -3.58
 2027    2.19    0.12    4.90    0.26    3.47
 2028   -0.51   -2.61   -1.94    0.89    1.62
 2029    0.70   -6.70    0.58    0.38    8.55
 2030   -2.84   -3.64   -1.80   -0.91   -5.02
 2031    2.91   -2.47   -1.59    0.54   15.16
 2032    0.72    4.57    2.48   -0.31   -3.88
 2033    1.40   -4.58    2.24   -0.96    8.90
 2034   -0.76   -3.41    1.99   -0.60   -1.04
 2035    2.76   17.10   -0.85   -1.42   -3.80
 2036   -1.36   -5.19   -0.95   -0.11    0.83
 2037   -2.37   -6.09   -1.07   -0.63   -1.70
 2038   -1.13    0.06   -0.21   -0.28   -4.11
 2039   -0.61   -0.58   -2.05   -0.26    0.45
 2040    0.18   -4.36    2.55   -0.15    2.68
 2041    1.40    6.88    2.58   -0.29   -3.58
 2042    5.99   17.46   -1.54   -0.13    8.18
 2043    0.66   -1.54   -3.14    1.17    6.16
 2044   -1.57   -0.14    0.22   -0.94   -5.44
 2045   -0.70   -6.48    5.90   -0.86   -1.38
 2046    2.76    2.40   -3.26    1.53   10.37
 2047    3.26   16.64   -0.71    0.18   -3.06
 2048    0.32    4.80   -0.70   -0.06   -2.74
 2049    0.07   -2.85    0.07    0.16    2.92
 2050   -0.24    4.49   -1.99    0.23   -3.70
 2051    0.52   -1.87   -0.99   -0.64    5.58
 2052   -2.47   -1.78   -0.95   -0.58   -6.58
 2053    1.10    2.10   -1.77    3.48    0.59
 2054   -3.89   -3.98   -3.26   -1.10   -7.25
 2055   -1.49   -2.38   -1.23   -0.91   -1.43
 2056    0.65    4.91   -0.89    0.25   -1.65
 2057   -2.99   -5.20   -1.90   -0.93   -3.92
 2058   -1.96   -1.23   -2.09   -0.59   -3.94
 2059    0.43    3.59    0.89   -0.25   -2.50
 2060   -2.05   -1.03   -2.34   -0.92   -3.90
 2061   -1.17    2.38   -2.08    0.35   -5.35
 2062   -0.36   -1.16   -2.19    0.12    1.79
 2063   -0.81   -5.05   -1.59    1.06    2.32
 2064    1.90   11.76    0.19   -1.01   -3.35
 2065    2.72   17.33   -0.06   -0.66   -5.73
 2066   -2.39   -4.14    0.19    0.24   -5.83
 2067   -2.31   -5.92   -2.57    0.22   -0.95
 2068   -1.96   -3.71    1.12    0.40   -5.66
 2069   -0.20   -0.59   -0.71    0.40    0.11
 2070   -1.80   -4.70    0.01   -0.51   -2.02
 2071   -1.24   -1.35   -0.96    0.38   -3.02
 2072   -1.49    0.04   -1.65    0.41   -4.77
 2073   -1.74   -3.58   -2.29   -0.37   -0.71
 2074   -1.32    4.85   -2.50   -0.76   -6.87
 2075    0.26    9.10   -4.07   -0.69   -3.30
 2076   -0.17    4.88   -0.83   -0.67   -4.05
 2077    3.10   16.75   -1.73   -0.32   -2.32
 2078   -2.51   -3.15   -4.22   -0.79   -1.90
 2079   -1.22   -1.51   -2.82   -0.53   -0.03
 2080    2.79   17.66   -1.41    0.29   -5.36
 2081    0.50    3.07    4.77   -0.31   -5.53
 2082   -2.14   -1.33   -1.90   -0.74   -4.59
 2083    2.05    3.67   -1.06    3.69    1.88
 2084    1.20    4.54   -2.42    0.78    1.91
 2085   -1.74   -5.35   -3.10   -0.30    1.79
 2086    0.45   -2.86    9.83    0.02   -5.18
 2087    3.21    5.04    7.01   -0.16    0.95
 2088   -1.94    1.67   -2.77   -0.43   -6.21
 2089   -0.69   -2.38    3.07   -0.35   -3.10
 2090    2.32   12.87   -2.41   -1.05   -0.11
 2091    0.52    6.34   -0.18   -0.63   -3.48
 2092   -2.42   -0.51   -3.97   -1.25   -3.94
 2093   -0.09    2.43    0.10    0.15   -3.02
 2094    3.59    9.24   -2.52    0.08    7.57
 2095    4.66   23.04    3.32   -0.70   -7.03
 2096   -0.90   -3.72   -1.66   -0.82    2.61
 2097    2.50    4.10    1.01    0.32    4.57
 2098   -1.45   -3.65   -2.10   -0.49    0.44
 2099   -0.89   -3.78   -1.94   -0.61    2.76
 2100   -0.17    5.09   -0.34    0.36   -5.78
