Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
         30.3     5.5    45.8    56.3    13.7
Timeseries in anomalies relative to 1970-1999 mean (%)
 Year  Annual     JFM     AMJ     JAS     OND
20th Century Model Run
 2073    7.79   21.54  -11.14   15.55   33.84
 2074   17.03   18.69   13.34   10.90   53.96
 2075  -35.37   10.93  -51.56  -31.54  -15.36
 2076   -5.53   20.45  -14.74   -4.05    8.91
 2077  -22.84   32.70  -44.64  -16.04    0.07
 2078   -2.54   26.03   -1.14  -14.91   32.27
 2079   -9.09   -2.46  -20.32   -5.90   12.75
 2080   12.37    7.72    6.78   15.51   20.03
 2081   -0.14   -9.34    4.10   -4.43    6.95
 2082   12.42   47.90    8.07    4.82   44.11
 2083   -6.98  -15.40  -27.63   -4.54   55.50
 2084    8.78   83.88   -0.28    1.30   39.89
 2085    5.49  -36.08   12.41   -2.14   30.23
 2086   -0.02  -39.20   -0.72   -2.66   28.81
 2087    3.82   12.98  -14.47   10.33   34.67
 2088   -2.83   13.11    8.50  -17.71   14.02
 2089   10.17  -37.07    0.05   14.81   43.81
 2090   15.04  -36.17    0.51   28.69   28.04
 2091   22.05    6.06   14.09   21.06   59.16
 2092   26.89  -41.98    4.16   44.46   58.19
 2093  -11.98  -32.38  -18.23  -16.88   37.25
 2094    8.06   11.95  -12.25   14.41   48.47
 2095    1.37   91.77  -28.75    6.88   43.57
 2096    5.88  -47.20    7.96   -0.65   46.91
 2097    8.29  -27.02  -22.72   24.03   61.54
 2098   18.31  -13.84   17.68    7.33   78.31
 2099    9.80  -32.92   17.09    1.30   37.37
 2100    1.35  -18.59  -20.48   12.32   37.26
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004   16.51   45.70   40.60    7.63  -39.26
 2005   -0.06   33.23    5.99   -5.03  -13.17
 2006   11.23   26.81    8.16   13.70    5.17
 2007   16.88   13.34   21.97    7.66   39.19
 2008  -18.76   -7.42  -13.97  -28.17   -0.68
 2009  -11.80  -35.16  -31.36   11.97  -34.72
 2010    0.26  -50.20  -10.63   14.33   -1.04
 2011  -23.70  -14.01  -35.62  -19.83   -3.58
 2012   10.11   33.99   18.08   -2.42   25.45
 2013    8.21  -40.72   11.99    3.41   34.74
 2014  -15.35  -14.86  -12.82  -15.18  -24.69
 2015   -8.22   32.65   -8.42  -11.93   -8.59
 2016   -4.07    0.70  -12.91   -6.78   34.79
 2017   -4.33   68.46  -10.57   -3.36  -16.41
 2018   17.11   -6.67   24.44   20.65  -12.57
 2019  -22.83  -51.80  -13.73  -27.76  -21.46
 2020   11.14   25.67   25.79   -0.34    3.46
 2021   -7.99  -15.43   -2.04  -19.38   21.85
 2022  -17.39   17.36  -22.20  -21.39    1.34
 2023   -9.55   -5.21  -16.71   -7.28    3.38
 2024   -3.00  -45.13  -10.08   -6.90   53.53
 2025   -8.03  -42.98    5.63  -15.27  -10.12
 2026    5.01   80.37   19.71   -2.67  -42.73
 2027    7.01    7.20   37.06  -11.90  -15.94
 2028   -2.45   -0.44  -11.69    3.50    3.20
 2029   -9.65   22.65   -0.99  -25.20   12.44
 2030  -12.44  -39.04  -22.97   -3.09   -5.07
 2031    3.90   -8.26   37.61  -19.58   -7.57
 2032   -2.30  -19.93  -14.79    3.88   21.12
 2033  -10.17  -36.40  -12.19   -9.77    5.42
 2034   15.53   13.67   26.97    8.84    5.50
 2035   14.20  -26.94   10.63   27.22  -10.99
 2036  -18.87  -12.46  -14.67  -24.88  -10.75
 2037   -2.47    3.21    9.75   -8.27  -21.81
 2038    6.86  -58.91   20.59    0.87   11.68
 2039    7.37  -46.72   18.25    8.89  -13.73
 2040   14.40   19.48   24.41    9.39   -0.58
 2041   -9.90  -20.55    0.24  -15.91  -14.86
 2042    1.59   29.69   17.35  -12.52   -4.35
 2043    7.63  -32.37   -8.91   24.72    8.70
 2044   10.39  -30.22   22.46    4.27   11.31
 2045  -12.53  -33.89  -27.33    5.06  -26.79
 2046   18.63   46.07    1.40   16.54   73.93
 2047   12.27   33.96   10.92    3.31   44.96
 2048  -21.41   10.07  -30.99  -20.18   -6.89
 2049   19.33   82.62  -21.20   52.63   -7.06
 2050  -16.06   39.59  -27.90  -18.78   12.59
 2051  -12.03  -27.49    7.71  -26.98  -10.51
 2052   -9.14   -4.57   -3.71  -14.91   -5.41
 2053   -4.34   62.85    1.47  -18.65    8.29
 2054  -14.64   25.02  -15.00  -17.26  -18.48
 2055   -8.11  126.99  -17.43  -15.48   -0.40
 2056   10.24   30.48   18.98   -1.88   22.74
 2057    2.31   61.12   10.70  -17.23   31.10
 2058   -0.60  -34.20   -3.32   -2.02   27.69
 2059  -12.73  -86.08  -37.43   11.16    0.99
 2060    5.42   24.91    2.85    7.81   -3.56
 2061   -4.19  101.82   -1.75  -21.17   15.20
 2062   -4.47   28.90  -25.75    3.67   20.02
 2063   -1.57  -44.79   15.59  -13.33    6.54
 2064    3.60  -11.53   -0.30   10.57   -5.99
 2065    0.15  -34.13   -9.78    6.08   22.67
 2066  -19.16   42.89  -18.92  -30.47    1.76
 2067   15.19   14.12   16.14   19.32   -4.54
 2068  -23.27  -46.00  -46.07  -25.30   70.49
 2069    5.56  -30.17   30.99  -12.76    9.90
 2070   -2.10  -21.61   -7.83    4.68   -3.01
 2071   20.98   77.58   42.81   -1.87   19.22
 2072   16.51   61.14   32.00    9.94  -26.16
