Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2005    1.65   -0.27   -0.63    7.95    0.89
 2006    1.55   -0.25   -2.57    5.05    5.10
 2007   -2.53   -0.65   -4.42   -8.74   -1.73
 2008   -2.32   -0.16   -2.26   -5.05   -2.73
 2009    4.78    0.08   -0.47    2.18    1.96
 2010   -0.70   -0.56   -1.75   -4.12    1.83
 2011    0.80   -0.30   -3.13   -2.64   -0.32
 2012    0.45   -0.12    4.06    3.62   -0.13
 2013   -0.04   -0.34   -0.87    0.96    1.83
 2014   -0.15   -0.30   -0.27    5.03   -1.24
 2015   -0.01    0.22   -1.96   -4.79    1.55
 2016   -4.76   -0.04   -3.64  -13.44   -0.05
 2017   -1.20   -0.09   -2.57  -10.36    0.04
 2018    2.02   -0.36    1.29    4.08    5.20
 2019   -2.54   -0.19   -3.02   -3.91   -1.34
 2020    0.33   -0.02   -4.42    4.26    2.24
 2021    0.63    0.01   -1.77    0.76    2.55
 2022    0.18   -0.25   -3.55    4.07   -2.01
 2023   -1.77   -0.13   -0.47   -6.43   -0.95
 2024   -1.33   -0.30   -4.93   -0.54    1.88
 2025   -1.92   -0.59   -3.54    0.04   -0.02
 2026   -1.59   -0.16   -1.72   -0.05   -0.20
 2027   -1.13   -0.06    0.90    6.99   -0.26
 2028   -1.55   -0.17   -4.80   -6.50    4.04
 2029   -0.52   -0.27   -3.89    6.27    0.37
 2030   -3.23   -0.05   -2.44   -8.09   -1.48
 2031   -2.18   -0.42   -5.37   -1.35   -0.19
 2032   -2.65   -0.20   -4.30   -5.87   -0.20
 2033   -0.35   -0.29   -3.74    1.37   -4.62
 2034   -3.83   -0.17   -6.30   -8.41   -2.52
 2035    1.38   -0.35    4.14    2.74   -2.86
 2036   -3.28   -0.27   -4.39  -14.88    1.89
 2037   -2.54   -0.27   -2.52   -8.06   -0.81
 2038    0.16   -0.22   -2.74    4.75   -2.06
 2039    1.41   -0.30   -4.34    5.84   -0.94
 2040    0.12   -0.41    5.64    4.13   -1.68
 2041   -4.52   -0.14   -1.81   -9.46   -3.91
 2042   -3.36   -0.22   -2.30   -6.68   -2.68
 2043   -2.52   -0.13   -3.90   -5.53   -1.97
 2044   -3.48   -0.44   -7.61   -9.00    0.22
 2045   -1.46   -0.26    0.02    1.66    1.00
 2046   -2.06   -0.16   -5.25   -8.72   -0.46
 2047   -4.92   -0.36   -3.65  -14.49   -2.27
 2048   -2.05   -0.33   -4.43   -8.38    0.40
 2049   -1.74   -0.41   -2.12   -5.81   -2.41
 2050   -3.03   -0.19   -2.86   -8.79   -0.98
 2051    3.21   -0.08   -2.00    1.24   -4.30
 2052   -5.69    0.08   -4.24  -14.44   -4.97
 2053   -4.08   -0.14   -3.56   -5.25   -2.03
 2054   -4.01   -0.27   -3.82  -10.77   -0.60
 2055   -1.80   -0.74   -5.18   -3.29   -0.23
 2056   -4.62   -0.50   -3.85   -6.35   -0.42
 2057   -3.01   -0.28   -7.66   -7.72    1.79
 2058    3.41   -0.37    1.28   11.94   -2.20
 2059   -0.10   -0.09   -0.02    3.64   -2.60
 2060   -2.88   -0.25   -2.77   -7.26   -2.92
 2061   -0.58   -0.36   -4.61   -6.11    0.00
 2062    0.24   -0.24   -1.16    4.01   -0.89
 2063   -1.92   -0.44   -4.90   -4.97   -2.58
 2064    0.58   -0.44   -3.29    0.88    3.39
 2065   -2.59   -0.24   -2.62   -5.02   -1.45
 2066   -3.77   -0.44   -0.57  -14.76    0.28
 2067   -3.58   -0.43   -4.01   -3.50   -2.91
 2068   -1.50   -0.22   -2.08   -6.09   -0.91
 2069    0.15   -0.56   -4.66    5.36    4.00
 2070   -4.30   -0.26   -6.14  -11.24   -2.30
 2071   -3.43   -0.43   -6.29  -18.64    3.84
 2072    0.31   -0.52   -1.84    2.12   -0.07
 2073   -1.74   -0.43   -2.39    8.41   -2.09
 2074   -2.44   -0.25   -2.32  -12.49   -0.32
 2075   -3.74   -0.50   -5.30  -11.00   -1.73
 2076   -1.84   -0.44   -4.83   -6.55   -0.05
 2077   -1.22   -0.17   -5.93   -6.34   -0.95
 2078   -3.96   -0.27   -4.13  -10.25   -1.59
 2079   -2.39   -0.06   -8.41   -5.77   -1.86
 2080   -2.92   -0.54   -3.68   -8.23   -2.09
 2081   -5.32   -0.49   -7.88  -14.93   -0.07
 2082   -7.19   -0.43   -6.88  -10.42   -3.84
 2083   -1.67   -0.25   -5.82    0.05   -1.66
 2084   -5.15   -0.75   -6.88  -15.01    1.21
 2085   -3.08   -0.44   -5.26   -9.16    2.86
 2086   -4.68   -0.38   -2.62   -9.01   -3.06
 2087   -3.22   -0.60   -2.14   -8.99   -1.38
 2088   -5.18   -0.54   -5.09  -13.46    3.41
 2089   -1.40   -0.29   -5.78  -10.84   -0.87
 2090   -4.51   -0.45   -5.00  -13.90   -1.24
 2091   -3.18   -0.34   -2.13   -9.92   -1.72
 2092   -4.76   -0.45   -3.39   -9.42   -0.31
 2093   -7.04   -0.44   -6.58  -17.28   -1.47
 2094   -5.33   -0.50   -6.16  -13.78    0.71
 2095   -5.48   -0.27   -2.78  -10.32   -0.55
 2096   -2.81   -0.45   -4.33   -4.47   -0.17
 2097   -6.56   -0.31   -8.32  -14.91   -2.30
 2098   -6.31   -0.28   -6.77  -17.92   -4.62
 2099   -5.40   -0.42   -4.95  -14.73   -2.48
 2100   -2.37   -0.48   -6.80  -14.52    2.25
Projections under SRES A1B scenario
 2000    0.06    0.22   -1.99  -12.22    4.38
 2001    1.14    0.22    0.70    3.11   -1.31
 2002   -3.86   -0.28   -4.93  -13.12   -0.79
 2003   -0.19   -0.08   -0.02    0.78    0.96
 2004   -1.95   -0.44    2.24   -6.86   -2.61
 2005   -1.92   -0.32   -6.12   -7.09   -0.93
 2006   -1.24   -0.32   -1.16   -9.26   -0.59
 2007   -0.20   -0.25   -3.66    0.34    0.79
 2008    4.20   -0.40   -1.89   15.81    1.07
 2009    1.46   -0.16   -3.62    8.32   -0.02
 2010    3.65   -0.06    6.12   10.47   -2.83
 2011   -4.57    0.19   -3.70   -9.37   -3.28
 2012   -3.39   -0.06   -4.10   -1.97   -0.94
 2013   -2.03   -0.18   -4.56   -4.92   -2.84
 2014   -2.19   -0.22    0.52   -1.05   -2.63
 2015    0.49   -0.41   -3.10    2.70   -1.47
 2016    0.48   -0.35   -0.53    7.39   -0.94
 2017   -2.19   -0.22   -1.47   -3.56   -1.36
 2018   -0.69   -0.38    0.50   -1.02   -0.38
 2019    0.03    0.23   -4.09   -1.94    1.20
 2020    2.20   -0.20   -2.41    0.24   -2.23
 2021   -1.56   -0.34   -2.34   -5.89   -1.83
 2022   -2.99   -0.41    0.02  -10.79   -1.47
 2023   -0.35   -0.27   -1.75    1.26   -0.94
 2024   -1.75   -0.02   -6.38   -5.05   -1.69
 2025   -2.57   -0.26   -3.16   -7.67   -1.52
 2026    0.33   -0.43    0.77    2.02    1.60
 2027    1.51   -0.26   -2.21   -0.98   -1.34
 2028   -1.25   -0.44   -2.60   -5.70   -0.76
 2029   -2.89   -0.08    0.35   -9.00   -1.19
 2030   -1.57   -0.02   -2.46   -2.96   -2.82
 2031    0.67   -0.25   -2.36    7.16   -0.33
 2032    4.60   -0.26   -3.64    0.70    3.23
 2033   -2.01   -0.58   -8.47    0.34    0.98
 2034   -1.23   -0.27   -1.43   -1.90   -1.11
 2035   -1.47   -0.49   -2.95    1.86    0.13
 2036   -1.43   -0.11   -5.05    0.02   -2.98
 2037   -2.12   -0.13   -2.90   -5.64   -2.59
 2038    0.59   -0.38   -1.54    4.54   -2.65
 2039   -4.09   -0.30   -2.06  -13.99   -2.90
 2040   -1.65   -0.57   -3.06   -6.44    0.36
 2041   -1.19   -0.08   -1.96  -14.58    2.79
 2042   -1.60   -0.28   -4.02   -1.57   -2.10
 2043   -2.79   -0.29   -6.79    3.35    0.25
 2044    1.70   -0.29   -4.56    3.75    0.43
 2045   -3.03   -0.24   -5.20   -7.28   -0.25
 2046   -2.10   -0.23    0.03   -5.73   -2.53
 2047   -1.06   -0.39   -2.91   -0.30    3.54
 2048   -1.76    0.10   -2.03  -18.50    1.77
 2049   -2.83   -0.31   -0.87   -3.42   -1.06
 2050   -3.33   -0.41   -2.64  -14.39   -1.66
 2051    0.27   -0.19    0.66    2.33    1.69
 2052   -3.67   -0.25   -3.05  -12.30    1.52
 2053   -1.63   -0.13   -2.65   -4.55   -2.33
 2054   -2.79   -0.12   -4.07    0.15   -1.33
 2055   -2.96   -0.36   -1.28   -4.69   -0.59
 2056   -0.20   -0.74    0.50  -10.11    1.36
 2057   -2.87   -0.44   -3.22   -1.71   -3.56
 2058   -1.09   -0.44   -4.70   -5.11    1.42
 2059   -1.56   -0.44   -5.33   -3.20   -3.73
 2060   -2.89   -0.36   -3.67  -10.66   -0.97
 2061   -0.42   -0.44   -2.01   -7.12   -2.23
 2062   -4.62   -0.25   -1.41  -13.88   -4.21
 2063   -3.24   -0.30   -1.70   -7.97    5.76
 2064   -5.20   -0.39   -6.34  -14.26   -1.96
 2065   -3.54   -0.05   -3.11    0.43   -4.59
 2066   -3.66   -0.32   -6.58  -13.51    3.92
 2067   -2.01   -0.28   -5.43    1.06   -3.13
 2068   -2.96   -0.40   -1.12  -15.15    0.12
 2069   -1.63   -0.19   -4.40  -10.12   -3.41
 2070   -2.93   -0.25    0.03  -10.04    3.44
 2071   -1.20   -0.15   -5.39   -3.17    0.55
 2072   -2.27   -0.64   -2.37   -7.95   -3.96
 2073   -3.62   -0.57   -3.06   -4.92   -1.26
 2074   -3.35   -0.17   -1.26   -6.93    0.56
 2075   -4.60   -0.44   -6.61   -6.97   -1.74
 2076   -3.59   -0.20   -3.76   -9.72   -2.78
 2077   -1.95   -0.57   -1.83  -13.38   -0.95
 2078    1.31   -0.34   -1.21    3.66    3.78
 2079   -2.06   -0.44   -1.71   -4.27   -1.63
 2080   -4.82   -0.41   -5.74  -13.25   -3.15
 2081   -0.18   -0.31   -1.52   -6.07   -1.43
 2082   -3.56   -0.43   -3.74   -9.07   -0.63
 2083   -4.10   -0.41   -5.49   -7.31   -3.08
 2084   -3.14   -0.36   -4.61  -12.62   -0.22
 2085   -1.34   -0.32   -3.55   -8.22    4.18
 2086   -2.28   -0.30   -3.68    3.04   -2.12
 2087    0.28   -0.21   -2.94    6.44   -1.28
 2088   -4.22   -0.36   -7.04  -11.03    2.87
 2089   -4.33   -0.33   -4.23  -18.60   -3.01
 2090   -5.53   -0.29   -6.10  -14.87   -0.14
 2091   -4.29   -0.43   -6.10   -6.27   -2.56
 2092   -3.24   -0.49   -5.82   -8.35    0.53
 2093   -2.46   -0.16   -4.99   -5.82   -1.06
 2094   -2.98   -0.30   -4.63   -3.25   -0.17
 2095   -2.74   -0.44   -5.11   -3.06   -1.10
 2096   -4.58   -0.39   -5.81  -16.97   -2.44
 2097   -2.41   -0.30   -4.26   -1.63   -3.63
 2098   -3.30   -0.05   -5.67  -11.33    0.11
 2099   -4.20   -0.28   -5.45   -0.87   -0.54
 2100   -9.76   -0.72  -11.69  -14.54   -1.72
Projections under SRES B1 scenario
 2000    0.06   -0.25   -1.99  -12.22    6.49
 2001    2.26    0.05    0.03    2.92    3.35
 2002    1.86   -0.19   -4.58    7.20    0.43
 2003    3.23   -0.31    2.33    6.13    0.88
 2004    2.67   -0.25   -1.11    3.07    0.59
 2005   -2.76   -0.28   -4.81   -3.49    2.64
 2006   -1.27   -0.36   -2.49   -3.01    0.40
 2007    0.69   -0.27   -2.04   -3.42    0.49
 2008   -2.11   -0.15   -1.67   -6.13   -0.20
 2009   -0.27   -0.30   -1.90    3.22   -1.63
 2010   -0.49   -0.44   -4.30    1.51    0.25
 2011   -0.78    0.56   -1.83   -2.71   -0.14
 2012    0.58   -0.24   -1.55    0.91    0.29
 2013    1.78    0.13    0.98    4.11   -0.20
 2014    0.99   -0.35    3.27    1.40   -1.90
 2015   -0.47   -0.84   -2.58    1.73    3.42
 2016    2.15   -0.23    0.27    7.33   -0.44
 2017   -1.66   -0.17   -3.55    1.09   -0.68
 2018    2.42    0.11    0.11    7.52   -1.95
 2019    0.30   -0.06   -0.98    6.29   -2.00
 2020    1.79   -0.13    0.07    4.06   -1.15
 2021    2.46   -0.44   -2.08    8.16   -0.24
 2022   -1.46   -0.19   -2.70    9.67   -4.27
 2023   -2.17   -0.36    1.16   -5.74   -1.40
 2024    1.42    0.02   -1.35   -2.02   -0.73
 2025   -1.94   -0.44   -2.74   -2.92   -1.89
 2026   -3.59   -0.10   -2.19   -5.99   -1.44
 2027   -2.78   -0.29   -1.46  -12.72   -1.75
 2028    0.35   -0.41   -2.75    1.03   -0.73
 2029   -1.57    0.00   -1.56   -3.72    1.21
 2030   -1.28    0.03    1.75   -1.39    2.99
 2031    1.24   -0.35    0.79    4.76    2.66
 2032    3.03   -0.10   -1.19    3.66    0.36
 2033   -2.29   -0.31   -1.99   -6.08    1.89
 2034   -1.94   -0.11   -1.36   -1.04   -0.99
 2035    5.05    0.02    0.05   14.51   -0.18
 2036   -1.77   -0.21   -2.04   -3.99   -0.81
 2037   -1.56   -0.27   -1.26    0.87   -3.88
 2038    4.92    0.00    5.28    9.82   -2.18
 2039   -2.16   -0.21    1.82   -7.34   -1.77
 2040   -0.37   -0.22    0.90   -1.16    7.64
 2041   -2.27   -0.45   -2.76    3.18   -2.27
 2042   -1.64   -0.19   -4.11    2.80   -2.48
 2043   -1.15   -0.21   -4.66   -0.24   -2.08
 2044   -4.73   -0.29   -3.90   -9.87   -1.67
 2045   -1.98   -0.41   -3.23   -5.39   -0.54
 2046   -2.29   -0.05   -1.14   -8.04   -1.69
 2047    1.18   -0.38    3.98    3.15   -0.26
 2048   -1.45   -0.35   -1.66   -5.39   -1.24
 2049   -2.75   -0.25   -2.55   -8.71    0.23
 2050   -2.33   -0.38   -5.98   -6.78    1.03
 2051   -1.52   -0.30   -4.70   -4.03   -2.10
 2052   -0.81   -0.18   -0.83   -5.35   -0.65
 2053   -1.06   -0.21   -5.28   -2.04    3.02
 2054   -3.57   -0.42   -1.88   -8.80   -3.57
 2055    0.65   -0.15   -5.06   -2.82   -1.23
 2056   -3.73   -0.25   -4.06   -1.04    0.23
 2057   -2.21   -0.44   -2.30   -4.91   -0.10
 2058   -6.54   -0.38   -5.22  -17.91   -0.13
 2059   -0.79   -0.22   -1.37    0.05   -0.31
 2060    0.56   -0.78   -0.91    9.66   -1.73
 2061    1.55   -0.28   -0.27    5.50    1.05
 2062    0.90   -0.31   -1.00   -1.01    0.46
 2063   -0.27   -0.30   -1.66    3.70    1.64
 2064    0.72   -0.31   -2.64    2.28   -2.59
 2065   -2.36   -0.41   -0.81  -12.84    0.57
 2066   -1.84   -0.18   -3.94   -5.28   -0.22
 2067   -1.25   -0.22   -3.81    3.12   -1.84
 2068   -2.82   -0.29   -4.38   -6.42    0.90
 2069   -0.54   -0.21    0.90   -9.17   -3.84
 2070   -2.75   -0.10    1.18   -5.59   -4.16
 2071    3.29   -0.19    1.68   12.80   -2.62
 2072    1.63   -0.31   -3.04    4.89    4.31
 2073   -5.76   -0.46   -1.03  -14.47   -2.22
 2074   -0.42   -0.17   -3.99    4.52   -0.33
 2075   -0.80   -0.31   -3.24   -2.13   -2.07
 2076    1.72   -0.25   -2.16    1.16    0.17
 2077   -0.04   -0.24   -2.17    6.59   -2.33
 2078    3.16   -0.44   -1.39    0.23   -2.32
 2079    0.17   -0.27   -4.61    2.27   -2.32
 2080   -2.77   -0.07   -1.40   -6.90   -3.71
 2081   -1.91   -0.33   -1.27   -0.59   -0.05
 2082    3.17   -0.37   -1.87    2.10    2.90
 2083   -2.62   -0.35   -1.88   -8.87   -3.54
 2084   -2.01   -0.29    5.86   -6.82   -1.71
 2085    0.87   -0.21   -4.18    0.22   -2.42
 2086   -2.24   -0.13   -4.73  -12.04    3.20
 2087   -3.51   -0.20   -3.28  -10.62   -0.61
 2088   -0.66   -0.28   -2.62    1.39   -2.89
 2089   -2.54   -0.43   -3.84   -7.38   -0.18
 2090   -4.05   -0.08   -6.37   -8.91   -0.92
 2091    0.17   -0.24    0.58   -3.45   -0.87
 2092    7.02   -0.25    0.01    7.73    7.22
 2093   -0.48   -0.38   -3.26   -5.41   -0.19
 2094   -1.50   -0.44   -2.14   -3.91   -2.60
 2095   -0.66   -0.08   -4.29  -10.78    3.47
 2096    0.65   -0.50   -1.78    2.17   -0.48
 2097   -1.95   -0.39   -3.13   -0.90   -0.98
 2098   -2.08   -0.27    0.14   -6.94    0.43
 2099   -1.12   -0.52   -6.90   -2.41   -4.46
 2100    2.75   -0.48    0.75   -1.01   -0.99
