Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
         37.2     1.3    14.8   117.0    15.6
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
20th Century Model Run
 2071    8.58   -0.50    6.87   25.10    2.87
 2072    6.33   -0.61    5.50   23.28   -2.84
 2073    2.81   -0.51    6.22    8.41   -2.90
 2074   -4.54   -0.73   -4.62  -12.49   -0.32
 2075  -12.02   -0.78  -10.40  -29.00   -7.91
 2076    1.21   -0.30  -11.16  -10.65   26.97
 2077   -5.48   -0.50  -10.45   -6.34   -4.61
 2078   -3.57   -0.78   -7.80   -4.84   -0.85
 2079   -3.01   -0.84   -9.22  -10.23    8.26
 2080  -11.65   -0.54   -8.30  -30.57   -7.18
 2081   -9.88   -0.62   -1.92  -32.27   -4.71
 2082   -8.82   -0.60   -6.86  -21.34   -6.48
 2083    2.93   -0.42   -7.03   10.89    8.28
 2084   -9.35   -0.75   -5.41  -32.43    1.21
 2085   -8.76   -0.57   -7.86  -20.25   -6.36
 2086   -1.62   -0.81    0.60   -2.94   -3.35
 2087  -17.76   -0.73  -11.29  -49.13   -9.89
 2088   -7.22   -0.56   -0.98  -15.96  -11.38
 2089   -1.40   -0.38   -5.78    1.46   -0.87
 2090   -7.02    0.25   -9.00  -13.90   -5.45
 2091  -13.98   -0.60   -6.23  -39.18   -9.89
 2092  -18.76   -0.78  -12.46  -54.33   -7.45
 2093  -13.42   -0.57   -5.88  -38.65   -8.59
 2094  -19.82   -0.80   -7.66  -65.12   -5.69
 2095   -9.93   -0.66   -2.65  -45.29    8.88
 2096    2.52   -0.67    3.77    7.62   -0.63
 2097   -1.25   -0.63   -7.94   12.75   -9.16
 2098  -16.46   -0.67   -7.17  -53.51   -4.47
 2099  -15.82   -0.53  -11.75  -48.50   -2.51
 2100  -16.67   -0.48   -5.21  -50.17  -10.80
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.14    0.12   -6.42   15.54   -4.70
 2002    8.03    0.05   -0.09   18.22   13.95
 2003  -12.00    0.12   -8.08  -36.84   -3.18
 2004    9.00   -0.64    5.80   31.56   -0.73
 2005    5.89   -0.10    3.11   26.13   -5.58
 2006   11.05   -0.14   -6.79   44.31    6.83
 2007   -3.26    0.10   -9.49    0.33   -4.00
 2008    7.25    0.18    0.35   37.75   -9.28
 2009    2.73   -0.59   -3.65   12.10    3.05
 2010   15.52   -0.16    6.12   58.10   -1.97
 2011   -9.74    1.76  -10.77  -22.03   -7.94
 2012    7.44   -0.29   -4.64   23.72   10.98
 2013   10.17   -0.54    1.54   35.59    4.11
 2014    9.67   -0.73    4.84   34.94   -0.38
 2015   10.86    0.03   -4.65   41.99    6.06
 2016   15.28   -0.34    3.27   57.12    1.06
 2017   12.53   -0.15    3.17   48.72   -1.60
 2018    0.18   -0.93   -9.29   15.45   -4.52
 2019    0.97   -0.72   -4.09   13.50   -4.80
 2020    0.37   -0.58   -1.23    2.41    0.90
 2021   -9.19   -0.39   -1.57  -28.72   -6.07
 2022    4.67    0.47    8.93   13.26   -3.96
 2023    5.01    0.52    2.53   17.47   -0.49
 2024   -8.22    0.96   -6.66  -32.27    5.10
 2025   -2.14   -0.26   -7.15  -24.90   23.73
 2026   -7.84   -0.31  -10.66  -17.54   -2.83
 2027   12.92   -0.28    8.98   45.64   -2.64
 2028    9.41   -0.47    8.49   31.83   -2.21
 2029  -10.83   -0.08  -10.92  -28.29   -4.01
 2030  -10.03   -0.46   -6.65  -24.15   -8.86
 2031   -5.73   -0.33   -4.87   -9.63   -8.12
 2032   -7.73    0.00   -4.33  -22.45   -4.13
 2033   -2.09   -0.58   -9.09    0.34    0.98
 2034   -4.18   -0.19   -8.73   -0.60   -7.21
 2035   -3.66   -0.68   -1.48   -6.80   -5.70
 2036    7.19    0.17   34.27   -1.83   -3.84
 2037   -1.12    0.16    1.38   -6.10    0.07
 2038    0.01   -0.71   -5.68   16.17   -9.74
 2039  -11.45   -0.01   -5.32  -36.73   -3.75
 2040   -5.45   -0.57   -7.12   -6.44   -7.67
 2041  -10.30   -0.69   -9.10  -38.92    7.52
 2042  -13.36   -0.55   -7.66  -38.25   -7.00
 2043   -8.39   -0.41   -9.46  -16.98   -6.69
 2044   20.26   -0.12    0.99   69.70   10.47
 2045   -4.97   -0.33   -5.20  -15.09    0.72
 2046    4.25    0.40    1.41   24.14   -8.95
 2047    7.41   -0.56   -9.66   30.94    8.92
 2048   -3.43   -0.81    3.82  -18.50    1.77
 2049   -4.59   -0.49   -1.29  -23.61    7.04
 2050   -6.61   -0.61   -9.70  -14.39   -1.76
 2051    0.27   -0.44   -3.55    2.33    2.72
 2052   -3.52   -0.01   -2.27   -9.85   -1.97
 2053   -3.48   -0.72   -4.85  -16.27    7.94
 2054   11.07   -0.33   13.49   29.50    1.63
 2055   -8.03   -0.53   -6.74  -21.86   -2.98
 2056   -0.20   -0.93   12.23   -6.16   -5.93
 2057    1.00   -0.69    9.13    3.83   -8.28
 2058   -7.42   -0.75  -11.37   -7.26  -10.31
 2059    2.39   -0.69   -1.60   17.22   -5.36
 2060  -12.81   -0.36   -8.28  -37.70   -4.90
 2061   -8.18   -0.75  -11.41  -17.69   -2.86
