Maximum 5-day rainfall - Model Simulations
NaN indicates insufficient data is available
Refer to accompanying documentation
Model Climatology 1970-1999
Year    Annual      JFM      AMJ      JAS      OND
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081     20.46     1.49    19.28    14.92    24.57
2082      8.33     0.74   -10.06     5.44    21.09
2083    -22.88    -1.12    -2.02   -19.39     0.50
2084      6.56    -0.88   -14.84    -1.49    20.89
2085    -13.04    -3.49    -0.28   -11.75     9.52
2086     12.03    -4.08   -24.90     6.34    43.80
2087      8.64     1.22    18.88     9.69    -4.53
2088    -13.46    -0.98    -3.15    -9.12    -4.62
2089    -16.81    -0.66     3.41   -19.30    14.42
2090    -13.11    -2.25   -24.87    -9.73    -3.11
2091    -14.22    -2.39    -1.60    -9.53    -3.08
2092     -4.60    -2.75     6.94   -13.29    30.57
2093    -28.60    -1.86   -13.12   -29.56   -15.58
2094     -0.02     0.43   -13.41     4.24    -9.51
2095    -24.92     1.28   -21.20   -20.56   -18.13
2096     11.51    -2.02   -24.94     9.85    32.85
2097      0.20    -0.61     7.22     0.55    12.44
2098    -16.84    -0.89   -19.92   -19.06     8.67
2099     37.10    -1.96    51.97    21.42    26.53
2100       NaN      NaN      NaN      NaN      NaN
