Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
         43.2     2.9    61.6    95.0    13.4
Timeseries in anomalies relative to 1970-1999 mean (%)
 Year  Annual     JFM     AMJ     JAS     OND
20th Century Model Run
 2073   20.56  -30.90    0.29   34.46   26.63
 2074   17.99  -24.52   52.12   -0.02   -2.13
 2075   22.86  -50.10   61.43   -3.86   50.95
 2076   29.23  -63.34   55.02   17.81   11.74
 2077   13.45   31.12    4.45   19.45    8.45
 2078   -6.28  -45.16  -20.10    7.96  -35.17
 2079   17.59  -62.92   35.43    7.96   21.44
 2080   48.66  164.79   -9.17   88.74    4.97
 2081   22.54  -22.25   40.19   14.49    8.25
 2082  -10.71  -80.53  -13.57   -1.82  -45.40
 2083   36.91    8.15    8.25   54.27   51.99
 2084   15.31   42.07   -1.35   31.16  -26.38
 2085   42.67   13.44    0.41   68.61   59.59
 2086    5.95  -44.25    1.17    6.98   31.69
 2087   -7.67   13.35    1.47  -17.96   18.69
 2088    8.25  -69.40    6.81    4.55   58.24
 2089   25.20  -21.85   13.55   23.85   98.84
 2090   15.10  -93.73   -7.87   32.14   23.86
 2091   43.58   23.65   28.85   63.44  -25.26
 2092   10.43  -89.88   18.95    2.88   46.81
 2093   11.18  -53.88    3.72   18.24    9.66
 2094   29.04  -59.53   60.47   12.82   18.88
 2095   52.79   22.93   53.52   59.83    5.97
 2096   18.55   -6.98  -10.36   41.31   -4.27
 2097    5.51  -26.19    0.79   11.62   -9.16
 2098   38.56   71.73    6.26   55.92   56.89
 2099   24.26  -43.14   23.53   23.32   49.06
 2100   33.31  -71.67   -0.04   57.83   35.97
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.98   24.75   26.66  -19.96  -12.18
 2002   11.55  -69.10   36.92    4.24  -35.70
 2003    6.03  -52.84   25.03   -4.02    2.81
 2004   26.31    5.38   32.85   27.18   -5.35
 2005   15.66  -36.02   41.88    6.92  -31.83
 2006  -17.63  -43.66  -19.14   -8.62  -68.93
 2007    8.17  -62.36    8.27   18.08  -47.14
 2008  -13.41  -24.72   -4.91  -21.58    7.95
 2009   13.26  -16.10   -8.42   30.75   -4.58
 2010   30.14  -23.72   11.58   55.58  -53.18
 2011   12.01  114.48    0.27    1.75  116.57
 2012  -11.46  -55.67   16.03  -20.10  -67.15
 2013   23.65   31.72  -22.46   63.78  -50.66
 2014    3.55    2.54   37.75   -8.20  -70.47
 2015    4.92  -14.67   16.05    1.76  -19.73
 2016   30.53   24.08   61.96   24.45  -69.68
 2017   25.06   65.41   22.09   38.08  -62.52
 2018   12.98   -6.38   15.71   19.57  -42.17
 2019   -3.82   51.24  -29.07    6.11   29.98
 2020    1.55   13.86  -30.37   12.91   65.35
 2021   18.03  -12.32   60.85  -17.87   82.39
 2022   21.97   -8.70    5.24   28.41   60.14
 2023   15.44   10.70   18.71   15.69   -0.35
 2024   23.14   21.24    9.73   27.53   54.12
 2025    5.33   22.55   32.68  -20.29   57.44
 2026   -7.78  -46.59  -22.60  -11.86   97.99
 2027  -13.63  -35.40  -22.25  -15.86   46.75
 2028   10.56  -88.17   20.15    8.67    1.41
 2029   11.62  -19.85    7.37   27.65  -75.69
 2030   43.14   36.32   35.27   46.04   60.34
 2031   14.05   -8.14    7.90   16.49   29.90
 2032   12.04  -47.47   14.04    7.97   44.70
 2033   21.86  -80.46   14.77   21.39   80.37
 2034   15.48  -19.08  -20.60   32.16   70.88
 2035   -5.24  -70.82    9.70  -12.47   -8.36
 2036   47.58  -76.85   36.01   47.70  127.43
 2037    2.67  -10.26    4.70    8.82  -47.54
 2038   43.06   17.55   50.06   52.67  -51.81
 2039   22.04   20.42    4.80   39.38  -21.27
 2040   -2.27  -44.69    1.13   -2.15   -9.48
 2041    9.86  -76.61   24.32   12.21  -54.47
 2042   -1.47  -31.19   17.72  -13.27    0.37
 2043   -2.28   96.65    1.84    3.09  -81.11
 2044   12.42   -8.96   19.40   18.10  -55.47
 2045   22.82  138.70    4.60   35.02   -5.31
 2046   20.74  184.54    0.47   31.57    1.29
 2047   12.10   -6.53   -7.86   16.85   74.51
 2048   22.28  -55.16   22.75   23.25   30.21
 2049    1.14  -56.52    7.05    4.49  -37.18
 2050   19.04  -32.77    1.23   43.49  -61.26
 2051    0.01   51.28  -18.87   13.44  -19.55
 2052   18.03  -16.36   12.81   21.32   26.26
 2053  -11.75   -9.43   -1.11  -14.63  -40.76
 2054   22.17  -38.36   29.22   27.99  -38.33
 2055   18.68  -62.28    7.55   32.28   -8.80
 2056   11.19  -93.65   45.24   -5.65   -3.05
 2057   19.67  -58.07  -19.80   48.64   12.94
