Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 1998    0.38    0.23    0.43    0.15    0.18
 1999    0.26    0.16    0.35    0.34    0.25
 2000    0.53    0.60    0.64    0.48    0.38
Projections under SRES A2 scenario
 2000    0.30    0.36    0.15    0.44    0.41
 2001    0.40    0.40    0.29    0.54    0.59
 2002    0.58    0.53    0.69    0.56    0.56
 2003    0.39    0.58    0.39    0.42    0.60
 2004    0.52    0.45    0.53    0.64    0.50
 2005    0.51    0.77    0.37    0.33    0.48
 2006    0.38    0.21    0.18    0.54    0.51
 2007    0.48    0.63    0.54    0.74    0.40
 2008    0.83    0.84    0.69    0.87    0.49
 2009    0.54    0.61    0.43    0.36    0.65
 2010    0.69    0.78    0.63    0.95    0.67
 2011    0.88    0.83    0.62    0.62    1.03
 2012    0.66    0.73    0.53    0.74    0.57
 2013    0.72    0.64    0.75    0.86    0.77
 2014    0.57    0.86    0.49    0.81    0.67
 2015    0.75    0.69    0.76    0.71    0.65
 2016    0.96    1.21    0.80    0.93    0.84
 2017    0.70    0.67    0.69    0.75    0.77
 2018    0.79    0.81    0.72    0.74    0.85
 2019    0.75    0.95    0.60    1.07    0.63
 2020    0.98    0.90    0.90    1.14    0.62
 2021    0.92    0.86    0.78    0.81    0.75
 2022    0.84    0.81    0.84    0.88    0.84
 2023    0.91    1.13    1.00    1.02    0.95
 2024    0.99    0.90    0.83    0.94    1.02
 2025    1.14    1.08    1.11    1.09    0.87
 2026    0.97    1.03    0.89    0.97    0.74
 2027    0.90    0.86    0.86    0.99    0.96
 2028    1.00    1.11    1.11    1.13    0.98
 2029    1.06    1.11    1.22    1.13    0.69
 2030    0.91    1.09    1.00    1.04    1.01
 2031    1.08    1.02    1.17    1.29    0.89
 2032    1.17    1.19    1.21    1.39    0.95
 2033    1.39    1.28    1.26    1.52    1.45
 2034    1.31    1.50    1.19    1.26    1.33
 2035    1.26    1.34    1.16    1.35    1.15
 2036    1.45    1.40    1.41    1.41    1.31
 2037    1.42    1.40    1.54    1.29    1.36
 2038    1.42    1.48    1.48    1.22    1.21
 2039    1.35    1.72    1.44    1.27    1.19
 2040    1.42    1.23    1.50    1.57    1.46
 2041    1.59    1.59    1.78    1.91    1.51
 2042    1.81    1.78    1.67    1.81    1.55
 2043    1.46    1.56    1.45    1.63    1.28
 2044    1.56    1.51    1.33    1.68    1.53
 2045    1.77    1.86    1.78    1.74    1.65
 2046    1.86    1.66    1.66    1.75    1.83
 2047    1.70    1.76    1.89    1.46    1.73
 2048    1.89    1.85    1.79    1.77    1.86
 2049    1.97    2.10    2.00    1.86    1.83
 2050    1.75    1.75    1.80    1.70    1.71
 2051    1.88    1.98    2.14    1.81    1.59
 2052    1.83    2.00    1.92    2.19    2.00
 2053    1.85    2.22    2.27    2.21    2.07
 2054    1.90    2.14    1.85    1.90    1.97
 2055    2.13    2.11    2.11    2.14    1.85
 2056    2.13    2.08    2.34    2.15    2.12
 2057    2.26    2.32    2.39    2.35    2.21
 2058    2.42    2.31    2.37    2.07    2.00
 2059    2.27    2.21    2.06    1.86    2.10
 2060    2.33    2.59    2.24    2.36    2.37
 2061    2.49    2.48    2.67    2.66    2.49
 2062    2.50    2.48    2.66    2.39    2.35
 2063    2.55    2.51    2.57    2.71    2.50
 2064    2.53    2.57    2.66    2.52    2.15
 2065    2.67    2.74    2.66    2.59    2.64
 2066    2.66    2.67    2.83    2.53    2.57
 2067    2.79    2.84    3.03    2.87    2.58
 2068    3.01    2.81    3.17    2.66    2.79
 2069    2.64    2.69    2.49    2.67    2.61
 2070    3.03    2.93    3.04    3.05    2.77
 2071    2.91    2.97    3.03    2.86    2.66
 2072    3.09    3.05    3.09    3.09    2.87
 2073    2.90    2.92    2.99    2.94    2.90
 2074    3.13    3.42    3.16    3.21    2.84
 2075    3.10    3.13    2.68    3.05    2.88
 2076    3.24    3.15    3.30    3.08    3.13
 2077    3.28    3.36    3.51    2.90    2.96
 2078    3.37    3.41    3.53    3.59    3.11
 2079    3.10    3.28    3.26    3.17    3.04
 2080    3.43    3.46    3.62    3.25    3.04
 2081    3.65    3.54    3.61    3.63    3.43
 2082    3.63    3.80    3.58    3.39    3.62
 2083    3.56    3.70    3.77    3.92    3.36
 2084    3.78    3.66    3.87    3.85    3.73
 2085    3.67    4.09    3.84    3.90    3.56
 2086    3.63    3.94    3.77    3.17    3.72
 2087    3.84    3.79    3.93    3.69    3.71
 2088    3.85    3.72    3.65    3.94    3.34
 2089    3.58    3.67    3.88    3.64    3.69
 2090    4.01    4.13    4.07    3.67    3.83
 2091    3.71    3.87    3.95    3.56    3.31
 2092    4.20    4.40    4.23    4.13    3.89
 2093    4.06    4.09    3.90    4.10    3.93
 2094    4.25    4.41    4.62    3.87    4.17
 2095    4.45    4.64    4.36    4.42    4.19
 2096    4.37    4.25    4.74    4.26    4.28
 2097    4.35    4.33    4.41    4.32    4.10
 2098    4.38    4.54    4.83    4.46    4.21
 2099    4.57    5.01    4.61    4.51    4.22
 2100    4.68    4.46    5.03    4.83    4.18
Projections under SRES A1B scenario
 2000    0.19    0.36    0.07    0.42    0.42
 2001    0.40    0.33    0.46    0.27    0.30
 2002    0.38    0.31    0.30    0.55    0.50
 2003    0.45    0.35    0.71    0.42    0.40
 2004    0.50    0.64    0.46    0.45    0.39
 2005    0.40    0.36    0.48    0.42    0.40
 2006    0.43    0.53    0.49    0.48    0.67
 2007    0.56    0.58    0.27    0.63    0.62
 2008    0.63    0.65    0.61    0.45    0.76
 2009    0.56    0.58    0.46    0.59    0.56
 2010    0.44    0.54    0.36    0.23    0.58
 2011    0.50    0.62    0.21    0.69    0.52
 2012    0.70    0.73    0.61    0.78    0.63
 2013    0.77    0.71    0.69    0.99    0.63
 2014    0.69    0.75    0.87    0.79    0.36
 2015    0.71    0.44    0.64    0.73    0.79
 2016    0.81    0.88    0.70    0.90    0.84
 2017    0.61    0.93    0.82    0.75    0.57
 2018    0.57    0.75    0.53    0.59    0.60
 2019    0.88    0.74    0.81    1.01    0.74
 2020    1.05    0.99    0.84    1.20    0.88
 2021    0.93    0.97    0.91    0.69    0.78
 2022    0.96    0.90    1.05    0.79    0.98
 2023    1.01    0.87    0.83    1.10    0.93
 2024    0.99    1.02    1.35    0.97    0.87
 2025    1.09    0.99    1.13    0.89    1.26
 2026    1.16    1.10    1.30    1.11    1.11
 2027    1.08    1.25    0.85    1.17    0.90
 2028    1.26    1.15    1.43    1.22    0.94
 2029    1.20    1.34    1.26    1.24    1.00
 2030    1.23    1.26    1.45    1.45    1.30
 2031    1.05    1.06    1.08    0.82    0.85
 2032    1.14    1.02    1.25    1.35    1.39
 2033    1.35    1.31    1.45    1.38    1.05
 2034    1.54    1.37    1.77    1.55    1.47
 2035    1.41    1.26    1.37    1.36    1.50
 2036    1.37    1.35    1.31    1.49    1.19
 2037    1.56    1.35    1.57    1.37    1.54
 2038    1.59    1.56    1.77    1.59    1.66
 2039    1.52    1.65    1.45    1.69    1.39
 2040    1.53    1.26    1.68    1.44    1.41
 2041    1.65    1.72    1.78    1.61    1.41
 2042    1.58    1.62    1.59    1.59    1.56
 2043    1.70    1.97    1.71    1.66    1.60
 2044    1.72    1.51    1.83    1.54    1.74
 2045    1.69    1.67    1.65    1.48    1.48
 2046    1.80    1.75    1.77    1.88    1.54
 2047    1.92    1.95    2.16    1.88    1.85
 2048    1.75    1.76    1.85    1.72    1.70
 2049    1.94    1.86    1.91    1.85    1.77
 2050    1.79    1.65    1.71    1.91    2.18
 2051    1.94    2.13    1.99    1.94    1.95
 2052    1.89    1.95    1.97    1.93    1.92
 2053    2.02    2.19    2.03    2.02    1.98
 2054    1.94    2.12    2.14    2.04    1.80
 2055    2.25    2.41    2.26    2.10    2.24
 2056    2.13    2.23    2.22    2.23    1.86
 2057    2.30    2.22    2.34    2.13    2.12
 2058    2.28    2.11    2.38    2.40    2.24
 2059    2.35    2.24    2.69    2.38    2.19
 2060    2.27    2.15    2.31    2.37    2.36
 2061    2.47    2.56    2.54    2.45    2.32
 2062    2.43    2.58    2.46    2.20    2.11
 2063    2.59    2.36    2.68    2.69    2.43
 2064    2.52    2.68    2.39    2.37    2.44
 2065    2.54    2.44    2.59    2.35    2.47
 2066    2.60    2.44    2.72    2.65    2.41
 2067    2.79    2.65    2.80    2.55    2.77
 2068    2.69    2.71    2.67    2.36    2.71
 2069    2.62    2.95    2.59    2.36    2.54
 2070    2.77    2.80    2.98    2.53    2.52
 2071    2.66    2.74    2.62    2.98    2.60
 2072    2.93    2.78    2.99    2.92    2.50
 2073    2.72    2.70    2.73    2.72    2.47
 2074    2.95    2.94    3.17    2.35    2.70
 2075    2.77    2.98    2.67    2.70    2.67
 2076    2.89    2.87    3.21    2.90    2.84
 2077    2.83    2.94    3.08    2.70    2.94
 2078    3.06    3.11    2.86    2.89    2.84
 2079    3.01    3.14    3.31    3.01    2.92
 2080    3.06    3.03    3.20    3.14    2.77
 2081    3.14    3.48    3.12    3.24    3.05
 2082    2.97    3.40    3.02    2.84    2.73
 2083    3.15    2.73    3.32    2.97    3.15
 2084    3.33    3.27    3.27    3.16    3.28
 2085    3.25    3.34    3.43    2.93    3.15
 2086    2.94    3.28    2.88    2.67    2.79
 2087    3.21    3.28    3.37    3.24    2.99
 2088    3.27    3.29    3.56    3.40    3.06
 2089    3.21    3.35    3.35    3.10    3.06
 2090    3.39    3.42    3.45    3.22    3.17
 2091    3.17    3.33    3.22    3.12    3.02
 2092    3.48    3.38    3.13    3.78    3.32
 2093    3.53    3.51    3.54    3.55    3.30
 2094    3.54    3.43    3.58    3.59    3.24
 2095    3.49    3.56    3.53    3.18    3.27
 2096    3.43    3.53    3.44    3.37    2.82
 2097    3.45    3.21    3.70    3.63    3.04
 2098    3.31    3.60    3.58    3.21    3.27
 2099    3.39    3.54    3.42    3.02    3.70
 2100    3.66    3.77    3.93    3.50    3.66
Projections under SRES B1 scenario
 2000    0.45    0.33    0.32    0.14    0.49
 2001    0.25    0.13    0.14    0.33    0.31
 2002    0.36    0.28    0.20    0.55    0.46
 2003    0.46    0.44    0.42    0.55    0.40
 2004    0.41    0.51    0.21    0.23    0.27
 2005    0.48    0.61    0.62    0.28    0.49
 2006    0.52    0.72    0.38    0.22    0.36
 2007    0.49    0.48    0.43    0.61    0.71
 2008    0.40    0.61    0.51    0.41    0.28
 2009    0.35    0.59    0.38    0.23    0.38
 2010    0.54    0.53    0.72    0.66    0.72
 2011    0.66    0.73    0.76    0.91    0.66
 2012    0.67    0.64    0.81    0.77    0.48
 2013    0.62    0.53    0.72    0.44    0.82
 2014    0.72    0.74    0.31    0.75    0.71
 2015    0.83    0.92    0.90    0.73    0.91
 2016    0.70    0.60    0.57    0.60    0.77
 2017    0.96    0.97    1.07    0.91    0.80
 2018    0.91    0.72    0.90    0.68    0.75
 2019    0.84    0.94    1.10    0.61    0.55
 2020    0.85    0.69    0.79    0.60    0.81
 2021    1.10    1.07    1.06    1.19    1.02
 2022    0.90    1.12    1.00    0.88    0.72
 2023    0.92    0.89    0.86    0.87    0.73
 2024    0.94    0.86    1.08    0.97    0.76
 2025    0.86    0.89    0.92    0.71    0.62
 2026    0.71    0.92    0.70    0.84    0.74
 2027    0.96    1.09    1.04    1.03    0.93
 2028    1.04    1.16    0.99    1.15    0.97
 2029    1.02    1.32    0.84    0.97    0.85
 2030    0.96    1.27    1.14    0.78    1.01
 2031    1.07    0.95    0.88    1.14    1.00
 2032    1.15    1.02    1.30    0.91    1.22
 2033    0.94    1.03    0.98    1.17    0.76
 2034    1.36    1.23    1.24    1.27    1.14
 2035    1.02    1.26    1.19    1.05    0.91
 2036    0.99    1.01    1.11    0.85    1.03
 2037    1.10    1.02    1.13    0.92    1.02
 2038    1.16    1.20    1.15    1.17    1.01
 2039    1.07    0.97    1.09    1.21    0.91
 2040    1.26    1.30    1.25    1.40    1.46
 2041    1.32    1.41    1.25    1.04    1.18
 2042    1.23    1.11    1.17    1.27    1.07
 2043    1.23    1.40    1.47    1.28    0.98
 2044    1.37    1.34    1.37    1.16    1.33
 2045    1.23    1.40    1.01    1.16    1.19
 2046    1.31    1.19    1.47    1.49    1.24
 2047    1.36    1.37    1.50    1.33    1.29
 2048    1.37    1.51    1.19    1.49    1.30
 2049    1.32    1.30    1.42    1.41    1.08
 2050    1.48    1.66    1.46    1.56    1.34
 2051    1.40    1.39    1.47    1.23    1.53
 2052    1.64    1.43    1.80    1.69    1.38
 2053    1.54    1.36    1.72    1.70    1.33
 2054    1.60    1.80    1.59    1.53    1.33
 2055    1.54    1.36    1.62    1.51    1.42
 2056    1.44    1.74    1.60    1.41    1.49
 2057    1.68    1.60    1.85    1.43    1.48
 2058    1.64    1.61    1.68    2.04    1.28
 2059    1.94    1.66    2.02    2.08    1.36
 2060    1.53    1.76    1.58    1.54    1.52
 2061    1.83    1.82    1.86    1.99    1.88
 2062    1.67    1.62    1.73    1.61    1.64
 2063    1.87    1.86    1.65    1.89    1.52
 2064    1.64    1.59    1.87    1.77    1.47
 2065    1.97    1.80    1.76    1.78    1.56
 2066    1.82    1.79    1.85    1.70    1.76
 2067    1.73    1.85    1.73    1.63    1.65
 2068    1.63    1.69    1.59    2.02    1.53
 2069    1.81    1.87    1.91    1.70    1.62
 2070    1.93    1.94    1.80    2.10    1.82
 2071    2.04    1.90    1.92    2.00    1.99
 2072    2.03    1.90    2.05    1.95    2.04
 2073    1.61    2.20    1.96    1.64    1.73
 2074    1.74    1.83    1.51    1.67    1.94
 2075    2.05    2.15    2.32    1.87    1.81
 2076    2.03    1.81    2.31    2.20    2.11
 2077    2.05    2.06    2.11    1.94    2.01
 2078    1.96    1.92    1.89    2.03    2.00
 2079    2.19    2.11    2.19    2.08    2.06
 2080    2.02    2.00    2.27    1.88    1.79
 2081    2.02    2.10    2.06    1.89    1.93
 2082    2.34    2.11    2.35    2.40    2.02
 2083    2.13    2.25    2.14    2.02    2.05
 2084    1.98    1.93    2.14    1.69    2.13
 2085    2.18    2.04    2.34    2.20    2.04
 2086    2.18    2.05    2.50    2.33    1.83
 2087    2.30    1.98    2.22    2.15    2.15
 2088    2.25    2.39    2.44    1.98    1.99
 2089    2.16    1.96    1.99    2.30    2.14
 2090    2.35    2.51    2.55    2.35    2.27
 2091    2.20    2.28    2.36    2.34    2.13
 2092    2.39    2.20    2.35    2.44    2.06
 2093    2.17    2.43    2.27    2.09    1.80
 2094    2.24    2.22    2.41    2.06    2.03
 2095    2.32    2.54    2.33    2.51    2.15
 2096    2.50    2.67    2.32    2.42    2.22
 2097    2.09    2.38    2.15    2.31    2.08
 2098    2.06    1.92    2.27    1.99    2.01
 2099    2.20    2.32    2.40    2.50    1.93
 2100    2.39    2.25    2.76    2.47    2.53
