Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2025    6.36    6.72   -8.30   14.61   10.38
 2026   -6.48    2.89   -5.83  -11.00    2.05
 2027   -6.16  -20.30  -16.44   -3.03    7.18
 2028   -3.18  -44.21    9.07   -8.51   -0.80
 2029   -8.66   15.57  -31.29    2.38   -3.70
 2030   -8.29   -9.54   -4.72   -5.24  -22.40
 2031    2.45   -7.77    1.40    3.14    4.96
 2032   12.28    9.31    2.65   22.54    2.90
 2033   -6.13  -36.34  -10.82   -0.18   -6.25
 2034   -8.18  -42.14  -12.58    0.79  -15.89
 2035   -5.94  -10.09    7.21   -7.07  -25.24
 2036   22.35  101.62   14.30   22.12   18.01
 2037    6.73  -14.31   -7.74    6.63   37.68
 2038   -5.07  -62.05   -1.91    2.71  -17.46
 2039   -8.35  -14.58   -2.97  -14.19   -0.90
 2040   -4.26   29.88  -14.47    0.91   -8.12
 2041   -1.86   25.22  -19.09   15.18  -23.04
 2042  -10.90  -52.80  -26.22   -5.43   11.86
 2043   -7.82   -1.03   -2.61  -16.82    5.14
 2044   -7.39    0.67   -3.81  -10.65   -7.08
 2045   18.58   35.76   13.66   22.88   11.73
 2046   -4.19  -34.99   -6.21   -2.17    1.49
 2047   -1.67   51.67   -1.37   -6.04   -3.54
 2048    2.51  -51.34  -10.18    6.20   28.22
 2049   -1.56  -31.50   -3.77   -3.37   14.42
 2050   -3.53   24.28    3.25   -4.23  -20.43
 2051    4.90   15.15    0.60    4.00   12.37
 2052   -3.61  -75.49  -11.35    6.43    0.95
 2053   -1.25   34.22  -11.21   -1.29    7.89
 2054   -5.52   20.56  -16.77   -4.09    4.32
 2055   -0.71  -23.77  -23.58    9.45   18.48
 2056   -9.02   20.05  -18.79   -6.64   -5.10
 2057   13.70   33.16  -15.12   27.88   22.45
 2058   11.20  -11.31    8.77   18.52    1.57
 2059    6.42  -54.25    4.48    9.01   17.69
 2060    5.31   44.18   -1.54    9.74   -3.71
 2061   15.02  -51.01   -2.52   14.20   64.24
 2062    1.20  109.66  -14.40   -3.05   13.76
 2063    1.28  -46.10   -8.90   15.25   -6.20
 2064    4.51  -22.25    0.60    7.26   10.63
 2065    4.88  -32.91    8.95    4.53    7.77
 2066   -3.29   36.86   -0.14  -12.42    5.58
 2067    7.93   30.44   -0.43    8.32   16.25
 2068    3.48  -19.46  -10.28   14.75    3.55
 2069    5.40  112.96    0.84    2.38   -4.58
 2070    9.57  -38.14  -16.76   17.61   46.44
 2071    1.32    1.09  -15.89    4.55   23.28
 2072    9.82   36.94   -8.14   23.09   -0.07
 2073    6.61   94.65   -0.82   -4.23   27.10
 2074  -13.26  -12.17  -20.81  -20.34   18.59
 2075   -1.36  -16.11  -16.95   -1.32   29.69
 2076    5.75   35.28   -2.55   17.27  -17.19
 2077    9.51   71.63  -20.42   17.90   25.23
 2078  -18.29  -62.52  -25.64  -13.96   -5.99
 2079   -5.27   -5.34  -14.01    0.97   -6.27
 2080   28.10  130.03    8.62   36.20   16.42
 2081    3.44    8.34  -12.24   -6.45   56.15
 2082   -6.90  -29.83  -23.19  -15.80   51.01
 2083    7.78  -30.25   -9.64   26.54   -1.81
 2084  -13.41  -65.21  -11.37   -0.94  -37.45
 2085   18.93   17.08  -32.70   53.91   18.16
 2086   -3.82   38.80  -27.41   17.51  -28.88
 2087   -2.42   50.73  -16.33    1.83   -1.92
 2088   -3.98    8.42  -29.08   -0.59   28.43
 2089    0.10  -50.19   -5.88    2.81   15.66
 2090    8.96   54.96  -19.05   22.83   10.63
 2091   -5.10  -50.52  -10.33  -14.78   40.77
 2092  -12.84   13.13  -33.76   -0.90  -13.71
 2093   -3.68  -31.99  -18.97    5.59    5.71
 2094    4.38   27.08  -17.46    0.83   46.93
 2095  -18.01  -13.53  -38.31   -5.32  -16.73
 2096    6.85   50.84  -22.67   16.81   22.04
 2097   -7.23   -5.74  -26.92    1.42    4.37
 2098    7.33   40.54   -9.51   12.13   16.40
 2099    8.20    8.40  -17.36    9.55   49.78
 2100    2.34  -71.43   -3.35    2.11   30.89
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -17.98   -6.02  -17.41  -19.59  -17.63
 2002    9.73   26.01    0.85   15.68    5.77
 2003  -11.27  -45.34  -18.51   -3.66  -10.36
 2004  -12.32    3.71   -9.38   -9.70  -28.30
 2005    0.49   34.78   -6.59  -11.09   35.36
 2006   -2.71  -43.22   11.50   -2.10  -19.65
 2007    3.99   38.67    2.43    8.45  -13.46
 2008   -0.20   11.79    2.44   -5.87    7.20
 2009    0.07   14.65   10.83    4.93  -35.35
 2010   -7.49   61.94   -1.14  -14.03  -18.26
 2011    0.36   31.93   -3.14    9.94  -26.45
 2012   -0.77    2.51   -6.53    8.51  -15.96
 2013    0.01   -0.45  -27.80    4.14   38.40
 2014   14.87  -37.25   11.57   34.17  -17.74
 2015   -5.32  -11.58  -16.49    9.89  -24.30
 2016    3.81   56.22   -2.60    7.22   -6.58
 2017  -17.40  -53.72  -25.34   -4.93  -27.57
 2018   -0.94  108.23    6.11  -14.70   -3.48
 2019    0.15  109.12   -1.13   -5.34   -9.44
 2020   -7.35    9.38  -15.40   -3.20   -8.17
 2021   -2.53   -2.67    9.38   -8.38   -8.06
 2022    0.85   40.09    5.80   -5.02   -1.88
 2023   -5.18  -20.13   -4.16  -13.80   19.43
 2024   -6.17  -13.99  -14.73   -4.39    6.14
 2025  -10.47  -27.03  -15.31    2.33  -31.78
 2026   -2.37   16.30   15.05  -11.02  -14.84
 2027   -0.69   53.47   -9.56    2.10   -5.48
 2028    4.42   53.23   -1.68    7.84   -5.70
 2029    6.28   20.44   11.54    3.65    0.47
 2030   -9.25    1.28    7.16  -13.70  -29.03
 2031   -2.00   44.23   -9.56   -8.52   17.42
 2032    5.72  -33.02   19.97   -3.13   13.31
 2033    0.62   12.91   -6.34   -0.64   13.27
 2034   -2.70  -26.03  -10.15    6.33   -7.78
 2035    3.29   53.32  -11.20   -0.86   27.77
 2036   -1.57  -21.87   -6.11    9.35  -17.52
 2037  -11.57  -28.32  -32.71   -3.18    7.68
 2038   -3.52  -32.74   -8.78   -3.66   13.24
 2039    1.25  -45.94  -20.39   16.02   11.86
 2040    8.73   43.00   -8.09   10.28   26.11
 2041   -0.49  -17.79   -4.07    3.01    0.80
 2042    4.21   74.47   -9.06    2.31   15.67
 2043  -10.99  -11.50  -19.56   -3.95  -14.35
 2044    5.23    9.90    0.25    6.18   10.36
 2045   -6.98  -18.90   -6.43   -6.87   -5.33
 2046   -7.03   27.48  -11.50   -7.91   -5.18
 2047    0.93  -39.87  -19.01    6.24   32.02
 2048   -0.47    1.23  -16.40    6.21    9.63
 2049   16.13  -18.45    2.34   23.98   28.12
 2050    2.33   51.79    0.12    5.81  -14.93
 2051   20.65   25.54   14.11    9.38   60.84
 2052   -3.31   -9.39   -5.81  -20.18   47.23
 2053   -9.61   13.15  -10.77  -10.89   -9.66
 2054   13.67   57.64   15.09   11.20    7.05
 2055  -12.17  -37.28  -16.22   -4.63  -18.88
 2056   -8.15  -43.17  -14.82   -3.61    0.11
 2057  -13.98  -17.23  -16.98   -1.04  -42.13
 2058    3.20   75.72   -8.05    2.33    7.86
 2059   -0.46  -30.79  -13.32   -2.33   34.58
 2060    2.83  -51.90   -6.85   16.56   -3.13
 2061    3.16   11.15   12.18    1.59  -10.57
 2062   12.36    0.65   11.37   19.39   -1.67
 2063   -5.39  -38.23  -22.68    1.55   14.82
 2064    6.72   21.53  -14.36   15.57   17.01
 2065   13.91   69.87   -0.48   19.95    9.83
 2066   20.17   24.74    4.48   17.69   53.39
 2067   -8.88  -13.55  -22.15   -1.94   -2.66
 2068    8.76   38.27   -1.18    6.65   24.77
 2069   -2.41    1.79  -14.21    7.71   -9.34
 2070   -2.56  -11.04    2.25   -6.46    1.32
 2071    4.88  -19.32   -3.25   11.83    6.73
 2072    7.99   52.63   -9.72   12.58   16.37
 2073   -6.53    2.39  -10.82   -4.98   -5.23
 2074   -4.81  -24.03  -21.90   -8.86   40.80
 2075   11.98   52.54   -3.48    7.26   41.98
 2076   -0.81   26.92  -24.04   16.32  -11.75
 2077    9.19   40.97  -20.81   12.46   45.95
 2078    9.26  -63.24  -25.86   24.79   47.89
 2079   -2.74  -24.03  -27.15   10.88    9.56
 2080   -4.70  -41.37  -15.29    9.23  -13.94
 2081   19.87    7.68  -15.82   40.48   31.42
 2082   -1.53  -55.04  -15.33    8.96    8.10
 2083   14.75   56.68    4.38   18.11   14.06
 2084   -3.14  -63.96  -12.11   14.49  -19.21
 2085   23.98   20.81    4.19   32.02   38.50
 2086   -0.72  -26.92   -5.92    3.18    4.49
 2087    8.37   10.21    1.49   14.82    3.03
 2088   12.40   52.40   -6.57   -1.22   72.32
 2089   -3.83  -17.08  -20.40    6.89    0.32
 2090   -2.68  -50.72   -8.66   -5.56   27.15
 2091    3.97  -11.35  -31.75   16.81   36.88
 2092    3.04   28.78  -24.05    0.67   50.96
 2093   -4.10   37.25   -2.79  -13.73    9.07
 2094    0.59   13.65  -21.70   11.74    7.38
 2095   20.18  -24.42    6.24   28.00   34.96
 2096    2.05  -33.27  -26.95   19.47   15.80
 2097   -2.56  -50.10   -0.58   -1.85    3.58
 2098    2.89   33.45   -0.71    3.61   -0.04
 2099   11.62   66.11  -19.02   11.56   52.79
 2100  -19.76  -75.81  -35.50  -12.60    2.70
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -4.81    4.95   -0.41   -0.95  -25.17
 2002    4.72  -17.90   22.17    1.23  -11.41
 2003   -5.36  -18.42  -11.75    2.56  -11.82
 2004  -12.56   39.14   -6.54  -12.33  -36.36
 2005   -0.60   27.81  -14.96    2.85    8.78
 2006   -1.73  -19.55    9.16   -0.99  -18.64
 2007    7.42   26.00    8.90   11.26   -9.82
 2008   10.97   25.80   19.21    7.84    1.07
 2009   -6.82   -1.81   10.54  -18.34   -8.26
 2010    1.91   20.66   -3.66    0.42   11.16
 2011   -5.79   23.25   -5.94   -7.44   -8.21
 2012   -7.24   -0.42    3.50   -8.83  -23.70
 2013   -4.14   -7.81    3.38   -8.89   -4.01
 2014   -2.35  -12.94    7.71   -5.14  -10.21
 2015    2.63   31.33    2.45   -3.09   11.15
 2016   -2.57   18.49  -19.11    8.63   -8.03
 2017   -5.77   68.52  -12.65  -14.22   10.78
 2018    8.35   82.88   -6.27    5.82   22.86
 2019   -0.19  -25.33   -6.96    8.25   -4.47
 2020   -3.03  -55.43    0.74    2.14  -10.66
 2021   -8.37   37.68   -8.83  -12.59   -7.53
 2022  -11.01   -0.17  -15.69   -3.16  -26.13
 2023   -1.68  -15.15   -2.06    6.59  -19.63
 2024   13.19  -49.22    2.00   12.27   50.54
 2025    0.18  -39.28   -4.91   13.71  -17.06
 2026    8.18   45.42   15.78    8.30  -14.63
 2027   -2.92  -31.79  -10.16    2.01    3.83
 2028  -16.28  -42.00  -23.99  -13.48   -3.83
 2029   -4.87   11.87    4.51   -7.48  -18.59
 2030   11.25    3.69    0.75   26.48   -8.63
 2031   15.02   -7.88   -1.32   20.09   36.07
 2032  -10.07  -55.85  -11.55   -2.85  -15.46
 2033    0.73   17.86   -0.07   -8.07   21.28
 2034    0.96  -21.46    3.99  -11.13   32.99
 2035  -13.92  -71.76  -29.46   -1.30   -5.81
 2036   -0.54   71.63   -6.45   -1.16   -5.93
 2037   -4.75   18.57    4.61  -13.88   -2.81
 2038    4.28   19.81   18.23   -2.77   -5.49
 2039   -2.98   18.52   -1.57   -0.56  -17.11
 2040   -4.99    5.32  -15.63    1.30   -5.32
 2041    6.56   56.17    2.68   11.62  -11.97
 2042    1.74   30.16   -9.58    7.10    0.72
 2043   -2.23  -31.58   -7.27   -4.61   20.09
 2044   -9.50  -58.69  -10.11   -7.99   -0.48
 2045   -3.44   -3.95   -1.68   -6.93    2.82
 2046   -0.48   12.38   -4.37    2.37   -4.28
 2047    1.25   27.28   -3.26   -6.08   22.31
 2048   11.19  -39.69   -9.53   10.19   62.84
 2049   -5.31  -64.94   -1.86    3.59  -20.53
 2050  -12.79  -17.08   -9.79   -9.23  -26.51
 2051    6.51  -24.85   -1.33    9.83   19.16
 2052   -6.42   -2.94   -5.85  -12.09    6.74
 2053    5.05  -16.44  -17.48    5.31   49.42
 2054   -5.33  -49.46    2.54   -2.08  -17.18
 2055   -0.53   84.22    1.36   -7.82   -5.10
 2056    0.73   66.77    0.17   10.94  -41.30
 2057   12.64  -14.85    3.20   11.49   39.06
 2058    0.58  -24.29   -3.66    5.14    2.06
 2059   12.38    5.95  -12.83   17.86   44.05
 2060   -1.59    3.24   -4.23   -1.00    0.38
 2061  -14.89   33.28  -16.23   -8.42  -41.27
 2062    2.10   35.22   -2.79    5.73   -6.90
 2063   -2.60   58.56    0.68  -11.04   -0.90
 2064   -6.59  -38.77  -15.19    1.48   -4.93
 2065   -1.45   47.38  -13.19    2.10   -1.92
 2066    2.16   37.20  -13.56    6.54    9.90
 2067   -5.25  -12.17    2.55  -10.33   -3.94
 2068   -6.11  -59.67    0.24   -5.89   -4.94
 2069    7.66  -17.80  -10.88   24.03    3.28
 2070    5.56   -2.64   -6.08    7.64   22.63
 2071   -4.92    1.14  -13.12   -5.24    8.99
 2072   -1.97  -20.64  -15.63   -0.58   23.02
 2073    2.84   -1.19  -11.81    9.13   13.09
 2074    2.27   17.90   -1.40   14.57  -27.56
 2075    7.91    2.51    2.22   -2.48   46.77
 2076   15.50   31.06   -6.56    8.91   68.17
 2077   -1.85  -12.38  -10.86    1.51    7.74
 2078    0.54   31.71  -22.48   13.26    0.05
 2079    6.06   10.09  -19.46   17.25   20.63
 2080    5.37  -15.94    3.33   10.90   -0.50
 2081    2.35   29.45   -8.19    0.01   20.63
 2082   17.49   18.21   -0.42   19.76   43.01
 2083   -5.77   31.41  -11.41   -1.29  -16.65
 2084   -0.91   63.88  -10.42    1.72   -6.75
 2085    0.37    7.78    0.08   -0.15    0.49
 2086   -9.98   55.13  -13.36  -13.78   -9.68
 2087    3.95   -4.86   -4.06    8.49    8.24
 2088  -12.44   67.87  -19.24  -15.25  -12.45
 2089    2.88  -42.43   -6.23    2.87   30.00
 2090    7.43    1.56   -1.85   13.84    8.32
 2091   12.29   16.68    9.59    7.10   29.73
 2092   22.92   15.40   -6.83   40.64   30.49
 2093    6.94   19.90   -3.52   11.29   10.77
 2094    3.70  -37.92   -9.50    4.05   36.23
 2095    7.29  -21.53   -8.41   19.71    9.20
 2096    7.49   12.70  -13.96   13.64   27.89
 2097    7.11   10.45   -8.00   -2.83   59.33
 2098    6.25  -41.30   -5.61   14.30   17.44
 2099   12.68   53.06   -5.54   15.49   27.68
 2100    8.29  -14.99    5.46   12.98    6.52
