Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2016  -44.52   46.00    7.09  -58.55  -74.86
 2017  -18.33  -91.57  -58.20  -10.37   26.38
 2018   31.27  -35.81    9.94   45.35   -4.52
 2019  -19.34    9.80  121.65  -55.07  -50.24
 2020  -10.41  122.27   32.33  -43.88   98.66
 2021  -14.52  -78.26  -19.08  -21.44   63.16
 2022  -34.49  -79.05   -1.23  -37.68  -61.88
 2023    7.52  -34.42    3.91   -9.00  143.57
 2024  -30.49   93.25   30.96  -51.12  -44.37
 2025   50.79  -42.08   94.86   14.83  247.36
 2026   17.40   -8.94  -16.58   15.78  102.63
 2027   16.01   -7.09  -55.70   37.57   10.71
 2028   -6.12   12.83    9.61  -15.06   20.05
 2029   33.08  -89.53    9.91   45.48   30.50
 2030    1.98  -62.16   60.02  -15.60   33.84
 2031  -20.06  -39.06  -35.95  -29.09   79.75
 2032  -12.16  -37.93  159.34  -51.43  -59.32
 2033  -27.65   21.49    0.91  -37.14  -32.07
 2034    1.64    2.41  -30.14   11.98   -9.70
 2035   18.13   35.94   -9.26   -5.10  227.55
 2036  -23.26  132.81   25.11  -46.16   -6.53
 2037   33.47    1.84   36.63   40.00   -8.13
 2038   31.89  -47.64    8.47   14.99  220.79
 2039  -27.97  -82.17  -30.10  -20.89  -55.91
 2040  -27.78    5.07  -37.98  -25.02  -38.03
 2041   -1.34  -71.74   35.42  -14.75   44.43
 2042   23.78  -79.92   36.91   14.72   95.24
 2043  -18.10  -51.40    9.77  -45.19  128.47
 2044   -1.66  -86.29   12.37    4.89  -47.20
 2045   37.99  -81.58   12.82   25.59  211.75
 2046   15.99  -72.93   54.10    0.86   77.17
 2047   13.58  -62.81  -51.67   41.30  -30.07
 2048   -2.77  -63.05    0.73   -3.86   17.48
 2049   -8.90  -56.23   15.31  -31.56  118.23
 2050   10.60  -63.02  -18.98    2.18  150.16
 2051    2.13  -45.24   20.98  -21.30  145.02
 2052  -42.00   -1.28  -56.21  -54.05   56.43
 2053    3.01  -18.95  -47.07  -11.53  208.12
 2054  -44.03  -20.89  -10.91  -56.70  -26.71
 2055  -16.23  -66.05   17.96  -30.80   35.89
 2056  -25.93  -79.16  -24.55  -17.65  -69.25
 2057  -28.01  -76.04  -19.12  -28.87  -23.62
 2058   24.73  -11.22  -36.60   35.65   78.01
 2059   19.16  207.32   60.10   -5.19   50.04
 2060   15.27  -43.53   17.09   24.03  -30.60
 2061   26.46  -75.81  -53.34   43.59   93.26
 2062   17.21  -84.07   -6.48   -8.59  275.83
 2063    1.70  110.06   -5.19  -19.10  125.46
 2064  -46.81  -66.73  -21.02  -56.99  -18.83
 2065   -2.21  -18.10  -31.15    5.27    6.36
 2066   46.68  -46.58  138.19  -19.13  360.84
 2067  -38.38  -68.55   -8.37  -49.34   -9.75
 2068   31.94  -76.63  -56.57   31.63  239.44
 2069   -9.67  -58.33  -42.87    7.46  -49.92
 2070   -4.41  -87.38   -8.84  -14.31  100.06
 2071  -13.33    7.96   -6.33  -45.12  188.67
 2072   17.45  -77.26   30.46   -9.03  208.09
 2073  -43.20  -32.89   -6.03  -59.34   -5.21
 2074  -22.21  -85.62  -36.33  -41.90  163.12
 2075   11.43   13.59  100.01  -24.58   92.05
 2076  -42.88  -24.51  -47.42  -40.59  -56.02
 2077   54.65  280.09   48.51   43.16   74.09
 2078  -11.16   46.09   75.01  -38.05   -7.43
 2079   47.24   -0.08  182.05  -15.72  243.25
 2080   -4.56  -95.37  -31.99  -17.77  169.87
 2081  -38.36  -77.97  -49.82  -45.00   42.89
 2082   82.14  359.10  178.24    0.01  382.26
 2083  -14.82   32.28  -29.89  -26.33   79.47
 2084   -8.80  114.93   65.43  -38.13   13.49
 2085   24.66   -3.38  137.11  -22.42  146.51
 2086  -21.76    7.22   23.51  -29.08  -67.05
 2087   19.05  -88.86  -55.12   33.93   92.55
 2088   38.94  132.57  188.48  -12.24   78.79
 2089    1.96   15.53   60.98  -29.02  100.61
 2090   23.20  -54.36  -64.22   49.13   35.14
 2091  -22.87   -9.53  -51.42  -31.36   87.12
 2092   29.06  121.12   48.59  -20.54  308.66
 2093   -5.76  -72.06   15.34  -12.01   18.68
 2094   15.66  -93.61  -81.94   28.98  145.56
 2095   65.09  -64.17  207.44    2.31  271.79
 2096   34.91    4.47   52.65  -14.90  358.91
 2097   27.19  -61.30  -34.83   34.51  123.93
 2098  -32.81  -36.99   12.14  -64.58  104.18
 2099   -0.09  105.55  223.98  -59.17  -52.29
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   36.02   97.16   28.05   24.76  110.36
 2001    4.88   54.77   92.34  -14.90  -41.23
 2002    7.55  -65.24  -70.80    9.47  168.42
 2003   23.47  -63.53   58.43    8.32   90.11
 2004   34.72   27.17  -12.51   36.25  117.42
 2005   18.70   61.41   26.38    8.80   59.42
 2006  -12.40  -73.24   -7.85  -18.32   39.84
 2007   37.17  -80.42  -20.05   43.53  140.71
 2008  -29.12  -78.41  -52.99  -17.95  -45.36
 2009   44.00    6.52   48.81   18.05  228.34
 2010   -9.16  -80.48  -47.46    1.77   11.16
 2011   40.92  165.76   80.56    8.48  151.27
 2012   44.18  -39.70   31.65   43.89   97.38
 2013  -12.56  -42.01    7.90  -21.93   23.06
 2014   25.74  -58.19   14.19   35.76    4.91
 2015   19.89  -40.06   59.24   15.11   -3.06
 2016   14.15   71.88   14.18   11.54   13.75
 2017   17.52  -37.04  -24.71   22.78   79.61
 2018    7.71  -73.51  -25.89   16.93   34.04
 2019   22.83  -56.87   74.25    9.54   42.50
 2020  -42.62   65.10  -51.09  -44.13  -50.50
 2021  -21.94  -88.12  -26.81  -32.87   85.23
 2022  -41.77   60.63  -30.45  -55.44   -0.94
 2023   32.68  -27.74   11.84   36.91   62.71
 2024  -21.59  -22.70  -56.78   -3.47  -80.22
 2025    9.52  -75.79   39.16    1.60   35.36
 2026  -52.45  -17.70  -48.13  -57.23  -38.57
 2027  -32.67   15.81    3.48  -45.70  -26.74
 2028    4.90  -73.43  -57.68   37.27  -75.73
 2029    6.70  114.35   -4.55   -1.53   51.21
 2030  -21.29   -8.62  -17.38  -39.89   97.15
 2031   20.66  -68.97  -23.01   29.71   70.32
 2032    6.77  -82.93   82.09  -18.26   65.77
 2033  -15.83  -70.91  135.95  -56.40   -6.50
 2034   12.17  -90.32  -38.98   14.08  130.29
 2035  -19.35  -49.18  -11.54  -16.73  -43.13
 2036    0.60  -73.38  111.40  -31.34   34.59
 2037  -45.60  -63.57  -59.59  -39.24  -57.33
 2038    2.48  188.41    4.49  -17.48   78.15
 2039   21.21   20.23   41.97   -8.82  191.55
 2040  -15.91  -72.10  -28.09   -8.71  -24.72
 2041   45.79  -54.15   29.90   64.17  -19.88
 2042   25.74  -89.24  -17.42   20.22  184.56
 2043   37.76  -76.57  250.18  -17.55   52.52
 2044    4.66  -31.99  -41.43   10.34   65.45
 2045   56.51  -53.16   66.83   29.61  260.16
 2046  110.52  101.05  251.48   26.18  432.12
 2047   13.92    2.55   42.01   -3.76   87.21
 2048  -17.42  -41.80   33.29  -34.27   10.70
 2049   20.00  207.12   66.35  -14.68  112.92
 2050   22.27  -21.32   56.68  -15.77  236.13
 2051    1.76  -71.53  -61.98   17.82   35.81
 2052  -14.00  -56.63  -54.07   -8.08   35.47
 2053  -11.37   25.65   -4.23  -15.88   -5.48
 2054   65.74  -60.63  170.21   25.70  185.46
 2055   16.67  142.52   58.35  -26.81  199.93
 2056  -18.31   10.13   -9.33  -26.78   14.44
 2057   28.47  -19.63  -46.00   35.57  137.60
 2058    1.92  -47.19   -8.41   -2.46   68.27
 2059  -22.01  -40.63  -23.86  -25.13    9.42
 2060   16.23  -74.15  -29.91   16.54  132.09
 2061   17.44  -79.49  -25.84   31.64   32.69
 2062  -16.03  -23.45    9.40  -16.57  -58.79
 2063   10.42  -87.69  -59.05   23.53   84.05
 2064   -5.87    1.97   24.59  -47.61  224.85
 2065  -27.15  -82.86  -10.73  -29.40  -25.07
 2066   48.74   79.02   78.67   25.01  147.31
 2067   56.35  180.96  198.27  -19.78  275.39
 2068  -29.22   72.53   12.65  -51.94   16.31
 2069   11.40  -55.33  -25.68   28.29  -13.83
 2070    0.61  -88.35  -68.96   13.88   70.37
 2071  -20.91  -78.48   42.40  -49.06   72.60
 2072  -11.25   34.26   29.28  -31.56   38.11
 2073   21.48  -62.90  -38.58   41.21   26.28
 2074   37.80  -61.22    2.73   51.16   43.88
 2075   26.05  -68.36   91.29   -3.87  140.19
 2076   27.58   -6.00  123.06  -11.94  131.04
 2077   -5.19  105.34   44.60  -31.75   49.04
 2078    5.94  -79.83  -28.48   26.73  -45.54
 2079    6.59  -34.04  -48.88    8.23  115.03
 2080   34.46  -76.82  131.36   -5.12  160.62
 2081   -3.68  -71.96   67.94  -26.10   37.31
 2082   28.01  -87.96  -66.70   52.10   79.29
 2083   -4.35  -43.40   34.24  -27.03   92.53
 2084   -7.51  -42.66   49.34  -36.28   95.57
 2085   11.06   31.02  -40.66   31.71  -40.21
 2086   19.67  -60.74   -5.49   20.70   86.88
 2087    2.54  -53.76   54.15  -45.31  255.98
 2088  -20.95  -14.60   -6.52  -38.30   70.55
 2089   -4.24  -31.02  -16.95   -5.18   35.44
 2090   43.97  -84.63  117.59   -1.21  259.68
 2091  -22.55  -72.50  -40.91  -28.56   70.91
 2092  -17.82    8.12   -9.48  -21.21  -18.54
 2093   11.33  -32.92   47.54  -13.15  127.05
 2094  -31.66  -43.43   36.47  -47.51  -48.15
 2095   48.67  -46.21  -18.70   35.10  303.88
 2096  -27.72  -79.06  -65.69  -23.94   35.44
 2097   23.76  -76.50   47.92   -6.59  221.83
 2098    0.31  -43.61   77.17  -52.34  234.71
 2099   11.83  -42.30  -36.44   32.18  -20.08
 2100  -10.48  -49.27  -15.81   -2.25  -45.22
Projections under SRES B1 scenario
 2000   36.04   97.16   28.05   24.76  110.60
 2001   -1.56  -56.65   18.11   -5.59    6.59
 2002   22.73  -51.95  -28.11   32.47   76.53
 2003   -7.01  -47.02  -19.79   -0.76  -13.19
 2004   -0.78    3.87   87.71  -25.49    0.20
 2005   26.37  -78.97  -37.46   38.43   98.86
 2006   26.06  -30.10  -56.16   34.40  144.15
 2007   34.29  -80.38  106.12   13.72   76.84
 2008   14.40   22.38   25.32  -15.26  198.24
 2009   23.32  -29.49  -39.56   21.69  172.82
 2010   94.48  -88.78  138.10   94.31   70.78
 2011  -11.03  -55.13   35.58  -31.46   56.30
 2012   12.12   33.79  -41.53   13.09  101.60
 2013    2.66  -30.80  -51.38   19.28    1.26
 2014   -1.67  -45.94   47.75  -24.47   76.94
 2015    1.59  -20.41  -44.32   20.52  -35.33
 2016    6.76   41.80   62.93   -2.11  -50.65
 2017   48.70  -56.52  155.57   -1.92  230.93
 2018   29.36  -58.27   49.59   16.21  110.58
 2019   37.63   33.99  -23.91   14.55  318.70
 2020  -35.88  107.08  -34.36  -37.27  -75.19
 2021   11.58  122.57  105.00  -35.65  126.22
 2022  -29.47  -60.43  -25.73  -32.35   -6.45
 2023   27.62  -85.53   20.33   38.14    4.55
 2024   49.16   37.28  119.22   25.92   80.70
 2025   -4.69  -23.70   62.10  -26.42   24.81
 2026   16.45  -89.10  -39.32   19.94  133.40
 2027   18.26  -72.00   21.24   21.81   16.82
 2028  -24.50  -14.52    5.27  -32.71  -27.57
 2029   46.33  -66.11   48.49   49.01   59.66
 2030   -3.18  -86.84    8.10    3.25  -42.82
 2031   53.90  -88.77   78.12   21.23  281.77
 2032    8.15  -79.61  104.76  -17.35   28.83
 2033   -0.15    5.54  -15.02    2.04   11.32
 2034   -2.77  -77.46  -33.26   -3.90   87.93
 2035  -17.97   48.04  -42.66  -30.87   98.50
 2036   10.82  -66.79   57.16    7.92  -33.07
 2037    2.32  -84.94  -25.40    7.15   50.02
 2038   -5.47   93.52   54.09  -18.82  -58.68
 2039    4.18  -56.56  -39.81    9.89   68.50
 2040    8.67  -80.42  136.92   -9.30  -83.85
 2041  -19.17  -24.15   -4.21  -29.77   27.80
 2042   12.78  -81.53  -34.72   26.93   35.72
 2043   -4.79   42.97   -9.13   -1.34  -36.00
 2044   14.55  -44.72  -13.29    3.25  166.29
 2045   -1.18  -26.34   20.28    4.29  -72.59
 2046  -31.27  -56.38   19.92  -38.96  -67.90
 2047  -27.38  -69.16  -23.79  -43.78   93.83
 2048   11.46   14.11   19.18   12.47  -11.32
 2049  -16.62  -84.35  -49.93   -7.54    5.81
 2050  -19.71  -20.01   26.10  -30.97  -29.04
 2051    9.13  107.19  115.46  -32.57   64.44
 2052  -40.01  -64.60  -49.51  -33.51  -59.18
 2053   43.97  -67.74  -25.07   59.63  103.38
 2054  -23.60  -74.68  -16.48  -40.86   99.81
 2055   14.95  -22.35   45.59    7.10   22.82
 2056  -32.13  -74.99  -23.44  -40.84   25.87
 2057  -17.36  -80.63  -25.86  -14.70    0.84
 2058  -24.47  -84.83  -26.28  -24.12   -4.01
 2059  -12.53   -0.47   30.49  -29.05   16.23
 2060    1.46  278.02   82.33  -45.99   88.50
 2061   13.18  -83.32    4.20   32.28  -71.98
 2062   12.51  133.70  -60.77   28.50    2.65
 2063   11.05  -75.27   94.13   -1.77  -31.33
 2064  -15.74  -28.25  -58.08    2.64  -58.70
 2065   13.31  -59.71   88.84  -29.43  190.34
 2066  -38.88  -35.57   23.31  -57.31  -30.73
 2067   -7.23  -72.45  -64.45   19.63  -63.84
 2068   21.77  -48.75  -50.50   38.47   66.83
 2069   -1.59  121.29   24.76   -7.69  -49.26
 2070    2.44   -0.45  -43.09   20.72  -36.80
 2071   -9.48   31.12  -41.47   -6.36   17.19
 2072  -27.99  -47.13   36.70  -44.66  -29.79
 2073   31.99  -46.62  -57.72   46.77  126.66
 2074   19.69  -65.66   18.41   20.67   42.80
 2075   -3.23  -62.35   27.83  -16.75   50.57
 2076  -17.38  -81.54  -50.76   -4.62  -21.67
 2077   23.22   42.08   55.17    9.67   50.43
 2078    7.09  -34.41   83.25  -10.51   -3.06
 2079  -18.18  -86.62  -27.80  -13.57   -9.83
 2080   11.96  -78.22  -41.63   25.11   52.23
 2081   27.00  -51.44  101.47  -11.79  180.18
 2082    9.36  -57.88   -9.72    1.90  119.91
 2083  -23.39  104.36  -44.97  -21.50  -36.26
 2084    4.34  -73.63  -17.86   17.96  -22.96
 2085   -9.06  -86.90  163.64  -45.88  -58.93
 2086   31.87   50.30  -22.45   45.96   31.92
 2087   26.53   78.09   39.20   28.54  -28.53
 2088  -10.31   34.10  -13.54  -16.29   23.37
 2089  -15.86  -50.76  -62.18   -3.38   -2.78
 2090   81.67  118.72  145.11   49.48  172.72
 2091  -38.41  -60.57  -16.81  -56.76   55.46
 2092  -36.07  -90.97  -12.65  -44.73   -2.87
 2093    4.09   19.28  -30.33   18.81  -37.48
 2094   -6.96  -82.59  -13.72  -13.98   79.52
 2095  -39.09  -60.04  -25.92  -44.39  -20.62
 2096    5.43  -80.93   -5.08   13.73   -4.48
 2097   29.93  -48.32  -17.14   41.62   64.06
 2098   25.86  -84.71  -44.96   48.43   39.96
 2099  -35.55  -74.21   -9.84  -46.36    3.05
 2100  -19.17  -52.12  -10.45  -31.10   58.14
