Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2017   10.05   -0.49    6.36    3.57   30.77
 2018   -6.25    0.16   -5.75   -8.70  -10.70
 2019    9.06   -3.33    4.65   12.75   22.17
 2020    9.83   14.68   -4.87   24.85    4.65
 2021    8.19   -3.51   -5.83   22.05   20.03
 2022   -4.76   -2.92   -0.97  -22.83    7.70
 2023   -6.09   -2.19    1.12  -14.17   -9.11
 2024    0.08   -2.96   -3.57   14.19   -7.36
 2025    1.65   -3.15   -4.77   11.83    2.71
 2026   -2.77    1.56   -3.81  -11.42    2.61
 2027    0.24   -3.39   -3.69   -8.79   16.83
 2028   -8.75   -3.06   -2.83  -18.66  -10.45
 2029   -2.17    4.28   -6.24   -9.40    2.68
 2030    3.28   -1.45   -4.65   24.77   -5.55
 2031    4.69   -0.06   -5.89   13.10   11.63
 2032   14.45   12.36   -2.25  -14.09   61.77
 2033   15.76    0.07    1.01   26.43   35.52
 2034   -5.38   -3.20   -1.03  -14.52   -2.78
 2035    8.76   -3.44    1.08   46.30   -8.91
 2036   -4.02   -1.74   -1.81   -7.46   -5.08
 2037   12.05    0.74   -4.23   29.16   22.54
 2038    0.08   -2.76   -2.93    7.83   -1.82
 2039   -0.08   -2.85   -3.55   -1.27    7.34
 2040    8.25   -2.76   14.42   14.65    6.68
 2041    1.43   -0.63    4.53  -11.88   13.72
 2042   -3.23   -1.82   -3.85   -7.06   -0.20
 2043    0.00   -2.14   -1.25    8.52   -5.12
 2044    4.66   -1.11   -5.07   25.58   -0.76
 2045   -2.59    2.18   -5.32   -9.12    1.91
 2046    1.89    5.95   -4.19   -9.51   15.31
 2047    3.86   11.02   -0.25  -17.75   22.42
 2048    9.76    0.72   -1.85   30.53    9.64
 2049    1.37   -2.16   -6.72   21.82   -7.47
 2050    2.65   -3.28   -0.64   23.19   -8.67
 2051   -0.19   -1.54   -0.09  -11.13   12.00
 2052   -6.20    1.72   -0.22  -16.50   -9.80
 2053   -3.66   -3.58   -3.54    3.90  -11.43
 2054   -2.00   -2.63   -1.53   -3.33   -0.51
 2055   16.50    6.67    7.38  -10.15   62.09
 2056    9.60    2.02    5.19   29.93    1.24
 2057   13.28   -2.61   13.34   42.91   -0.51
 2058   -0.13   -1.29   -2.88   11.44   -7.79
 2059    1.69   -3.42   -1.66    4.11    7.73
 2060    2.02   -1.85   -5.87  -10.24   26.05
 2061   13.54   -0.53    3.42   25.25   26.02
 2062   -0.34   -3.13   -2.91    5.40   -0.72
 2063   -6.85   -3.56   -4.45  -16.08   -3.32
 2064   14.38    5.52   23.76   28.28   -0.03
 2065    9.38    0.48    0.72   45.63   -9.30
 2066    5.83   -0.65   -4.60   26.59    1.98
 2067    0.70   -2.87   -4.81    2.15    8.32
 2068    7.81    2.15   -6.77   31.15    4.72
 2069    2.51   -1.10   -6.33   13.87    3.59
 2070    8.51   -2.81   -1.80  -12.06   50.71
 2071   -7.13    0.31   -5.64  -14.29   -8.88
 2072   -3.14   -3.60   -5.40    2.04   -5.59
 2073   14.54   38.22   -0.14  -13.10   33.17
 2074    7.25    0.07   -1.78   31.39   -0.67
 2075    0.78   -3.50   -1.33    9.21   -1.26
 2076   -2.76   -2.67   -2.94    2.83   -8.26
 2077   -6.55    1.31   -4.85  -18.24   -4.43
 2078   -4.93   -0.23   -0.13  -15.20   -4.15
 2079   10.23   -3.30   19.43   35.65  -10.87
 2080    7.17   -0.42    0.68   25.72    2.70
 2081   14.21   -3.12   -5.14   -7.12   72.22
 2082   -7.31   -3.61   -6.16  -13.65   -5.80
 2083    0.30   -2.63   -3.14   -9.23   16.22
 2084   -2.20   -3.39   -3.31   -2.21    0.10
 2085   15.81    5.75   -0.91   24.89   33.53
 2086   -3.19    3.25    1.99  -20.10    2.09
 2087    6.51   -1.68   -6.06  -14.57   48.34
 2088    2.23    0.32   -1.25   17.57   -7.72
 2089   -0.36   -3.62   -1.17    5.32   -1.99
 2090    4.89    4.81    2.81    4.44    7.52
 2091    6.19   -2.82    1.31   -9.74   36.01
 2092   15.47    2.13   -2.67   52.14   10.28
 2093   -3.39   -3.51   -0.93  -12.07    2.94
 2094   -5.45   -2.53   -5.31  -23.29    9.32
 2095   -6.06   -3.50   -1.94  -10.15   -8.65
 2096   -0.66   -2.63   -4.52   -4.01    8.53
 2097    3.57   -3.32   -4.34   26.71   -4.75
 2098   -6.62   -2.79   -4.97  -11.75   -7.00
 2099   12.29   -2.79   -2.38   26.76   27.56
 2100    5.61   -3.61   -3.89   14.17   15.76
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -5.56   -2.02   -1.12  -16.06   -3.05
 2002   -3.04    9.18   -0.02  -21.92    0.59
 2003   -7.84   -1.78   -3.69  -20.05   -5.86
 2004   -2.02   -1.06   -3.33    2.29   -5.96
 2005   -5.81   -3.10   -2.36   -9.36   -8.43
 2006   -6.34    2.34   -1.00  -20.32   -6.37
 2007   -0.28   -0.07   -4.60    6.72   -3.15
 2008   -6.02    6.71    0.13  -22.00   -8.94
 2009    2.14    1.14    4.06    8.39   -5.04
 2010   -3.44   -1.98   -3.52    0.38   -8.63
 2011   -5.81    3.77   -5.01  -14.10   -7.88
 2012   -0.47   -3.23    4.34  -19.77   16.77
 2013   10.40    8.99   -4.60   -6.00   43.21
 2014    2.48   11.71    1.86  -14.23   10.57
 2015   -2.92   -2.27   -6.31    0.26   -3.36
 2016   -1.34   -3.48   -1.46   -8.11    7.69
 2017    3.29    5.30   -4.15   17.16   -5.16
 2018   -1.54   -3.22   -1.88    8.23   -9.29
 2019   -3.65   -2.02   -6.12   -1.61   -4.86
 2020    0.34    5.79    0.17   -1.36   -3.22
 2021    4.04   -3.26    8.23   14.54   -3.36
 2022    7.13   -3.55    2.36   16.92   12.81
 2023   -2.75    6.82   -2.94   -8.68   -6.19
 2024   -3.79    5.78    0.93  -22.35    0.48
 2025   -4.72   -2.45   -6.58   -5.81   -4.03
 2026   11.88   -3.20   -1.55   55.27   -3.01
 2027   -0.90   -0.17    7.52   -6.15   -4.79
 2028   -2.83   -0.78   -4.53  -12.44    6.41
 2029    1.74   -2.52    5.40  -14.12   18.19
 2030    6.47   -2.38   -4.51   39.18   -6.40
 2031   -2.00   -2.69    0.91   -0.78   -5.45
 2032    4.49    0.50   10.39   -0.46    7.52
 2033   -4.89   -0.25   -4.58  -17.91    3.18
 2034   -9.04   -3.07   -5.53  -19.25   -8.29
 2035   17.71    3.13    3.83   14.64   49.25
 2036   -1.28   -2.94   -5.17    9.97   -6.99
 2037    1.87   -3.50   -7.12   24.62   -6.53
 2038    9.95    0.72   -0.78   32.62    7.22
 2039   -3.18    7.28   -4.32   -5.08  -10.60
 2040   10.92   -3.57    0.21   49.82   -2.79
 2041   -8.22   -3.18   -3.08  -17.62   -9.02
 2042   -3.14   -3.36   -5.38  -13.57    9.73
 2043   15.87   -0.99   -0.55   25.42   39.59
 2044   -1.12    4.30   -4.09   -4.12   -0.57
 2045   -0.89    0.64   -3.28    5.50   -6.42
 2046   -5.79    0.73   -2.12  -15.60   -6.18
 2047   -3.93    4.28   -4.20  -10.12   -5.67
 2048   20.49   -2.94   -4.14   89.58   -0.53
 2049   18.92   -3.51   -2.76   86.15   -4.19
 2050    6.63   -1.85    3.82   36.54  -11.98
 2051    2.63   -3.60   -0.84    2.14   12.81
 2052   33.64    1.04    7.98  127.97   -2.43
 2053   -3.17   -3.62   -5.48   -0.22   -3.36
 2054    1.40   -1.84    2.03   11.32   -5.91
 2055   -2.24    2.32   -3.93  -20.23   12.87
 2056    2.13   -1.11    0.04   -4.07   13.66
 2057    0.56   -2.06   -6.21   16.57   -6.05
 2058   -2.52   -3.59   -5.14  -15.69   14.33
 2059   11.59    2.96   18.65   -0.53   25.28
 2060    7.64   -3.58   -5.02   30.88    8.28
 2061   12.33   -3.52    3.36   44.45    5.05
 2062   -0.41   -3.49   -1.96   -1.88    5.71
 2063    2.63    5.51   -1.73  -21.29   28.02
 2064    6.55   -3.26   -5.15   34.92   -0.32
 2065   -3.65    3.64   -5.83  -18.03    5.62
 2066    7.08    0.29   -0.54   16.93   11.64
 2067    6.03   12.88   -5.42    3.03   13.61
 2068    4.61    4.12   -1.55   19.89   -4.04
 2069   12.11   -0.04   -4.92   20.13   33.28
 2070   -2.38   -3.37   -4.08    1.35   -3.42
 2071   -5.94   -3.52   -4.69   -7.44   -8.13
 2072    3.55   -1.22   -2.67   17.83    0.27
 2073    4.00    1.49   -1.41    4.70   11.23
 2074   20.77    2.22    9.04   65.77    6.03
 2075   12.16   -3.41   -3.94   68.57  -12.58
 2076    0.43   -1.31   -3.60    4.14    2.50
 2077   -3.53   -3.14   -4.99   -7.40    1.39
 2078    8.38   -0.04    3.30   11.43   18.84
 2079   -1.17   -1.44   -6.11   -3.02    5.90
 2080   -8.77   -2.01    6.86  -27.57  -12.36
 2081   -5.40   -3.24   -3.47  -22.00    7.11
 2082   -1.73   -3.27   -3.10    0.97   -1.51
 2083   -2.66   -3.41    7.09  -10.41   -3.92
 2084   -2.93   -1.18   -2.48   -8.37    0.34
 2085   12.51   -0.99   -5.14   37.25   18.92
 2086    3.07   28.31   -2.22  -14.57    0.79
 2087    3.10    5.94   -2.72   13.15   -3.96
 2088   -1.04   -0.31   -2.92    4.99   -5.93
 2089   23.17   -0.06    3.90   15.88   72.98
 2090   -4.59   -1.58   -1.42  -11.88   -3.48
 2091   -3.49   -0.73   -2.19   -8.65   -2.40
 2092   -6.19   -3.40   -7.39   -6.00   -7.95
 2093    5.69    0.15   -5.60    6.18   22.03
 2094    1.26   -2.25   -5.05   15.53   -3.17
 2095    4.72   -3.41   -2.30   18.13    6.45
 2096   13.02   -3.33    5.76   -5.10   54.75
 2097   -7.49   -1.05   -5.39  -14.78   -8.75
 2098    0.22   -0.80   -3.25   13.33   -8.40
 2099   19.86   -2.80   -5.54   39.88   47.89
 2100   11.93    8.40   -2.66   39.45    2.52
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.42   -2.62    1.55   -1.69    8.45
 2002    0.40   -1.43    4.84   -8.79    6.99
 2003   -5.76   -2.66   -5.91   -3.69  -10.77
 2004    4.44   -2.16   -4.51   34.87  -10.42
 2005   12.35   12.40    7.36   -2.36   32.00
 2006   20.67   -2.16   -4.79   89.54    0.09
 2007   10.82   -3.48    4.42   45.10   -2.75
 2008    0.36   -2.28   12.53   -6.84   -1.98
 2009   -2.63    4.22    1.30  -12.08   -3.97
 2010   -1.80    5.70   -5.17   -5.19   -2.54
 2011    2.05   -0.99   -0.82    4.70    5.30
 2012   -2.37   -0.48    3.30  -17.04    4.74
 2013    4.97   -1.66   -1.74   33.22   -9.95
 2014   -2.81   -2.29    2.54  -14.44    2.93
 2015    7.30   -2.51   24.69   -8.28   15.31
 2016    9.83   -3.07   -3.74   45.54    0.60
 2017   21.75   -3.47    4.87   79.02    6.60
 2018    2.88   -1.76   -0.90    6.00    8.20
 2019    1.54    1.54    0.25    8.17   -3.81
 2020   -0.40   -3.07    4.21   -5.56    2.84
 2021   -1.93    1.50   -5.65  -15.23   11.66
 2022    5.34    3.38   -2.50    1.79   18.70
 2023    8.47   -2.49    1.56   -2.24   37.05
 2024   -1.24    4.59   -4.39  -12.10    6.93
 2025   14.42   -3.26    3.85   60.14   -3.06
 2026    3.87    1.82   14.05    2.34   -2.74
 2027   -7.60    0.15    0.16  -22.19   -8.53
 2028   -4.58   -2.70   -5.90   -7.89   -1.83
 2029    9.82   -3.31   22.45   24.74   -4.60
 2030    2.21   -2.49    3.17   13.89   -5.71
 2031   12.08    2.49    2.57  -12.85   56.12
 2032    1.58   -2.61   -2.63   15.11   -3.54
 2033    2.74   -1.84   -3.39   21.55   -5.35
 2034    0.28    8.04   -2.43  -21.37   16.88
 2035    3.99   -1.14   10.83    3.19    3.08
 2036    7.22   -3.05    4.99   34.88   -7.93
 2037    3.27   -3.60    0.68   19.29   -3.29
 2038    2.30    5.44    0.36    3.33    0.07
 2039   -2.51   -0.81    0.85  -13.86    3.79
 2040   -2.17    2.10   -1.27  -10.72    1.19
 2041   10.11   -1.25    5.95   33.82    1.91
 2042    2.86   -3.53   -1.10    9.70    6.37
 2043   12.60    0.23    3.43   -9.37   56.11
 2044    5.29    0.17   -1.55   21.45    1.07
 2045   -4.68   -2.11   -1.52   -2.46  -12.62
 2046    9.42   -0.30    6.76    6.02   25.20
 2047    7.10   -3.10   -5.54    8.71   28.35
 2048    6.29    1.25   -1.24   11.63   13.50
 2049    0.35   -0.64    0.68    6.33   -4.98
 2050   -3.79   -1.83   -0.30  -15.70    2.65
 2051    3.29    4.35   -4.69   21.24   -7.76
 2052    4.71   -0.61   13.54    8.21   -2.30
 2053   10.63   10.64    3.64  -10.52   38.74
 2054   28.18    3.47   10.91   61.08   37.25
 2055    5.76   -3.18    0.23   33.73   -7.74
 2056    5.33    2.73   -3.88    2.14   20.32
 2057    3.65    6.61    0.26   11.37   -3.66
 2058   -6.41   -3.39   -3.10  -20.44    1.27
 2059    4.06    7.28   -1.40  -13.51   23.88
 2060   -3.62   -2.33   -1.65  -18.95    8.46
 2061   -1.19    0.25   -2.50    8.68  -11.18
 2062   -1.60   -3.50   -5.70   -2.43    5.22
 2063    1.04    2.59    3.22    7.00   -8.63
 2064   -4.09   -1.07   -4.08   -4.90   -6.30
 2065   -2.26    1.72   -1.10    3.21  -12.87
 2066   11.66   16.07   -2.13   25.28    7.40
 2067   17.12   -2.83   -0.20   76.19   -4.68
 2068    3.05   -3.48   -3.58   18.39    0.87
 2069   -4.76   -0.75    0.45   -8.91   -9.82
 2070   -1.49   -1.99   -4.74    4.71   -3.92
 2071   -4.24   -3.57   -3.35  -14.79    4.76
 2072   -8.79    0.16   -5.49  -20.21   -9.60
 2073    5.88    0.51   -5.24   34.71   -6.44
 2074    1.87   -3.35   -5.94   25.29   -8.50
 2075   -3.81   -3.58   -3.70   -0.65   -7.30
 2076   14.47   19.51   -0.70   29.32    9.75
 2077    0.95   -2.07   -4.78  -11.06   21.72
 2078   -8.05   -1.10    1.20  -20.28  -12.00
 2079   -7.25   -3.22    1.32  -16.16  -10.92
 2080    1.51   -0.92    1.18  -10.89   16.67
 2081    9.55   -3.09   -2.33   13.02   30.62
 2082    7.05    0.06   -2.93   -3.88   34.96
 2083   -7.03   -1.01   -2.72  -15.08   -9.30
 2084    8.90   -3.54   -5.86   57.27  -12.28
 2085   -2.98    3.08    4.81   -8.76  -11.05
 2086   -3.36   -2.02   -3.82  -12.24    4.65
 2087    2.45    1.13   -3.29    0.26   11.71
 2088    4.13    0.62    3.43   21.16   -8.68
 2089   21.01   -3.28   -1.68   88.05    0.96
 2090   -0.18   -3.20   -5.72   20.59  -12.37
 2091   -5.12   -2.86   -3.40   -3.20  -11.02
 2092   -2.49   -3.00   -5.67   -7.02    5.71
 2093    4.11    1.94   -5.57   16.86    3.20
 2094   -6.55   -3.58   -2.28  -15.97   -4.37
 2095   -3.61   -1.44   -3.38   -6.03   -3.58
 2096   -8.08   -3.09   -3.39  -18.20   -7.66
 2097    2.75    0.05   -2.73    7.57    6.12
 2098   13.34   -3.32   -1.22   48.25    9.63
 2099   -3.92   -1.04   -0.53  -13.78   -0.33
 2100    1.37   -1.82   -5.17    2.66    9.82
