Maximum 1-day rainfall - Model Simulations
NaN indicates insufficient data is available
Refer to accompanying documentation
Model Climatology 1970-1999
Year    Annual      JFM      AMJ      JAS      OND
2082     10.38     4.29    -1.30     0.03    16.29
2083     -1.31    -1.66     1.39    -0.46    -3.12
2084      1.76    -2.74    -1.35    -0.19     2.80
2085      1.07    -0.33     3.03    -0.29    -3.32
2086     10.81    17.78     1.75    -1.20     2.68
2087     -1.05    -1.08     0.72    -1.05    -1.98
2088     -7.07    -2.73    -6.61    -1.77    -4.49
2089      6.44    -2.34     7.76    -0.88     5.51
2090      0.18    -1.62     2.45    -0.23    -4.91
2091     -1.92    -0.68    -0.91    -0.09    -0.50
2092     11.20    -2.56    -6.24     3.88    17.16
2093      5.84    -2.31     8.59    -0.09    -0.03
2094     -1.57    -0.42    -1.60     0.61     1.37
2095     -1.04     2.61     0.33     0.67    -1.19
2096     -4.14    -0.58    -3.65    -0.72    -2.20
2097      3.02     0.96     4.88     1.33     0.57
2098      0.17    -1.73    -4.73     0.90     5.43
2099     -2.60     6.13    -4.68     0.36    -3.47
2100     -3.35    -0.70    -4.46    -1.18     1.27
