Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 1999   16.75  115.50   23.93   22.32   88.59
 2000    2.30   58.54    7.31   21.11   18.39
Projections under SRES A2 scenario
 2000   24.66  154.49   43.16    7.27   89.98
 2001   19.23  241.21   33.23   32.85   28.17
 2002   17.07   50.77   70.11   35.61   72.12
 2003   23.38   82.81   25.77   25.89   50.49
 2004   17.31   65.66   31.19   25.76   96.58
 2005   28.43   43.58   24.76   46.80   62.46
 2006   17.24   55.80   38.83    7.99   37.86
 2007   28.04  173.72   33.24   24.94  109.45
 2008   29.85   28.64   35.67   58.26   49.39
 2009   20.07   53.76   26.64   40.34   53.74
 2010   44.56  175.96   67.49   30.20   76.35
 2011   37.48   70.64   28.78   45.45   74.18
 2012   57.52   83.12   49.76   24.88  172.61
 2013   28.47  202.35   24.46   26.95   42.73
 2014   18.76   43.88   34.23   23.03   54.52
 2015   21.25   93.36   90.58   38.96  118.16
 2016   30.63  103.18   61.24   35.13   47.32
 2017   24.70  188.75   29.28   24.85   30.54
 2018   25.91   59.37   34.63   26.59   25.63
 2019   17.00   15.46   33.14   30.51  109.22
 2020   17.19   93.27   27.18   31.09   63.51
 2021   29.45  152.13   51.76   21.92   65.23
 2022   29.74  197.72   26.95   50.21   62.55
 2023   25.42  135.42   39.42   19.38   74.28
 2024   46.07  176.11   47.75   37.13  147.13
 2025   35.61  173.18   25.61   21.82   89.20
 2026   35.95   65.30   30.36   29.61   85.54
 2027   23.99   57.07   39.35   28.13   89.31
 2028   20.11  138.45   36.20   25.26   97.44
 2029   24.66   46.91   32.44   40.90   85.95
 2030   39.80  161.41   25.17   22.20   87.97
 2031   25.32  105.61   33.28   22.79   52.37
 2032   32.59  141.74   22.19   37.47  133.23
 2033   41.91   98.87   39.17   24.88  106.31
 2034   32.09   81.42   25.29   46.40   73.62
 2035   20.08  130.91   47.14   34.24   56.25
 2036   23.04   97.13   22.61   27.35  229.13
 2037   21.37  156.84   41.62   31.04   70.43
 2038   25.68  102.97   23.90   30.28   93.04
 2039   33.35   52.01   51.28   37.83   48.00
 2040   15.20  107.43   26.98   17.36   38.73
 2041   17.21  138.14   20.33   20.27   56.82
 2042   16.27   66.22   19.33   28.23   75.42
 2043   34.20  186.11   36.10   36.91   55.65
 2044   18.86   53.12   37.22   33.40   41.60
 2045   21.37  144.56   36.15   33.25   54.64
 2046   20.64   55.34   22.61   22.06   69.71
 2047   33.50  280.92   20.27   53.36   88.68
 2048   16.00  106.10   20.71   37.13   51.60
 2049   19.47   30.13   35.33   34.83   88.42
 2050   44.88   93.89   29.69   29.94  106.17
 2051   30.58  231.33   35.18   22.77   52.58
 2052   18.99  202.34   47.21   44.65   55.15
 2053   25.31  104.21   31.02   43.83   69.96
 2054   48.72   79.60   36.27   34.11   86.09
 2055   50.78  277.31   48.69   21.20  132.54
 2056   34.86  117.42   20.69   54.87  145.71
 2057   38.14  193.62   17.39   52.16   57.20
 2058   24.13   78.98   20.84   43.00   58.05
 2059   23.54   64.52   31.97   29.34   60.80
 2060   21.08  136.81   38.39   40.77   47.58
 2061   24.19  115.79   55.99   25.37   62.67
 2062   34.03  316.76   25.23   34.55  108.72
 2063   34.65  121.48   30.63   36.42   79.49
 2064   37.00  181.52   20.26   31.52   74.43
 2065   20.90   75.69   24.76   59.74   53.60
 2066   82.96  266.74   42.99   53.51  130.34
 2067   36.56  102.36   38.96   37.39   69.48
 2068   21.01   94.67   16.85   33.14   86.69
 2069   34.10   69.98   49.64   26.78   50.81
 2070   42.48   88.28   36.04   46.02   82.72
 2071   40.30  228.38   29.04   41.37   79.49
 2072   31.88  101.85   52.15   41.20   94.46
 2073   37.21  137.78   45.83   40.33  103.58
 2074   43.51  128.19   28.21   60.98   90.86
 2075   54.10  117.58   59.08   36.91   93.27
 2076   23.93  138.23   38.79   25.94  115.85
 2077   36.44   83.75   29.32   43.36   82.42
 2078   31.11   71.11   41.54   28.89   99.42
 2079   50.38  116.04   41.69   59.06  110.88
 2080   34.14  104.59   35.53   34.18  141.85
 2081   47.01  123.65   34.34   47.70  191.64
 2082   49.61   77.83   51.20   61.67  121.91
 2083   70.71  122.24   62.44   55.21   98.26
 2084   33.99  115.00   55.10   35.02  118.91
 2085   38.26  120.81   34.58   49.79  130.20
 2086   50.93  125.54   75.79   49.71   68.98
 2087   46.99   71.22   40.56   56.64  190.71
 2088   53.65  212.90   50.19   48.54  113.97
 2089   46.34  125.20   40.06   47.61  114.18
 2090   45.03  153.34   34.84   54.12  121.25
 2091   57.57  101.49   40.25   57.13  132.47
 2092   54.36  112.77   62.50   81.95  129.33
 2093   49.76  240.38   54.09   36.83   71.55
 2094   34.74  224.80   41.59   36.16   72.28
 2095   37.67  145.76   47.85   33.90   94.86
 2096   48.06   70.72   40.54   27.24  191.07
 2097   59.32  141.55   29.50   60.74   91.46
 2098   52.38   91.68   35.42   36.82  109.86
 2099   43.26  131.81   66.82   43.63   82.19
 2100   80.84   87.42   45.40   86.87  129.05
Projections under SRES A1B scenario
 2000   24.52  154.49   43.16    7.19   89.98
 2001   18.18   65.91   39.23   29.19   82.71
 2002   33.72  119.13   50.64   40.86   90.82
 2003   19.69  132.72   19.47   16.61   63.77
 2004   17.50   82.56   30.18   50.05   52.00
 2005   24.66  105.76   19.43   21.80   47.87
 2006   16.97   35.50   39.47    9.42   75.22
 2007   15.93  112.93   28.14   23.28   64.34
 2008   31.09   85.89   20.87   34.64   51.82
 2009   21.06  112.11   70.99   31.58   60.87
 2010   28.99   63.75   54.84   15.63   66.74
 2011   31.02  137.18   55.03   30.77  100.29
 2012   59.06  177.32   66.48   48.93   58.79
 2013   30.57  300.58   35.81   22.11   72.67
 2014   25.24  120.76   46.40   16.28   78.02
 2015   20.61  112.82   24.04   12.90   31.76
 2016   23.20   95.96   34.93   18.76   91.80
 2017   26.99   81.98   39.95   48.64   50.28
 2018   27.29  239.04   48.22   17.44   48.51
 2019   14.61   73.89   29.61   18.32   69.82
 2020   28.35  116.27   43.22   29.40   44.75
 2021   19.01   60.63   39.13   27.33   43.19
 2022   18.11   49.29   25.78   20.03   54.22
 2023   29.86   97.98   22.67   42.94   45.92
 2024   22.45   85.99   26.10   26.77   55.56
 2025   33.17   75.41   45.22   15.80   81.76
 2026   12.92  114.14   34.19   40.03   45.03
 2027   24.63  286.64   35.85   33.44   75.73
 2028   16.87  126.21   28.17   16.90   28.53
 2029   35.86  104.20   47.95   27.73  107.30
 2030   44.00  169.37   25.52   67.75   90.35
 2031   30.26   34.66   45.43   28.11   53.28
 2032   18.48  108.10   50.12   23.60   55.28
 2033   26.59  118.66   44.59   92.13   46.85
 2034   31.75   66.17   36.17   17.38   55.16
 2035   22.61  205.09   39.78   36.35   90.26
 2036   35.22  168.55   85.63   28.59   46.39
 2037   19.19  231.81   30.08   25.70   65.74
 2038   25.92   68.25   28.78   15.27  110.73
 2039   40.61  126.55   43.32   31.22   70.48
 2040   28.16   53.72   34.05   41.11   51.25
 2041   39.45   35.20   90.63   52.47   39.40
 2042   21.61   71.16   31.66   26.50  105.26
 2043   41.87  197.49   61.38   23.55  118.74
 2044   34.81   92.66   28.03   19.25   70.08
 2045   39.53   65.65   51.27   28.47   74.03
 2046   38.43   87.58   36.37   19.37  130.81
 2047   22.88  222.64   58.67   24.96   84.40
 2048   24.87  231.48   37.05   44.87   80.41
 2049   24.90   88.06   71.31   46.04   28.55
 2050   36.04   78.84   30.25   34.80   97.79
 2051   29.82   64.01   76.84   28.05   71.62
 2052   33.85   26.66   40.80   69.04  103.94
 2053   24.10  208.57   23.95   17.41   92.93
 2054   30.44  140.11   29.51   30.11   99.18
 2055   26.39   68.68   46.20   17.95   97.62
 2056   37.91   56.75   42.14   24.54   94.23
 2057   37.64   52.00   56.55   36.17   91.95
 2058   43.27   45.57   31.94   35.60   63.17
 2059   45.39   70.09   34.72   23.48  123.33
 2060   29.31   75.04   33.61   29.64   74.39
 2061   32.35  106.27   17.24   40.63   98.84
 2062   25.89   60.80   32.56   37.53   48.99
 2063   36.65  203.95   51.63   27.55  106.42
 2064   19.58  120.61   25.62   47.62  107.05
 2065   30.70  154.29   30.99   28.40   57.48
 2066   33.76   81.72   44.46   28.25   96.89
 2067   58.97  290.67   56.71   52.14  118.36
 2068   42.57   94.74   56.93   30.19   73.26
 2069   57.03  205.30   49.27   27.94  127.30
 2070   24.43  135.17   20.92   26.15  106.37
 2071   31.54  139.06   45.48   30.13   47.46
 2072   29.37  109.78   41.69   24.96   89.15
 2073   47.58  224.61   43.79   24.93  105.39
 2074   55.69  149.37   31.20   99.75  150.34
 2075   31.36  276.83   91.74   56.21   82.57
 2076   32.82  210.53   19.03   23.53   81.94
 2077   49.70   69.92   25.24   42.80  118.35
 2078   52.89  158.69   23.80   69.06   96.31
 2079   31.98  201.70   31.44   61.88   67.58
 2080   33.16   64.57   40.61   39.97  101.30
 2081   29.25   85.90   26.20   41.69  127.67
 2082   56.06  183.89   66.06   58.48   69.90
 2083   42.04  491.39   34.69   42.15   90.94
 2084   44.57  159.16   17.53   36.33  128.90
 2085   33.36   70.92   30.66   34.57   98.18
 2086   38.34  309.80   37.55   44.68  117.76
 2087   41.51  187.53   49.76   32.41  116.56
 2088   26.43  304.94   30.48   43.63   75.17
 2089   47.87   91.40   45.82   22.68  179.06
 2090   39.06  146.07   83.18   21.04   97.99
 2091   71.48   86.12   43.00   16.79  147.76
 2092   20.32   91.33   31.43   20.71   75.24
 2093   37.85  147.50   50.85   38.77  137.46
 2094   42.42  110.60   26.32   47.68   80.78
 2095   34.59  213.94   30.72   35.89  137.43
 2096   42.47  146.89   44.29   69.08  200.94
 2097   32.52  104.78   30.14   46.34   83.86
 2098   38.51   99.69   34.41   28.38   58.68
 2099   34.86  121.19   27.25   30.72  114.90
 2100   70.66  193.74   57.16   88.86  109.08
Projections under SRES B1 scenario
 2000   24.53   81.65   14.40    7.19   89.98
 2001   28.46  216.95   39.53   17.76  107.89
 2002   29.10  119.38   41.26   37.44  121.20
 2003   17.28   49.67   24.65   16.57   67.34
 2004   19.78   63.55   42.18   28.76   73.22
 2005   38.10  390.72   53.04   36.21   88.55
 2006   32.66   55.81   57.69   59.61   67.11
 2007   47.14  135.67   33.94   55.11   87.23
 2008   21.31   58.36   53.72   19.69   59.00
 2009   32.41  103.91   25.22   16.46   52.75
 2010   15.43  229.15   27.00   12.48   68.86
 2011   31.34   82.40   32.68   19.45   42.70
 2012   21.19  163.34   36.79   14.25   78.20
 2013   33.21   96.20   21.23   25.21   72.05
 2014   14.10  183.19   36.01   13.08   58.37
 2015   35.22   63.69   77.44   32.85   90.18
 2016   44.40   75.43   39.91   47.20   72.66
 2017   37.36  150.22   37.58   45.26  130.88
 2018   13.55   69.95   23.17   19.91   58.12
 2019   27.44  360.27   25.15   31.41   81.99
 2020   48.18  100.69   48.88   28.78   64.42
 2021   28.68  105.03   30.97   13.66   86.97
 2022   18.69  181.74   22.24   19.33  122.37
 2023   22.89   45.95   26.98   33.60  121.30
 2024   25.95  160.43   26.30   12.70   71.36
 2025   16.37   72.24   34.40   31.13   60.87
 2026   43.12  118.72   95.33   22.58   29.54
 2027   31.01  110.65   48.63   54.65  122.42
 2028   22.18  116.76   58.98   14.66   47.45
 2029   29.01   96.27   58.12   22.48   79.48
 2030   12.49  174.44   17.20   12.56   56.45
 2031   30.98  296.83   93.84   32.62  130.79
 2032   15.49   42.03   32.58   34.24   40.84
 2033   22.02  118.98   31.03   25.08   88.66
 2034   33.49  181.18   29.24   31.53  116.96
 2035   25.08  124.80   48.80   33.28  103.93
 2036   18.77   88.51   36.99   25.47   38.35
 2037   21.72   77.67   22.23   40.18   86.48
 2038   13.89  106.43   39.33   18.18   68.26
 2039   36.25  108.73   41.95   27.22  101.90
 2040   13.27  161.12   50.15   26.97   44.44
 2041   30.57  414.86   34.14   32.66   85.94
 2042   25.68  113.36   28.77   27.21  146.39
 2043   33.70  189.54   14.07   16.29  120.84
 2044   36.88  121.93   23.23   16.73  105.39
 2045   21.10   48.55   23.26   21.43   72.41
 2046   21.74   96.52   32.52   27.25   46.55
 2047   22.27   70.59   50.64   21.74  137.87
 2048   34.72  128.27   33.38   21.73  128.53
 2049   31.62  145.61   41.15   19.23   95.78
 2050   29.65  178.02   50.15   18.38   76.76
 2051   25.98   85.97   26.53   14.98  100.61
 2052   20.22   71.24   53.73   19.20   65.29
 2053   34.49  208.65   23.19   36.55  148.63
 2054   67.20  143.58   58.15   60.82  134.89
 2055   23.76  180.83   24.19   17.72   88.63
 2056   51.26   93.33   54.10   57.71   71.76
 2057   28.86  196.80   26.58   31.45   32.10
 2058   28.77  356.61   51.36   52.21  131.88
 2059   26.88  117.59   31.63   42.62  169.13
 2060   37.38  153.44   46.14   38.80   99.51
 2061   23.73  123.80   28.60   52.27   81.74
 2062   33.30  124.71   43.95   15.29   45.82
 2063   26.44   79.49   32.29   23.70   74.55
 2064   22.55  103.10   43.57   38.14   59.29
 2065   35.08  107.06   24.14   58.85   57.19
 2066   31.99  291.73   39.06   19.62   69.34
 2067   49.61   81.54   57.86   37.45   43.27
 2068   31.52   83.46   45.92   29.95  163.61
 2069   27.01   86.21   45.81   35.58   70.18
 2070   11.89  188.29    8.39   21.77   41.81
 2071   28.31   77.85   14.48   36.94   34.21
 2072   32.34   51.30   18.94   42.88   68.06
 2073   34.46  122.62   56.94   37.55   84.87
 2074   18.85  128.52   24.09   43.71   44.47
 2075   17.27  195.92    9.31   21.69   64.28
 2076   32.20  331.63   11.63   33.67   68.21
 2077   27.57  141.99   58.52   16.10   68.93
 2078   24.42  104.97   42.62   30.34   98.28
 2079   30.00  151.01   37.85   13.30   61.56
 2080   37.38  151.79   22.13   44.55   90.74
 2081   32.94   41.25   32.44   21.94  104.53
 2082   16.23   57.29   49.54   19.94   84.22
 2083   60.48  317.62   43.07   86.98   68.09
 2084   17.55  103.67   46.16   34.20   44.96
 2085   24.20  110.96   30.00   23.17   39.79
 2086   29.40  137.60   16.67   16.03   68.32
 2087   35.43  371.75   58.90   43.50   78.74
 2088   43.33  105.50   42.77   43.45   92.39
 2089   26.37   48.01   41.93   43.88   61.92
 2090   27.09  136.04   27.60   37.11   83.95
 2091   27.56  187.51   49.37   18.03   61.83
 2092   51.17  147.01   28.47   52.20   75.71
 2093   25.77  172.35   27.71   34.58   50.12
 2094   18.28  147.21   53.03   23.83   62.24
 2095   46.36   35.10   14.58   37.97   99.23
 2096   28.05   58.96   35.66   15.90   67.13
 2097   20.12   69.84   55.26   41.50   61.43
 2098   37.24  316.70   21.51   44.19   55.77
 2099   55.15  134.23   39.69   49.43  137.19
 2100   25.12   95.66   16.68   18.09  101.84
