Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2005  -12.90  -50.33  -17.60   -3.10  -15.10
 2006   -8.19  -25.26    0.37  -20.88   -3.22
 2007    1.74   -7.53  -16.25   24.94   -1.20
 2008    0.53    0.03   10.44  -14.43    5.07
 2009   20.07  -83.79   11.23   40.34   16.51
 2010    4.82  -34.87   26.47   -5.76   -7.31
 2011   -7.89  -90.50   25.65  -23.01  -26.44
 2012   37.83  -57.76   -5.41  -25.88  172.61
 2013  -12.99  120.76  -12.94   -2.16  -36.12
 2014    7.68  -55.61   13.36   14.61   -2.31
 2015  -13.05  -16.94  -26.58   -8.90   -0.36
 2016   -4.13  -61.42  -10.98  -13.75   20.06
 2017   -2.40  -71.76    0.62   24.85  -31.66
 2018  -26.15  -40.17   -9.75  -26.62  -45.20
 2019   -2.77  -71.23  -19.55  -24.46   48.59
 2020  -14.98  -12.08   -9.71  -26.48   -8.77
 2021   -1.06  -53.07  -11.06   -9.91   25.82
 2022  -33.57  -52.87  -25.79  -41.55  -32.77
 2023   -4.44  -38.05   -1.14    2.54  -13.85
 2024  -11.20  -84.47  -23.56    3.09   -5.95
 2025   -0.06  -64.34  -17.28    0.34   26.40
 2026  -11.34  -27.21  -27.08   10.72  -15.29
 2027  -11.61  -74.20    3.93  -26.46   -9.33
 2028  -14.43  -35.85  -18.29    2.54  -27.13
 2029   15.66  -50.85   10.55  -35.77   85.95
 2030   39.80  161.41   17.15   14.02   87.97
 2031  -14.36  -63.15   -1.85  -15.53  -24.92
 2032    8.11  -33.10    0.22   27.67   -0.87
 2033  -11.15  -87.55  -31.03  -12.79   21.97
 2034   32.09   19.81   13.87   46.40   39.81
 2035    1.27  -37.72    1.75   14.87  -11.68
 2036    7.92  -22.56   21.74  -12.71   16.38
 2037  -14.04   48.34    5.03  -23.68  -32.17
 2038    0.35  -51.41  -20.27   -2.72   34.06
 2039   18.15  -63.29   -8.47   27.21   48.00
 2040   -6.37  -79.46  -14.17   17.36  -17.62
 2041  -14.25  -43.53  -15.50  -29.63    7.19
 2042   13.81  -84.50  -28.45   28.23   58.68
 2043    7.18  100.76    6.62  -15.09   25.69
 2044   -7.06  -55.51    9.65  -34.08    6.44
 2045    3.14   61.57  -22.37  -17.90   54.64
 2046    8.57  -57.48    3.17    7.54   21.86
 2047   12.38  -46.72   20.27   18.13    0.62
 2048  -11.03  -60.52  -31.28  -25.99   35.54
 2049   -2.09    0.84  -12.63   21.07  -15.36
 2050  -23.49  -77.14  -24.40  -18.67  -23.50
 2051   -1.76  -64.60  -16.49   11.71    6.55
 2052   -7.69  -64.12    1.04  -10.46  -11.04
 2053  -27.10  -52.86  -48.56  -61.65   41.37
 2054  -14.18  -24.33  -47.92   25.24  -15.57
 2055   -6.04  -28.34   15.86  -10.81  -26.52
 2056  -11.40  -74.71   13.06  -24.42  -22.39
 2057  -11.91  -65.35  -20.44  -23.16   15.96
 2058  -23.57  -63.80  -27.94  -47.41   12.29
 2059  -14.40    9.03  -29.44    0.32  -14.02
 2060    3.21  136.81  -16.02   27.83  -11.23
 2061   24.19   -3.24   55.99    3.39    9.87
 2062    7.78   19.19    2.57   13.04    7.47
 2063    8.91  -46.38  -12.59   18.80   29.28
 2064   -1.41  -50.74  -29.62   14.21   20.43
 2065   -3.43  -65.47  -37.53   13.89   24.92
 2066  -13.78  -67.33  -22.86   -2.96  -10.33
 2067  -17.12  -20.21  -22.96  -13.61  -13.48
 2068  -27.38  -37.77  -36.27  -15.23  -29.14
 2069  -18.54  -63.98   -8.87  -28.67  -15.60
 2070   -2.07  -82.17  -36.39   33.25    7.53
 2071   -7.22  -91.41  -13.84  -11.46   12.73
 2072  -16.38  -65.16  -15.98  -52.17   27.75
 2073  -20.41  -54.17  -30.26  -22.96   -2.37
 2074    6.64  -60.78   -5.27   20.52   11.31
 2075  -12.62  -67.81   10.94  -28.92  -19.41
 2076    6.10   25.42  -31.43  -15.48   76.51
 2077   15.01  -89.93   14.96   24.56   12.64
 2078   -0.05  -77.34  -39.58  -18.09   76.61
 2079   -1.53   82.31  -12.62    6.84   -3.79
 2080  -20.51  -68.17  -15.85  -30.69  -10.99
 2081   18.94  -37.11  -14.11   47.70   32.48
 2082  -26.37  -13.80  -46.41  -45.35   19.54
 2083   16.96   55.53   -5.98    1.68   60.23
 2084   -0.59   63.97  -13.22   34.52  -29.75
 2085   -7.67   85.48   -9.22  -23.34    4.64
 2086    3.59  -46.45   -1.18   12.07    3.99
 2087  -11.80   30.79  -29.40   19.82  -28.96
 2088   -8.63   54.26  -34.00  -45.83   60.71
 2089   27.86  -27.07   13.02   47.61   28.54
 2090   25.71  -88.42   -0.03   40.25   50.86
 2091    7.05   73.66  -29.34   33.94   17.10
 2092   -7.02  -76.20  -10.45   -1.77   -3.12
 2093   19.41    4.49   17.13  -12.57   59.87
 2094   -6.23  -10.30   -6.27   -7.80   -4.06
 2095    2.65  117.80    1.19  -10.16    9.82
 2096   21.78   70.72  -11.30  -11.80   97.84
 2097   18.53   84.97  -16.82   19.29   56.98
 2098   -6.63   13.82   -0.68  -11.77   -9.93
 2099   -1.88    2.06  -18.81  -16.44   35.75
 2100    5.79   78.93  -37.74  -59.38  129.05
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -9.61  -32.67   -5.19    1.10  -25.51
 2002    3.13   35.51   20.61    1.84  -20.08
 2003   -9.22   51.29  -13.74   -8.83   -8.81
 2004    1.83   14.34  -10.31   34.05  -20.49
 2005   -1.12  -46.46  -20.59    6.42   18.54
 2006    6.68  -44.70   39.47   -2.93  -19.69
 2007  -33.80  -84.44  -29.36  -40.50  -27.71
 2008  -14.09   85.89  -27.52  -14.17   -5.05
 2009   19.16  -46.92   -3.51   31.58   38.96
 2010    5.43  -16.80   26.86    1.10  -14.95
 2011    7.93  -31.07   55.03   -2.05  -37.11
 2012  -12.76    8.54  -15.70    3.63  -29.41
 2013   -3.70  -95.01   -5.33   15.40  -16.05
 2014   -5.41  -19.55  -17.07    7.75   -4.50
 2015    1.56  -68.55    8.75    4.59   -5.33
 2016    7.47  -78.28  -30.72  -18.21   91.80
 2017   26.21  -72.01   19.62   47.27   18.46
 2018    3.06  -29.15  -11.96   10.29   16.40
 2019  -16.78  -75.16  -25.62  -13.28   -4.90
 2020  -22.08   -7.98   -4.45  -23.75  -43.57
 2021   -0.75  -46.40   -5.62   26.87  -22.36
 2022   -3.84  -64.87    5.54    8.06  -24.36
 2023   -9.04    1.70  -18.12    6.62  -16.24
 2024  -13.57   36.11  -32.57  -13.24    6.08
 2025    2.43  -54.44    9.03   15.51  -16.22
 2026   -1.90   14.55   -8.03    0.82    1.44
 2027   24.63  -41.38   33.87  -25.89   75.73
 2028  -26.73  -52.91  -16.88  -18.46  -46.46
 2029   -4.08  -23.64   25.61   -5.14  -38.81
 2030   11.38  -20.94    2.87  -13.11   52.58
 2031    8.01  -31.93   -5.34   27.06    6.40
 2032  -18.72  -83.24  -45.88  -43.58   49.06
 2033   24.83    0.26  -15.50   92.13    1.20
 2034  -37.29  -35.11  -19.28  -40.49  -56.57
 2035    3.15  -65.12   39.78  -11.15  -21.39
 2036   14.13  -26.13  -18.79   28.59   42.51
 2037  -17.09  -37.17  -36.79    1.78  -12.04
 2038  -16.86  -80.65  -24.05   -6.43  -14.54
 2039  -20.43  -12.23  -22.87  -22.35  -15.82
 2040  -14.07  -49.52  -33.15   -0.28   -2.80
 2041  -20.68  -20.50  -24.44  -27.42   -8.26
 2042  -10.97  -61.55  -24.10    8.00  -11.92
 2043    3.54    3.39  -20.61    1.36   36.55
 2044  -10.69  -87.66  -28.56   -0.74    6.76
 2045  -18.13  -47.51  -26.59    1.49  -27.39
 2046  -24.46  -79.77  -33.73  -26.21   -6.32
 2047  -22.66  -15.87  -20.51  -35.53  -11.30
 2048  -16.93   95.27  -35.10  -46.64   30.81
 2049   -0.06  -14.43  -18.63   18.13    3.84
 2050  -20.08  -67.64    2.63  -53.88   -6.49
 2051  -16.71  -86.77    0.22   -9.59  -40.58
 2052   -7.19  -30.57  -32.72   18.60   -2.41
 2053    5.77  -58.87  -24.39   11.50   42.56
 2054   25.02  -28.11   29.51   21.02   28.15
 2055   12.85  -68.11   -9.17   17.95   41.36
 2056  -18.99   -3.99  -21.85  -44.42   12.35
 2057  -19.72  -67.75  -32.09  -13.39   -7.45
 2058  -32.37   26.05  -30.81  -32.45  -38.95
 2059    2.20  -46.42    4.89   17.18  -14.34
 2060   -0.99  -80.82   -3.04   21.92  -18.06
 2061    1.21   -6.65   -3.16   -8.14   18.00
 2062    5.71   29.41  -10.31  -16.00   48.76
 2063   -8.55  -13.17   -5.51  -10.10  -10.26
 2064   -8.71  -76.19  -30.29    9.39    3.38
 2065  -17.58  -87.59  -16.08  -13.99  -17.94
 2066   33.76   31.92   25.21   28.25   50.99
 2067  -13.38  -34.62   -5.28  -29.31   -3.79
 2068   -0.61  -51.45   25.36  -13.51  -14.68
 2069    0.70   13.88    8.80   15.90  -27.88
 2070   -5.98  -49.07   -5.98  -15.69    8.54
 2071   16.44  -66.71   12.88   10.71   34.13
 2072  -17.26  -87.04  -35.88  -22.29   17.59
 2073  -22.54  -61.44  -28.43  -58.50   28.93
 2074   13.00  124.03   -4.68   29.28    7.89
 2075   -0.02  -12.67   -3.69    0.20    5.38
 2076  -14.79    4.27  -28.90  -41.10   31.44
 2077   -2.70  -24.87   11.22  -14.63   -4.93
 2078   -2.01  -61.47  -32.87  -10.72   51.67
 2079   19.33  -23.08  -14.15   61.88   16.64
 2080    6.98  -85.07  -13.51   -1.29   49.66
 2081    1.73  -13.45   26.20  -16.53   -7.18
 2082  -11.14  -48.31  -46.61   11.59   10.79
 2083  -13.96  -54.82  -12.13  -23.61   -2.02
 2084  -31.35  -61.39  -23.46  -28.73  -41.87
 2085  -10.76  -30.45  -20.14  -14.32    6.71
 2086   37.66  -52.97   11.46   44.68   70.04
 2087   -7.85   83.15  -26.77    1.45   -1.84
 2088  -18.97  -52.43    1.20  -47.68   -9.12
 2089   -9.89  -35.68  -34.85  -23.29   38.96
 2090   -4.29   67.06    4.85  -33.63   11.82
 2091   -4.59  -67.89  -38.69   -6.07   45.26
 2092   -6.02  -77.06  -17.21  -12.84   21.57
 2093   14.94  -33.14   50.85  -21.38   14.76
 2094  -27.19  -39.28  -34.09  -40.21   -2.66
 2095    7.37  -71.62   16.03  -15.69   29.01
 2096   20.25  -91.19  -17.54   69.08   21.38
 2097   -4.40  -61.02  -28.45   32.05  -10.93
 2098    9.14  -11.28   16.70   -3.79   15.94
 2099    9.79  -39.40  -32.90   13.44   63.51
 2100    5.53  -65.29  -10.61   21.44   13.51
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -3.55  -13.71   39.53  -20.30  -38.11
 2002   -0.32  -17.62   41.26  -21.64  -27.21
 2003   15.56  -25.41  -23.72   16.57   67.34
 2004  -14.03   13.38    0.49   -2.38  -47.83
 2005  -15.46  -57.41  -16.29   -5.69  -22.16
 2006   28.29  -29.89   46.78   -8.84   51.86
 2007   -3.04   71.44   -2.34    7.75  -22.18
 2008  -26.02  -25.83   -7.98  -19.41  -56.36
 2009   -3.94   -8.23    0.71   16.46  -32.66
 2010  -20.38  229.15  -23.68   -6.99  -51.49
 2011   -0.73  -82.51    8.39   16.01  -24.73
 2012   -4.39  -78.53  -11.50    5.19   -0.35
 2013   -3.00   96.20   -4.99   12.54  -26.13
 2014  -13.20  -20.98  -12.89  -38.86   16.23
 2015  -18.04  -24.30  -34.03   32.85  -55.24
 2016   -9.41   75.43   -9.57    6.25  -33.82
 2017   -1.73  -49.81   -2.53  -11.23   13.94
 2018   -7.25  -20.37  -34.73  -33.28   58.12
 2019   16.84  360.27  -11.66   29.95   10.40
 2020  -19.53   14.06  -31.21    1.25  -31.12
 2021  -16.25  -70.14   -7.90    3.22  -44.62
 2022    3.02  181.74  -14.97    0.16   14.66
 2023  -11.71  -33.54  -14.19  -36.67   21.58
 2024    1.65  117.97  -18.31   11.68    6.12
 2025  -17.26  -46.52  -34.60   -8.91   -2.49
 2026    7.12  -11.66   19.67  -13.20   15.91
 2027   31.01  -71.61   11.05   54.65   37.59
 2028    4.15  -86.62   22.01    6.30  -13.58
 2029   -9.04   -3.65   -2.62    2.26  -30.43
 2030   -9.44  -45.41    4.25  -13.38  -19.37
 2031    9.52  -18.66  -26.36   28.11   35.95
 2032    8.92   24.24  -14.14   21.35   22.70
 2033    3.83  -57.87  -12.67   25.08    5.45
 2034  -23.45  -75.77  -49.04  -25.12   15.00
 2035    3.34  -50.05  -36.28  -37.30  103.93
 2036   15.90  -46.27    1.01   23.16   31.45
 2037  -28.70  -28.48  -22.01  -22.77  -43.92
 2038  -10.93   77.08   -2.37  -20.88  -17.50
 2039    3.52  -82.48    6.26   18.23   -9.76
 2040  -21.97  -72.05  -20.08  -25.33  -16.51
 2041   -8.77  -47.77  -30.98   12.34   -1.58
 2042  -12.04  -66.74  -23.49  -30.77   28.11
 2043   -2.85   60.19  -12.51   16.29  -17.49
 2044   -1.05  -11.43  -16.43   12.15    4.21
 2045  -11.05  -80.64  -17.76  -25.46   19.39
 2046   16.19   96.52   -7.83   27.25   27.49
 2047   -9.39  -68.82    3.50   -2.28  -28.98
 2048   20.12   20.72   14.32   21.73   25.58
 2049    3.41  -51.79  -19.79    5.35   34.95
 2050    0.07  -44.12  -19.73    1.27   27.29
 2051   -1.09  -40.78   17.25  -28.75   10.39
 2052   -7.57  -69.41  -24.55   11.81   -3.18
 2053  -13.49  -80.40   -6.38  -48.31   22.51
 2054    4.85  -24.81  -18.81   42.94   -6.22
 2055    3.72  180.83   17.35    5.85  -30.13
 2056   -9.11  -90.02    7.97  -44.57   16.13
 2057    3.73  196.80  -20.26    2.09   20.41
 2058   21.19  -74.47   -4.97   52.21   26.64
 2059   -4.21  117.59  -27.80   -4.97   16.71
 2060   22.67  -90.18  -18.95   34.11   71.29
 2061  -20.23   13.31   -6.38  -23.26  -36.97
 2062   -6.55   41.74   -2.10  -19.05   -1.83
 2063   16.18  -43.81  -13.67   16.04   58.86
 2064    1.29  -64.87  -14.73  -27.22   59.29
 2065   -0.82   55.11  -49.37   48.90   -0.52
 2066   -3.09    1.58   25.70  -11.95  -29.78
 2067  -13.55  -87.88  -16.48  -15.89   -1.23
 2068   31.52   50.86  -14.00  -35.38  163.61
 2069    1.34   40.24  -20.21    5.57   20.64
 2070   -7.50  -13.27   -7.97   -1.19  -13.61
 2071  -10.95   77.85  -11.88  -25.18   -0.70
 2072  -11.77  -80.73  -24.40    5.44   -9.86
 2073   29.38  -65.39  -12.99   34.34   84.87
 2074    9.13  -15.52   -9.65   16.41   26.54
 2075   -3.64  195.92   -7.92  -21.28    5.81
 2076    3.81  -67.20  -14.33   -0.02   36.78
 2077   22.11  -45.46   29.69   16.10   24.77
 2078   21.49   46.00   14.17   -1.97   55.45
 2079    3.10  -86.84   18.35  -58.88   61.56
 2080   37.38  -76.06   -4.09   44.55   90.74
 2081   19.02  -41.04   27.16    9.10   24.83
 2082   -0.98  -17.98  -29.61  -33.62   73.69
 2083    6.97  -41.19    7.03   13.23    3.64
 2084   -3.13  -57.81    7.62  -14.00    0.03
 2085  -27.50  -46.16  -27.36  -17.27  -37.82
 2086   -9.56  -84.94  -24.91    6.92   -2.85
 2087  -10.69  -37.43  -22.37   12.76  -20.45
 2088   -4.17  -21.61   14.82    9.52  -42.32
 2089   -1.04  -73.71   41.93  -56.66   13.76
 2090    1.50  -36.60  -18.93   15.49   14.47
 2091  -20.61  -39.67  -25.29   -4.41  -31.58
 2092   -7.10  -59.25    5.80  -16.93   -8.02
 2093   20.42  -76.40   16.36   27.65   25.10
 2094   12.84   -7.51  -15.17   23.83   37.37
 2095    1.84  -77.96   11.51  -27.67   29.61
 2096    0.82   36.36   11.06   14.24  -30.25
 2097  -14.47   10.37  -17.60   12.06  -42.69
 2098    1.91  -14.87  -11.59   -8.38   32.03
 2099   24.39   97.31   39.69   18.88    5.47
 2100   -9.64  -78.23  -25.53  -12.84   19.57
