Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2008   -3.41   -3.59    3.79  -14.51    0.65
 2009  -10.55    4.62  -28.95  -13.26   -4.61
 2010   -1.32    3.10   -2.47   -0.68   -5.22
 2011   -0.54    4.08   -7.56  -21.08   22.41
 2012    8.31    0.52   16.10   14.20    2.42
 2013   -0.92    6.72    1.76  -17.77    5.60
 2014    2.41  -10.02   14.21   -4.82   10.26
 2015  -13.66   -1.16   -1.82  -38.66  -13.01
 2016   -2.33   -9.05    0.73    0.73   -1.73
 2017   -4.08    4.50    7.05  -27.22   -0.66
 2018   -6.05   -5.24    1.94  -22.69    1.77
 2019   -3.41  -13.62   -1.63   -6.94    8.55
 2020  -11.07    1.10  -11.53  -39.20    5.36
 2021    9.48   -2.03   29.47   14.83   -4.34
 2022   -7.80   -0.82   -6.43  -20.90   -3.04
 2023    0.84    0.54   -7.44    2.52    7.75
 2024    4.75    2.29    3.26    1.90   11.54
 2025   -4.71   -9.10  -12.05   -4.53    6.86
 2026   -3.23    3.84   -7.54   -5.57   -3.65
 2027   -3.41    4.87    0.55  -17.60   -1.48
 2028   -1.04   -6.87  -11.04   10.37    3.36
 2029   -9.31    2.72   -6.92  -32.37   -0.66
 2030   -8.49   -6.07   -3.67  -21.35   -2.89
 2031  -11.35   -2.53  -11.51  -36.39    5.02
 2032   -1.02   -4.11    0.62  -17.37   16.79
 2033   -7.06    3.56   -0.81  -28.59   -2.40
 2034   -1.74    5.37    1.63  -11.27   -2.71
 2035    1.63   -6.76    1.23    6.63    5.44
 2036   -3.73   -2.70   -0.04  -10.88   -1.29
 2037   -4.70   -7.25    1.70  -10.31   -2.93
 2038    0.25    6.49   17.53  -25.31    2.28
 2039   -3.90   -4.13   10.01  -19.36   -2.10
 2040    1.52    0.05   18.63  -12.81    0.20
 2041   -6.62    8.39  -19.57   -8.11   -7.18
 2042   -4.00   10.65   -9.80  -23.15    6.29
 2043   -9.03   -2.66  -21.57  -16.90    5.00
 2044   -6.65   -5.39  -15.79   -5.89    0.48
 2045    6.90   -2.20    8.71   15.61    5.47
 2046    1.44   -5.82   -4.56   13.96    2.19
 2047  -12.33   -7.43  -14.34  -23.49   -4.07
 2048    3.03   -3.31   13.63   -6.49    8.28
 2049   -3.56   -1.60  -10.99  -17.48   15.84
 2050    3.12   -6.57   -5.11   17.07    7.08
 2051    6.80   15.40   18.53  -14.80    8.05
 2052  -11.89   -2.97  -19.60  -17.63   -7.37
 2053   -8.28  -10.32  -20.03    1.76   -4.54
 2054    0.20    9.95    1.70   -2.50   -8.37
 2055   -2.11   -1.77    5.00   -8.10   -3.57
 2056   -4.38   -6.13    2.23  -16.25    2.61
 2057    2.83    7.73   -5.40    3.05    5.94
 2058    8.15   -1.05   17.13   13.81    2.71
 2059    0.99    1.71   -1.07   -7.15   10.47
 2060    5.87   13.09   19.05  -11.83    3.16
 2061    6.62    0.95   -2.07   21.62    5.96
 2062   16.13    6.66    6.62   29.77   21.46
 2063   16.54    3.24    9.19   26.96   26.79
 2064   10.10    7.01   12.43   13.65    7.31
 2065    6.30    2.59   12.32   12.63   -2.35
 2066    6.82   12.53   -7.92    6.31   16.34
 2067    9.53    6.25   23.62   -0.04    8.27
 2068    6.16   17.85    0.20  -18.58   25.19
 2069   -0.87    4.36   -3.28   -3.47   -1.09
 2070    1.24    3.46   -3.27  -21.88   26.64
 2071   -9.14   -7.98  -26.91   -7.56    5.91
 2072   11.52   17.98   -0.70    7.73   21.08
 2073   20.08    9.53   20.81   24.34   25.64
 2074   10.25   -3.15   10.26   24.65    9.26
 2075   -2.43    9.73   -9.30   -4.41   -5.72
 2076    5.67   -4.37   15.61   10.49    0.96
 2077    7.28    9.84   -7.93   10.24   16.98
 2078   18.35   25.81   18.11   14.97   14.51
 2079   15.83   12.51   12.26   22.05   16.49
 2080   13.42   15.73    9.63   11.40   16.90
 2081   -2.92   11.84  -20.36  -12.28    9.13
 2082   20.09    0.69   24.54   30.80   24.32
 2083   17.64   10.70   19.69   24.02   16.16
 2084   11.34    7.82   -8.26   32.26   13.52
 2085    7.28    8.39    8.30    6.11    6.33
 2086   16.88    8.22   23.82   19.14   16.36
 2087   12.85    3.95   13.19   16.33   17.93
 2088   19.23   10.64   12.61   34.05   19.62
 2089    1.13    6.19   -1.88  -11.53   11.76
 2090    8.81   13.00    9.86    7.53    4.86
 2091    4.86   -0.10  -13.99   14.57   18.97
 2092   13.57   16.50    9.18   13.61   15.00
 2093    3.35   17.12  -10.51   -5.32   12.11
 2094   10.16    7.45    3.79   20.10    9.31
 2095   14.13   14.96    7.54   21.87   12.15
 2096   13.23    9.12   21.80    6.10   15.89
 2097    6.68   19.66   -5.24   -0.94   13.23
 2098   12.63   18.73    1.78    0.33   29.70
 2099    9.71   19.06    5.33    4.38   10.08
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   -3.85    2.20   -7.24  -12.49    2.12
 2001    2.97   -7.45   15.42    8.12   -4.22
 2002  -10.48   -5.93  -18.18  -28.14   10.35
 2003  -13.38   -8.19  -10.40  -39.81    4.88
 2004    5.78    5.12   14.30   -0.65    4.35
 2005    2.58    2.98    1.15   20.81  -14.64
 2006   -3.94   -6.52   -2.33   -3.65   -3.24
 2007  -12.93   -3.66  -29.40  -23.60    4.94
 2008   11.21    6.13   19.26    7.01   12.45
 2009   -7.38    9.20  -32.44   -2.86   -3.41
 2010    4.43   -1.68    5.57    4.96    8.87
 2011  -10.96   -2.16  -12.85  -19.81   -9.02
 2012    2.06    8.08   -7.72    8.40   -0.51
 2013   -0.63    4.47  -26.00   22.16   -3.16
 2014   -0.61    6.36   -1.06  -10.61    2.90
 2015  -12.50   -7.17  -27.98  -26.28   11.42
 2016   -5.94   -8.68   16.29  -40.60    9.23
 2017    1.19   13.41    1.35   -5.05   -4.92
 2018   -3.52   -3.46   -0.84   -1.12   -8.66
 2019   -7.79    0.58  -12.71  -29.20   10.17
 2020  -18.56   -4.89  -29.71  -27.83  -11.82
 2021  -23.45   -5.78  -23.99  -51.55  -12.48
 2022  -15.53   -7.61   -9.24  -35.09  -10.18
 2023    0.07   -9.54    8.90   -5.53    6.46
 2024    0.59    1.89  -15.68    6.62    9.53
 2025   -7.31   -2.19    0.99  -23.06   -4.99
 2026    1.52   -4.71   16.94   -7.33    1.20
 2027  -10.43    3.36   -5.62  -31.32   -8.12
 2028   -4.51   -5.11   -6.64   -4.97   -1.30
 2029    0.85   -6.03    2.30    9.12   -2.00
 2030  -13.44    2.64  -30.55  -35.29    9.42
 2031   -1.49    4.73   -5.90   -0.53   -4.24
 2032    6.99   13.05    8.01    2.64    4.26
 2033  -15.09   -4.67  -22.41  -29.48   -3.81
 2034   -1.73    2.06  -10.83   -4.13    5.96
 2035   -3.81   -4.57   -3.67  -10.41    3.41
 2036    3.43    0.65    6.68    7.07   -0.69
 2037    2.65    0.04    3.15    0.52    6.89
 2038    1.16    4.72   -0.50   -2.83    3.24
 2039    4.75    0.46   17.49   -4.76    5.79
 2040   -4.69   -5.37   -9.89   -8.44    4.94
 2041   -1.37   -1.68    3.33  -23.17   16.02
 2042  -11.57   -5.15  -21.68  -23.15    3.70
 2043   -4.61    9.58  -23.85   -8.20    4.03
 2044    6.47    7.61   -3.14   13.97    7.43
 2045   10.54    3.39   12.27    9.47   17.05
 2046    4.89    6.78    9.67   -5.20    8.33
 2047    4.45   12.06    9.26  -16.11   12.56
 2048   -2.65    2.62  -20.76   -3.34   10.88
 2049    3.22    3.68    9.48  -14.00   13.70
 2050    8.58   10.28    9.86    1.66   12.53
 2051   10.13    6.44    8.64    9.93   15.52
 2052    5.25    3.72   16.01    5.41   -4.12
 2053    1.20   12.54   -8.67   -8.16    9.08
 2054   -5.21   12.08  -15.80  -22.12    5.00
 2055    9.33   14.59   10.06    4.22    8.47
 2056   14.09    5.31   16.14    7.32   27.57
 2057    8.72   13.20   15.77   -2.46    8.34
 2058    5.81   -1.30    8.02   -0.96   17.49
 2059    0.94   10.32  -11.21    1.61    3.02
 2060    3.03   12.68  -13.25    2.75    9.95
 2061   10.75    2.74    8.60   26.00    5.64
 2062    5.21    5.46    0.48   -0.76   15.64
 2063   13.45    9.17   20.22    1.16   23.25
 2064   -5.63   -2.64   -7.95  -19.01    7.09
 2065   -6.62    3.38  -14.35  -21.15    5.62
 2066    5.01   12.18   -2.19   -2.80   12.85
 2067    7.89   12.89    7.54    8.17    2.97
 2068    7.24    5.68    9.03   -9.98   24.22
 2069    8.64    7.94    6.59   10.61    9.42
 2070   13.32    9.68   -2.47   27.56   18.52
 2071    8.69   14.31    6.68    3.88    9.87
 2072    5.09   16.42   -6.23   -0.60   10.79
 2073   20.82   21.58   18.47   20.30   22.93
 2074   14.91    6.57   15.14   28.06    9.88
 2075   12.46   18.29    7.67   -0.52   24.40
 2076   11.81   13.60    5.84   11.50   16.30
 2077   -3.96    7.16  -10.58  -16.43    4.00
 2078   15.01   15.56   16.33   12.05   16.08
 2079   16.81   18.75   19.28   17.98   11.22
 2080    3.93    8.30    4.55   -4.70    7.59
 2081   15.29    0.14   18.31   31.88   10.84
 2082   11.95   17.10    6.34    4.44   19.93
 2083   11.65    9.93   -7.49   30.91   13.23
 2084   12.06   11.21    0.79   12.50   23.75
 2085   12.85   23.02   15.85    1.90   10.60
 2086   11.21   16.15   19.14    6.84    2.73
 2087   12.08   -2.45    9.37   26.41   15.00
 2088    3.64    1.61   -0.74    3.45   10.26
 2089   19.34    6.97   18.54   42.42    9.45
 2090   13.74    4.80   15.83    7.72   26.58
 2091   11.73   10.45    4.72   22.01    9.74
 2092    6.82   -1.67  -14.57    8.51   35.00
 2093   27.56   22.27   20.47   58.52    8.96
 2094   16.02   27.54    6.57   22.30    7.68
 2095   14.47    5.73    4.01   28.02   20.13
 2096   21.54   15.98   20.12   30.28   19.78
 2097   18.55   19.75   11.48   31.66   11.32
 2098    9.34   10.86    5.20    3.54   17.77
 2099    1.90    8.35   -3.42    5.17   -2.51
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.10   -2.96   -1.23   -2.52    7.12
 2001   -4.73    1.59   -9.28  -12.42    1.20
 2002   -2.24    3.77   -5.86   -4.64   -2.23
 2003  -10.81   -5.57  -14.55  -25.78    2.68
 2004    0.49    0.43   -4.58   12.94   -6.85
 2005    5.36   -0.08   11.79    8.25    1.47
 2006    4.49   -6.21   13.85   -6.63   16.95
 2007    1.09   -1.93    3.77   -2.49    5.00
 2008   -6.83    3.56    2.80  -27.14   -6.55
 2009    2.06    6.73   -8.70   -1.87   12.07
 2010   -7.21   -4.75  -23.46   -6.71    6.06
 2011    2.76   17.37   -5.69   -4.14    3.49
 2012  -10.76   -3.80  -33.04   -1.90   -4.30
 2013    5.62    5.81    6.92    3.37    6.37
 2014   -1.07    0.20    9.59  -16.66    2.58
 2015   -3.13   -3.10   -8.39  -11.83   10.81
 2016    5.71    0.93    7.27   12.26    2.38
 2017   -8.05    9.05  -23.32   -9.20   -8.72
 2018   -1.27    3.88   -3.93  -13.25    8.24
 2019    4.84    6.30   -9.07    4.14   17.98
 2020    6.57    4.20    9.53   15.16   -2.62
 2021    7.53   -4.04   22.89   14.73   -3.45
 2022   -5.30   -2.09   11.68  -23.42   -7.36
 2023   -7.13   -0.39   -1.18  -14.74  -12.20
 2024   -1.41   -4.83    1.09   -7.80    5.88
 2025    1.67   -1.49    3.73    3.21    1.24
 2026   -7.78   -9.38  -13.70   -4.24   -3.80
 2027   10.39   11.62   15.08   17.38   -2.50
 2028    4.66   -3.11    9.80   -0.10   12.03
 2029    4.08   -2.12   -0.13   10.74    7.81
 2030   -9.98   -9.82  -11.40  -20.42    1.70
 2031   -4.78   -3.16    1.71  -17.17   -0.50
 2032   13.15    3.11   17.53   29.53    2.43
 2033    9.08    1.78   21.04   13.26    0.24
 2034   -2.76    1.39   -7.40   -6.24    1.23
 2035   -4.03    1.96   -5.39  -17.71    5.01
 2036    3.93    1.54    5.56   -2.52   11.14
 2037  -12.75   -9.38   -5.82  -37.01    1.19
 2038    6.30   -6.26   11.62   18.67    1.15
 2039   -5.46    3.31    0.64  -26.16    0.35
 2040   10.24    2.64   15.86   16.72    5.76
 2041   -6.27   -3.88   -8.97  -26.33   14.08
 2042   -7.00   -1.82  -20.06  -10.77    4.63
 2043   -2.91   -5.35   -0.14  -16.58   10.42
 2044   -6.19   -0.09   -6.66  -10.97   -7.02
 2045   -1.69  -10.37   -0.91    0.16    4.37
 2046    2.05    9.99    6.85  -10.22    1.57
 2047   -0.44    1.01   -3.48   -3.27    3.98
 2048    9.32   -1.38    6.65   21.44   10.57
 2049    1.76    4.61  -14.96   -4.34   21.71
 2050    4.92   -4.17   14.46   -2.66   12.04
 2051  -12.03    7.00  -38.52   -9.25   -7.36
 2052    6.29   -5.89   -3.78   13.04   21.77
 2053    7.08    0.36   10.57   14.69    2.71
 2054   -4.87   14.99  -23.06  -14.54    3.13
 2055    4.72    6.62   -2.37    6.31    8.34
 2056    6.11    6.60   14.99   -0.75    3.62
 2057    3.34   -2.27   -9.27   11.92   13.00
 2058   -1.53   -6.04    7.17  -18.43   11.16
 2059    2.87   -6.23   14.10   -7.24   10.88
 2060   -0.54   -1.95    4.45   -1.10   -3.54
 2061    6.73    5.25    0.65    4.88   16.12
 2062    6.86   -0.83    3.04   21.72    3.52
 2063    9.27    8.74   -0.60   23.21    5.72
 2064   -7.46    4.17  -24.97  -24.07   15.02
 2065    6.93   13.82   13.13   -0.44    1.22
 2066    5.65   10.02   18.30   -3.75   -1.96
 2067    3.92    1.99    9.91    0.80    2.97
 2068   -0.15    1.48   -8.27    2.31    3.89
 2069   12.81    9.47   10.71   23.09    7.95
 2070   10.04    0.89   12.99   20.83    5.45
 2071   12.06    5.36    6.74   29.03    7.13
 2072    3.52   -0.14    6.68    7.56   -0.01
 2073   -5.26    2.58   -2.92  -20.70    0.01
 2074    5.21   -0.06   12.76    7.43    0.72
 2075    6.35   10.40    0.99    8.68    5.32
 2076   -6.44    5.69  -14.25  -19.84    2.65
 2077    4.11    7.29    3.22  -11.47   17.41
 2078    8.40    8.90   11.94    0.50   12.24
 2079    1.23    5.57  -17.48    3.89   12.94
 2080    2.63   10.58    0.00   -3.84    3.76
 2081   -3.68    4.17   -7.49  -16.23    4.84
 2082    9.29    0.63   12.89   21.85    1.78
 2083    0.20    6.08    0.85   -3.58   -2.56
 2084    4.84   17.16   -0.22    2.75   -0.33
 2085   -1.75   -2.25   -4.25    2.53   -3.03
 2086    2.32    3.47    3.72   -6.28    8.36
 2087    9.92    5.90    3.92   27.58    2.28
 2088   19.88    6.78   16.99   22.86   32.90
 2089    7.34    4.59   -9.35   19.71   14.40
 2090   14.57   12.15    5.44   35.76    4.94
 2091   13.41   12.09    9.83   20.76   10.98
 2092    9.87    7.80   -0.46   22.22    9.92
 2093    3.41    7.31   -6.74   -2.07   15.12
 2094    3.97    9.48    0.50  -16.26   22.16
 2095    0.04    5.15    4.04  -16.35    7.33
 2096    5.26    5.71    9.43   12.52   -6.65
 2097    2.53   16.70   -5.10    6.02   -7.52
 2098    5.46    7.75   -5.44    6.77   12.76
 2099    5.56   21.02   -2.43   -5.69    9.34
 2100     NaN     NaN     NaN     NaN     NaN
