Frequency of Cold Days - Model Simulations
NaN indicates insufficient data is available
Refer to accompanying documentation
Model Climatology 1970-1999
Year    Annual      JFM      AMJ      JAS      OND
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081      0.57     0.01     2.14     0.16     1.08
2082      1.50     3.15     0.27     0.21     1.00
2083      1.70     0.00     2.00     0.15     1.33
2084      1.91     0.39     1.16     0.46     1.41
2085      2.29     1.78     1.53     0.64     0.76
2086      1.86     0.01     0.41     0.78     0.89
2087      1.55     0.33     1.91     0.64     0.85
2088      1.41     1.58     0.30     0.41     1.05
2089      2.29     0.21     0.66     0.71     0.03
2090      1.63     1.75     0.01     0.46     0.04
2091      1.19     0.92     1.69     0.26     0.16
2092      0.67     0.93     1.54     0.41     0.81
2093      1.03     0.04     0.89     0.11     2.31
2094      2.03     1.84     1.35     0.36     1.29
2095      2.10     2.00     0.38     0.36     3.24
2096      0.48     0.76     1.66     0.02     0.60
2097      1.39     1.86     0.50     0.25     0.91
2098      1.36     0.26     3.06     0.40     1.87
2099      0.84     0.38     1.57     0.24     0.03
2100      0.75     0.00     1.40     0.46     0.06
