Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2041   -1.58    1.90   -3.41   -3.51   -1.31
 2042   -0.75    0.06   -0.27   -2.51   -0.27
 2043   -1.08   -0.04   -0.56   -2.93   -0.78
 2044   -1.47    0.08   -2.17   -3.48   -0.32
 2045   -0.31    0.11    1.52   -2.08   -0.78
 2046   -0.51   -0.15   -1.42   -1.46    0.97
 2047   -2.13   -0.17   -3.43   -3.97   -0.93
 2048   -2.25   -0.09   -3.16   -4.45   -1.28
 2049    0.32    0.24   -0.16    1.80   -0.59
 2050   -1.18    0.18   -1.85   -2.32   -0.72
 2051   -1.29   -0.21   -1.11   -2.92   -0.92
 2052   -0.93   -0.10   -2.32   -0.99   -0.30
 2053    0.10    2.19   -1.37    0.13   -0.57
 2054   -1.72   -0.07   -2.15   -4.32   -0.33
 2055   -0.59    0.09   -0.88   -1.26   -0.33
 2056   -0.90    1.39   -2.47   -2.12   -0.41
 2057   -1.60    0.34   -2.46   -3.43   -0.83
 2058   -1.83    1.45   -2.79   -4.83   -1.13
 2059   -1.95    0.23   -3.33   -3.50   -1.22
 2060   -1.29   -0.07   -2.45   -3.10    0.48
 2061   -0.41    0.20    0.44   -1.82   -0.45
 2062   -1.42   -0.14   -2.23   -2.80   -0.52
 2063   -0.73    0.18   -2.19   -0.56   -0.33
 2064   -2.79    0.02   -3.44   -6.21   -1.54
 2065   -2.06   -0.04   -2.33   -5.41   -0.46
 2066   -2.36   -0.13   -3.69   -5.24   -0.39
 2067    0.19   -0.11    0.25    1.36   -0.73
 2068   -0.60    1.32   -0.47   -2.06   -1.18
 2069   -1.62   -0.05   -2.77   -3.68    0.02
 2070   -2.07    0.75   -3.66   -4.41   -0.96
 2071   -2.02   -0.16   -2.70   -3.96   -1.27
 2072   -1.71    0.06   -3.13   -4.47    0.73
 2073   -1.11    0.10   -1.30   -2.87   -0.35
 2074    0.15   -0.01    0.10    0.78   -0.29
 2075   -1.14    1.82   -1.32   -4.37   -0.70
 2076   -0.97   -0.08   -2.69   -1.84    0.71
 2077   -0.41   -0.10   -1.22    0.74   -1.05
 2078   -1.56   -0.15   -3.34   -3.79    1.02
 2079   -2.30   -0.01   -3.63   -4.75   -0.80
 2080   -0.18   -0.24   -1.90    2.14   -0.72
 2081   -1.74    0.35   -3.01   -3.55   -0.73
 2082   -1.50    0.21   -3.27   -3.45    0.49
 2083   -0.28   -0.09   -0.28   -0.19   -0.57
 2084   -2.19    0.08   -2.88   -5.20   -0.75
 2085   -1.85   -0.04   -4.10   -2.89   -0.38
 2086   -1.73    0.17   -3.65   -3.09   -0.37
 2087   -2.35    0.09   -4.33   -4.82   -0.36
 2088   -2.39   -0.02   -2.44   -5.73   -1.38
 2089   -1.76   -0.18   -2.85   -3.78   -0.25
 2090   -2.34    2.18   -4.03   -6.18   -1.34
 2091   -1.24   -0.28   -0.52   -3.52   -0.65
 2092   -2.90   -0.06   -4.14   -6.18   -1.23
 2093   -1.78   -0.20   -3.45   -3.34   -0.13
 2094   -1.44    0.07   -3.54   -1.00   -1.31
 2095   -3.39   -0.15   -4.91   -6.95   -1.54
 2096   -1.19   -0.12   -2.98   -1.03   -0.61
 2097   -2.04   -0.11   -3.80   -2.96   -1.29
 2098   -1.23   -0.11   -2.40   -1.95   -0.46
 2099   -3.11   -0.20   -4.19   -7.69   -0.37
 2100   -2.69   -0.04   -4.66   -5.45   -0.60
Projections under SRES A1B scenario
 2000    0.26    0.05   -1.40   -1.30    3.70
 2001    1.21   -0.13    2.59    0.88    1.51
 2002   -1.55    0.22   -2.58   -2.90   -0.92
 2003    0.58   -0.15    0.46    2.61   -0.60
 2004   -0.63    0.09    0.19   -2.91    0.10
 2005   -0.91    0.03   -0.24   -3.02   -0.40
 2006   -0.08   -0.03   -0.26    0.13   -0.16
 2007    1.00   -0.17    0.61    3.01    0.56
 2008   -0.83    0.28   -0.68   -2.50   -0.41
 2009   -1.41   -0.12   -1.62   -3.53   -0.36
 2010   -1.61    0.05   -3.66   -1.31   -1.53
 2011   -1.41   -0.26   -2.72   -1.84   -0.81
 2012   -0.73   -0.05   -0.34   -2.15   -0.38
 2013   -0.82    0.04   -1.26   -2.24    0.20
 2014   -1.56    0.12   -2.17   -4.60    0.40
 2015   -0.93    0.18   -0.81   -2.34   -0.76
 2016   -0.15   -0.01   -1.62    1.17   -0.15
 2017   -1.62   -0.15   -1.70   -3.55   -1.10
 2018   -0.68   -0.21    0.97   -3.27   -0.20
 2019    3.24   -0.17    8.04    2.11    2.98
 2020   -0.79    0.02    0.89   -3.01   -1.06
 2021   -1.00   -0.10   -2.35   -2.08    0.54
 2022   -0.86    0.28   -1.41   -0.94   -1.38
 2023   -0.60   -0.07   -2.00   -0.11   -0.22
 2024   -0.63    1.13   -1.40   -1.87   -0.37
 2025   -0.08    0.06   -0.94   -0.29    0.85
 2026   -1.54   -0.11   -2.45   -4.11    0.51
 2027    0.63   -0.14    1.81    1.44   -0.58
 2028   -1.08    0.05   -2.13   -2.22   -0.01
 2029   -0.41    0.11   -1.34    0.04   -0.43
 2030   -0.86    0.56   -0.98   -1.60   -1.40
 2031    0.01   -0.11   -1.04    1.30   -0.10
 2032   -0.44    0.56   -0.23   -1.51   -0.59
 2033   -0.54   -0.10    0.31   -1.87   -0.50
 2034   -0.41    0.15   -0.55   -1.23   -0.02
 2035   -0.41    0.00   -2.19    1.08   -0.53
 2036    0.33    0.03    0.97    1.32   -1.02
 2037   -1.35   -0.14   -1.64   -2.49   -1.11
 2038   -1.16   -0.15   -2.38   -0.99   -1.11
 2039    0.24    0.11    1.85   -1.60    0.60
 2040    0.66   -0.24    1.62    1.17    0.08
 2041   -0.17    5.41   -2.34   -2.96   -0.78
 2042   -1.31   -0.19   -1.67   -2.12   -1.25
 2043   -1.48    0.71   -2.73   -4.47    0.58
 2044   -0.75    0.13   -2.08   -1.14    0.10
 2045   -0.44    0.69   -1.37   -0.70   -0.38
 2046   -1.13   -0.03   -2.29   -1.89   -0.30
 2047    0.13    0.34    0.90   -0.30   -0.42
 2048   -1.06   -0.18   -2.72   -1.58    0.26
 2049   -0.69    0.01   -2.27   -0.33   -0.17
 2050   -0.85   -0.19   -0.35   -2.91    0.06
 2051   -1.00   -0.19   -1.95   -2.42    0.58
 2052   -1.89   -0.07   -3.46   -3.21   -0.80
 2053   -0.73    0.14   -1.45   -1.86    0.24
 2054   -1.27   -0.03   -0.03   -3.60   -1.43
 2055   -1.52   -0.15   -2.72   -2.23   -0.98
 2056   -1.82   -0.21   -2.61   -2.97   -1.51
 2057   -1.31    0.09   -2.29   -2.54   -0.49
 2058   -1.19   -0.21   -2.45   -2.29    0.18
 2059   -2.18    0.36   -3.41   -5.20   -0.49
 2060   -1.67   -0.11   -3.74   -3.18    0.35
 2061   -1.64   -0.21   -1.74   -4.29   -0.33
 2062   -2.57   -0.15   -3.57   -5.58   -1.00
 2063   -1.06   -0.18   -0.86   -2.22   -0.96
 2064   -0.65   -0.04   -0.46   -3.20    1.12
 2065    0.65    0.21   -2.08    4.60   -0.14
 2066   -1.97    0.10   -1.49   -5.36   -1.11
 2067   -0.92   -0.12   -1.23   -2.18   -0.16
 2068   -1.84    0.01   -2.71   -3.87   -0.79
 2069   -1.70   -0.02   -3.57   -4.33    1.11
 2070   -1.53    0.12   -3.48   -2.91    0.17
 2071   -1.66   -0.03   -2.42   -4.01   -0.18
 2072   -1.86   -0.01   -1.35   -4.37   -1.71
 2073   -2.15   -0.03   -2.34   -5.67   -0.55
 2074   -2.21    0.37   -3.66   -4.87   -0.67
 2075   -1.01   -0.01   -2.48   -1.84    0.29
 2076   -1.26    1.49   -2.52   -3.30   -0.71
 2077   -0.77    0.34   -1.33   -1.32   -0.79
 2078   -0.70   -0.17   -1.79   -0.30   -0.54
 2079   -1.03   -0.08   -2.20   -1.89    0.03
 2080   -1.86    0.07   -2.23   -5.13   -0.17
 2081   -2.50    0.34   -3.10   -6.32   -0.92
 2082   -1.28   -0.18   -2.48   -2.41   -0.06
 2083   -2.05    0.04   -3.76   -2.92   -1.56
 2084   -1.22   -0.11   -2.61   -3.68    1.52
 2085   -1.47   -0.06   -1.75   -3.51   -0.56
 2086   -1.91   -0.20   -2.57   -3.84   -1.02
 2087   -1.47   -0.12   -2.28   -2.87   -0.62
 2088   -2.33    0.31   -3.68   -5.34   -0.60
 2089   -2.04    0.10   -3.93   -3.87   -0.47
 2090   -2.73    0.06   -4.04   -5.85   -1.08
 2091   -2.99   -0.16   -4.70   -5.96   -1.13
 2092   -2.19   -0.20   -2.64   -4.63   -1.29
 2093   -1.69    0.45   -3.30   -3.57   -0.32
 2094   -2.35   -0.06   -3.55   -5.04   -0.75
 2095   -3.07   -0.01   -3.62   -7.86   -0.78
 2096   -0.06   -0.20    1.44   -0.29   -1.20
 2097   -2.51    0.62   -3.73   -5.86   -1.06
 2098   -1.97    0.02   -2.71   -4.86   -0.31
 2099   -2.10   -0.24   -2.99   -5.09   -0.10
 2100   -2.32    0.36   -1.71   -6.78   -1.15
Projections under SRES B1 scenario
 2000    1.43    0.04    2.27    4.11   -0.69
 2001   -1.16   -0.09   -1.84   -2.17   -0.52
 2002    1.34   -0.05    1.10    4.44   -0.13
 2003   -0.41   -0.10   -1.04   -0.15   -0.36
 2004   -1.06   -0.21   -0.42   -3.64    0.01
 2005   -0.97   -0.19   -0.03   -2.61   -1.07
 2006    0.16   -0.11    0.10   -0.42    1.05
 2007   -0.87    0.02   -2.19   -1.73    0.42
 2008   -0.41   -0.03   -0.84   -4.06    3.30
 2009   -0.96   -0.14   -0.54   -2.96   -0.22
 2010    1.07   -0.08    0.79    3.77   -0.19
 2011   -0.96    0.12   -2.32   -3.70    2.07
 2012   -0.20   -0.20   -0.13   -0.43   -0.05
 2013   -0.81   -0.17   -1.15   -1.99    0.05
 2014    0.86   -0.16    4.38    0.09   -0.87
 2015    0.47    0.08    1.01    1.28   -0.48
 2016   -1.19    0.13   -2.18   -1.40   -1.30
 2017   -1.86   -0.06   -2.75   -4.16   -0.47
 2018   -0.77    0.06   -1.70   -1.38   -0.07
 2019   -0.50    0.22   -0.45   -1.47   -0.30
 2020   -0.78    0.33   -1.78   -1.63   -0.05
 2021   -0.18    0.42    1.48   -1.72   -0.89
 2022   -0.97    0.61   -1.89   -1.86   -0.75
 2023   -0.59    0.02   -0.77   -1.54   -0.06
 2024   -1.32    0.20   -1.33   -3.29   -0.85
 2025   -0.68    0.15   -1.76   -1.21    0.09
 2026   -0.87    0.69   -1.14   -2.16   -0.88
 2027   -0.47    0.04   -2.40    0.36    0.11
 2028   -0.81    0.31   -1.65   -1.30   -0.59
 2029    0.05   -0.13   -1.07    0.35    1.05
 2030   -1.61   -0.00   -3.30   -1.80   -1.36
 2031    0.39    0.22   -2.39    1.80    1.92
 2032   -0.54    1.34    1.63   -4.60   -0.52
 2033   -0.17   -0.10   -1.71    1.79   -0.65
 2034   -0.41   -0.10   -0.62   -0.10   -0.83
 2035   -1.98    0.02   -3.10   -4.21   -0.64
 2036   -0.45   -0.25    1.59   -2.60   -0.52
 2037   -0.41   -0.11   -1.72   -0.04    0.22
 2038   -1.33   -0.15   -1.54   -2.97   -0.67
 2039   -2.19   -0.01   -3.24   -5.10   -0.42
 2040    0.18   -0.21   -0.06   -1.14    2.14
 2041    0.74    0.83    1.25    1.71   -0.83
 2042   -0.93    0.05   -1.23   -3.44    0.88
 2043   -0.39   -0.19   -1.56    0.26   -0.05
 2044   -2.01   -0.14   -2.69   -4.49   -0.73
 2045   -0.86   -0.18   -0.52   -2.42   -0.30
 2046   -0.40    0.04   -3.65    1.40    0.62
 2047   -0.94   -0.04   -2.42   -0.97   -0.32
 2048   -1.99   -0.05   -3.89   -2.60   -1.41
 2049   -1.04   -0.04   -1.98   -2.83    0.69
 2050   -1.21    0.05   -2.32   -1.92   -0.64
 2051   -1.47   -0.08   -2.02   -3.28   -0.50
 2052   -1.11    0.34   -1.36   -2.38   -1.02
 2053   -0.75   -0.09   -1.58   -0.60   -0.71
 2054   -1.44    0.01   -1.86   -3.33   -0.59
 2055   -0.80   -0.18   -1.63   -1.32   -0.08
 2056   -2.35    0.05   -2.71   -6.08   -0.66
 2057   -1.54    0.08   -3.37   -2.55   -0.32
 2058   -0.70   -0.21   -1.13   -1.27   -0.17
 2059   -1.65   -0.01   -2.75   -3.96    0.12
 2060   -0.75   -0.07   -1.65   -2.21    0.95
 2061   -0.74    0.11   -1.82   -2.33    1.09
 2062   -0.99    0.12   -0.99   -3.27    0.18
 2063   -0.79   -0.18   -1.80   -1.89    0.70
 2064   -0.91    0.03   -3.05   -0.42   -0.19
 2065   -0.84    0.51   -0.96   -2.31   -0.61
 2066   -1.07    0.09   -1.90   -3.74    1.28
 2067   -0.48   -0.13    0.85   -4.06    1.44
 2068   -0.68   -0.08   -1.32   -0.04   -1.27
 2069   -0.59   -0.07   -1.14   -1.90    0.77
 2070   -1.75   -0.07   -0.75   -4.79   -1.39
 2071    0.19   -0.11   -0.08    0.43    0.54
 2072   -1.90    0.16   -2.82   -4.27   -0.68
 2073   -0.57    0.09   -1.42   -0.57   -0.38
 2074   -1.30    0.46   -3.25   -2.00   -0.42
 2075   -1.51   -0.17   -1.37   -3.33   -1.17
 2076   -1.59   -0.08   -2.69   -2.92   -0.67
 2077   -1.22    1.11   -2.68   -2.85   -0.48
 2078   -1.31   -0.16   -3.84   -1.95    0.71
 2079   -1.32    0.13   -2.65   -3.52    0.76
 2080   -1.14   -0.02   -1.87   -1.13   -1.55
 2081   -0.93    0.21   -0.71   -2.82   -0.39
 2082   -1.69    0.04   -3.56   -3.00   -0.22
 2083   -1.02   -0.06   -2.74   -1.38    0.10
 2084   -2.20    0.06   -3.19   -4.79   -0.89
 2085   -1.90   -0.17   -2.14   -3.95   -1.36
 2086   -0.88    0.49   -1.81   -1.93   -0.29
 2087   -0.29    0.02   -1.72   -0.88    1.41
 2088   -2.21    0.45   -2.71   -5.49   -1.07
 2089    0.32   -0.21   -0.75    1.07    1.16
 2090   -1.44    0.19   -3.19   -2.12   -0.66
 2091   -1.73    0.01   -2.90   -3.74   -0.30
 2092   -1.64   -0.18   -3.40   -1.92   -1.06
 2093   -1.31   -0.16   -3.14   -2.21    0.26
 2094   -0.71    0.74   -2.72   -1.10    0.25
 2095   -1.10    1.08    0.03   -4.45   -1.05
 2096   -1.96    0.22   -3.33   -4.07   -0.67
 2097   -1.17   -0.20   -2.44   -0.59   -1.45
 2098   -2.39    0.02   -3.26   -5.32   -1.02
 2099   -1.88   -0.03   -4.03   -3.12   -0.35
 2100   -0.58    1.15   -1.23   -1.79   -0.44
