Maximum 1-day rainfall - Model Simulations
NaN indicates insufficient data is available
Refer to accompanying documentation
Model Climatology 1970-1999
Year    Annual      JFM      AMJ      JAS      OND
2084      9.76     0.38     4.27    12.22     5.83
2085     24.44    -0.58    -6.79    26.98     3.71
2086     -8.43    -0.59    -0.40    -6.50     4.59
2087      9.89    -0.40    10.01    11.80     4.03
2088     23.05     0.65    -0.00    25.57    -1.02
2089    -13.15    -0.57   -11.05   -10.86     4.09
2090     83.03    -0.55     0.04    85.41     2.86
2091     -3.70     0.12     4.19    -2.02     4.62
2092     59.66    -0.60     2.92    61.17     8.34
2093     14.87    -0.56    34.22    -9.78     2.81
2094     51.86    -0.59   -11.09    52.48     5.04
2095    166.26    -0.54   182.14    75.85     3.60
2096    -11.01    -0.58    -0.18    -8.83     1.63
2097     24.33    -0.60    -7.72    26.58    -5.08
2098     25.35    -0.59    12.36    19.56     6.45
2099    104.28    -0.58    -1.48   106.83   -15.14
2100    -10.03    -0.61     4.48   -10.74     6.70
