Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
20th Century Model Run
 2065  -50.61  -92.38  -58.63  -42.47  -69.53
 2066  -62.35  -90.23  -73.70  -95.43  -55.94
 2067  -49.24  -67.85  -78.25  -72.10  -64.46
 2068  -69.78  -72.04  -78.27  -74.96  -81.28
 2069  -52.00  -87.99  -85.48  -73.41  -80.65
 2070  -75.38  -75.84  -92.02  -87.99  -71.36
 2071  -61.59  -66.43  -63.29  -96.62  -78.63
 2072  -54.19  -68.63  -75.78  -69.84  -81.98
 2073  -48.16  -89.05  -71.13  -66.65  -68.45
 2074  -64.94  -71.78  -73.60  -91.48  -80.09
 2075  -65.51  -81.60  -79.77  -94.12  -82.27
 2076  -60.09  -83.72  -71.32  -92.50  -71.94
 2077  -61.18  -84.46  -66.25  -78.68  -73.06
 2078  -62.08  -67.40  -61.34  -87.27  -86.07
 2079  -84.60  -89.46  -75.34  -96.44  -92.87
 2080  -77.99  -94.51  -93.19  -95.87  -72.46
 2081  -64.52  -75.45  -72.30  -95.34  -69.48
 2082  -53.83  -85.37  -73.44  -84.72  -83.57
 2083  -67.77  -89.62  -68.09  -89.12  -71.73
 2084  -70.43  -88.22  -71.73  -97.45  -76.93
 2085  -64.68  -82.56  -83.59  -86.16  -81.45
 2086  -75.08  -94.11  -70.63  -95.00  -71.45
 2087  -68.93  -81.00  -72.04  -89.99  -70.30
 2088  -70.52  -95.08  -79.72  -94.50  -67.60
 2089  -86.53  -83.79  -93.19  -97.41  -88.10
 2090  -74.88  -80.86  -76.53  -88.39  -88.44
 2091  -66.47  -95.92  -70.53  -77.63  -78.77
 2092  -56.43  -86.18  -90.37  -97.76  -80.96
 2093  -75.39  -90.01  -82.47  -89.26  -90.46
 2094  -51.16  -62.53  -81.41  -90.07  -76.37
 2095  -66.05  -90.27  -91.56  -95.25  -94.79
 2096  -73.43  -89.55  -79.48  -66.65  -68.19
 2097  -67.96  -91.05  -76.38  -86.27  -81.31
 2098  -76.84  -75.05  -84.68  -96.95  -80.60
 2099  -69.79  -80.12  -81.83  -94.21  -84.36
 2100  -74.75  -85.44  -79.85  -87.80  -93.68
Projections under SRES A1B scenario
 2000   -4.05  -40.70   28.09  -54.27  -38.72
 2001  -36.63  -77.13  -49.11  -67.70  -57.65
 2002  -34.81  -81.84  -37.39  -50.92  -57.42
 2003  -62.84  -68.96  -43.17  -67.59  -74.78
 2004  -46.74  -81.69  -69.56  -52.26  -49.36
 2005  -37.36  -69.56  -58.02  -56.70  -66.57
 2006  -55.63  -74.78  -55.42  -70.20  -58.31
 2007  -41.41  -64.07  -56.85  -45.57  -52.08
 2008  -44.30  -85.04  -44.35  -71.94  -61.26
 2009  -66.83  -77.59  -71.82  -38.04  -70.12
 2010  -43.41  -72.39  -84.14  -66.22  -58.16
 2011  -32.72  -48.55  -61.58  -85.67  -55.02
 2012  -53.34  -68.44  -52.66  -59.42  -71.00
 2013  -34.58  -89.34  -60.66  -88.04  -57.49
 2014  -27.78  -65.46  -62.36  -54.73  -53.12
 2015  -35.33  -91.69  -64.40  -73.74  -77.31
 2016  -55.21  -78.71  -63.27  -57.80  -56.90
 2017  -55.63  -65.25  -65.49  -71.16  -63.22
 2018  -42.63  -69.20  -81.84  -88.35  -47.72
 2019  -29.63  -50.43  -58.54  -92.75  -55.07
 2020  -45.23  -67.99  -75.57  -82.86  -65.31
 2021  -48.40  -62.74  -79.41  -44.91  -61.38
 2022  -47.67  -71.19  -70.47  -67.69  -54.22
 2023  -42.83  -89.57  -42.61  -41.90  -63.84
 2024  -33.42  -59.64  -62.28  -88.15  -68.66
 2025  -40.08  -67.97  -38.63  -58.28  -46.88
 2026  -37.70  -55.45  -41.65  -60.27  -80.17
 2027  -38.81  -88.75  -83.62  -70.59  -62.00
 2028  -40.94  -76.67  -45.01  -69.71  -62.19
 2029  -39.85  -78.89  -57.96  -51.54  -59.67
 2030  -51.93  -79.88  -76.72  -52.72  -72.44
 2031  -51.58  -84.54  -58.29  -40.34  -67.94
 2032  -47.59  -73.63  -55.61  -68.90  -49.37
 2033  -54.18  -54.85  -64.53  -51.35  -76.68
 2034  -62.64  -70.92  -62.28  -78.47  -70.78
 2035  -62.44  -77.85  -74.05  -90.50  -68.11
 2036  -50.33  -71.83  -60.99  -61.95  -69.88
 2037  -24.94  -66.39  -71.89  -53.58  -68.35
 2038  -42.58  -63.70  -54.30  -83.82  -70.63
 2039  -60.12  -83.44  -63.83  -92.60  -72.94
 2040  -44.78  -66.55  -73.30  -67.37  -75.86
 2041  -37.47  -73.64  -77.12  -79.36  -52.09
 2042  -60.92  -88.68  -77.42  -73.93  -85.84
 2043  -38.80  -59.87  -62.08  -79.71  -85.76
 2044  -62.97  -59.32  -81.95  -93.10  -76.58
 2045  -62.70  -82.39  -70.12  -82.05  -86.81
 2046  -55.63  -80.55  -60.98  -73.55  -70.62
 2047  -34.62  -47.09  -58.70  -75.01  -77.03
 2048  -71.91  -80.75  -87.01  -79.89  -66.25
 2049  -50.56  -69.22  -56.35  -78.52  -77.49
 2050  -47.73  -84.61  -61.97  -90.66  -63.39
 2051  -54.87  -79.02  -59.72  -72.90  -58.76
 2052  -45.37  -73.28  -74.38  -68.41  -76.28
 2053  -69.05  -82.12  -62.55  -57.58  -86.84
 2054  -64.81  -56.52  -59.71  -87.84  -89.11
 2055  -70.14  -54.02  -68.54  -86.05  -77.69
 2056  -56.99  -73.09  -72.56  -88.73  -73.50
 2057  -54.27  -69.78  -78.58  -87.82  -69.23
 2058  -58.50  -95.63  -62.30  -67.74  -66.43
 2059  -60.59  -66.78  -70.23  -79.87  -90.42
 2060  -46.19  -81.41  -55.68  -70.56  -60.18
 2061  -53.50  -75.82  -62.22  -81.82  -87.15
 2062  -63.11  -80.83  -64.03  -95.48  -84.16
 2063  -75.11  -91.19  -76.35  -74.87  -80.76
 2064  -61.41  -67.32  -66.47  -79.76  -79.75
 2065  -66.78  -80.95  -75.51  -79.41  -71.48
 2066  -66.13  -70.77  -80.27  -90.00  -75.29
 2067  -67.39  -89.95  -79.26  -89.15  -95.05
 2068  -73.49  -88.05  -70.34  -90.59  -72.78
 2069  -56.86  -79.19  -69.69  -69.07  -80.39
 2070  -46.14  -69.00  -60.16  -54.85  -71.15
 2071  -43.25  -84.29  -60.30  -76.04  -67.27
 2072  -68.61  -66.95  -69.79  -98.53  -73.62
 2073  -51.91  -77.45  -48.96  -61.95  -69.77
 2074  -45.50  -64.67  -60.23  -87.34  -84.64
 2075  -57.80  -76.95  -65.38  -65.42  -73.99
 2076  -48.90  -73.19  -80.60  -72.29  -78.06
 2077  -66.86  -82.93  -70.35  -94.31  -75.47
 2078  -47.65  -83.74  -71.35  -72.16  -68.80
 2079  -58.65  -80.65  -58.50  -88.53  -86.91
 2080  -51.16  -82.27  -71.97  -81.66  -79.03
 2081  -66.17  -85.68  -73.49  -88.71  -72.33
 2082  -56.84  -84.50  -67.07  -78.04  -65.37
 2083  -54.20  -77.66  -80.41  -55.38  -85.88
 2084  -74.61  -78.75  -91.79  -94.32  -76.24
 2085  -59.82  -74.87  -75.72  -69.93  -75.06
 2086  -51.58  -65.16  -70.91  -84.22  -71.44
 2087  -66.16  -70.24  -65.10  -93.19  -85.49
 2088  -51.10  -75.68  -70.88  -61.60  -78.49
 2089  -51.22  -67.99  -72.24  -60.72  -68.34
 2090  -75.26  -94.55  -76.36  -70.09  -77.11
 2091  -72.39  -63.26  -82.52  -93.91  -83.94
 2092  -65.09  -82.50  -73.75  -74.62  -67.24
 2093  -59.41  -84.49  -78.91  -83.54  -81.91
 2094  -54.19  -64.69  -73.31  -77.05  -87.73
 2095  -80.55  -89.58  -66.66  -88.28  -75.06
 2096  -76.61  -77.73  -77.18  -91.92  -79.12
 2097  -62.55  -83.85  -69.97  -87.54  -88.24
 2098  -63.17  -67.97  -75.53  -68.01  -80.51
 2099  -64.69  -83.38  -81.69  -65.40  -66.31
 2100  -78.97  -66.31  -96.13  -90.63  -75.35
Projections under SRES B1 scenario
 2000   -7.80  -54.86    6.33  -54.27  -24.99
 2001  -42.66  -61.62  -57.72  -59.97  -57.94
 2002  -41.08  -53.97  -74.70  -85.95  -67.62
 2003  -47.23  -65.11  -69.15  -61.77  -57.24
 2004  -35.76  -83.75  -68.57  -80.72  -73.63
 2005  -54.17  -72.19  -63.72  -73.99  -58.12
 2006  -34.72  -76.45  -58.40  -45.86  -46.64
