Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 1999   -0.52    7.70   -7.61    5.51   -4.18
 2000     NaN     NaN     NaN     NaN     NaN
Projections under SRES A2 scenario
 2000    7.52   16.39    9.40    5.46    4.47
 2001   -4.68  -23.52   -4.78   -5.61    5.27
 2002    2.02  -23.71    5.17    3.75    5.62
 2003    1.53  -12.75    5.41   -0.64    5.82
 2004    3.03   16.93   -0.64    1.64    4.73
 2005    6.52    1.13   10.51   11.37   -5.29
 2006    8.31  -18.03   19.37    6.76    6.33
 2007   -9.90  -49.14   -1.37  -11.65   -2.25
 2008   -4.54  -13.81   -8.12   -2.68    1.52
 2009   -0.20  -22.96    0.90    0.34    7.15
 2010    3.63    8.31    7.36   -4.12    9.55
 2011    3.36   20.36   -5.33   -1.39   16.80
 2012    7.97    2.76    1.31   11.18   14.41
 2013    1.47   -2.89   -2.79    1.62    9.28
 2014   -2.12  -38.82   -4.26   -0.72   14.55
 2015    0.22   13.70    4.76   -1.77   -8.85
 2016   -1.28  -10.71    0.18   -0.65   -0.38
 2017    3.13   10.90    6.58   -6.31   11.04
 2018    2.90  -23.51   10.05   -0.70   10.16
 2019   -4.76   -4.42   -9.29   -3.53   -0.44
 2020   -3.95  -12.86   -8.89   -9.30   16.37
 2021   -5.14  -28.36   -8.44   -3.26    6.52
 2022    6.86   -1.87   20.86   -1.30    4.36
 2023   -2.01    0.71   -0.85   -7.43    4.48
 2024   -0.38  -12.16    1.31    0.59    0.62
 2025    5.52    6.17    7.36   -0.86   13.56
 2026    3.86   13.65    0.71    5.66    1.11
 2027   -6.40  -19.73   -1.37   -8.40   -4.46
 2028   -0.99  -34.23   12.57   -5.41    1.34
 2029   -3.58  -24.18   -7.90    4.80   -2.79
 2030   -7.29  -26.28  -16.54    2.54   -2.54
 2031   -1.80  -10.66    5.84  -12.81    9.91
 2032    4.42    5.91   -7.63    1.96   25.54
 2033    3.67   13.63    0.06    2.98    5.76
 2034  -10.35  -26.59    0.94  -16.32   -9.45
 2035    9.00   -8.28    5.29    7.98   23.67
 2036   -8.21  -23.89   -5.90   -9.39   -2.72
 2037   -4.03  -36.72   -4.93    1.10    2.66
 2038    3.20   14.08   -2.97   -4.85   21.34
 2039    6.79   12.72   -0.77    8.26   12.68
 2040    2.82   -7.63    3.30    3.47    5.55
 2041    3.39   11.34    6.93    1.41   -1.79
 2042    3.53   28.77    1.70    0.63    0.24
 2043    3.28  -11.51   14.41    0.51   -1.72
 2044    1.86  -12.24    4.37    5.21   -1.44
 2045    6.74   -9.92   -1.44   13.35   14.51
 2046    0.55  -40.73    5.68    5.65    2.24
 2047    0.86   -1.06    3.31   -5.05    8.34
 2048   -6.12  -16.94   -3.27   -8.93   -0.73
 2049    1.72    2.07   -4.37    2.68    8.79
 2050    5.98  -35.63   10.67   10.86    8.81
 2051    9.26   35.22    7.73   -5.38   25.48
 2052    0.34  -27.62   -1.76    6.23    5.37
 2053    4.43  -67.89   20.03    8.72    5.75
 2054    0.41    5.28   -4.12    1.76    2.55
 2055   13.41    1.13   19.04   10.36   15.80
 2056    1.31   -9.18    3.62    1.72    1.78
 2057    6.01    4.05    5.78   -0.66   18.70
 2058    1.62   -3.77   -3.35    6.32    3.09
 2059   -0.86   -7.46   -5.26    4.21   -0.34
 2060   11.81   42.07    7.69    7.86   11.45
 2061    3.32   11.35   -2.50    7.27    1.47
 2062    8.06   12.72   -3.97   12.76   15.44
 2063    4.67    1.81   -1.04    1.05   20.49
 2064    4.91   33.07   -1.81   -2.25   14.80
 2065   12.36    9.55   12.10   11.07   16.20
 2066    7.14   29.33   -5.07    7.12   15.33
 2067   15.62   70.69    6.53   13.24    9.02
 2068   12.39   29.09    2.42   12.75   19.01
 2069    9.22    6.77    7.86    8.66   13.24
 2070   -0.22    5.31   -1.49  -13.76   22.58
 2071    1.54    8.73    6.41   -4.32    1.45
 2072   14.14    2.95   14.49    3.18   37.40
 2073    6.91    0.41    0.07    6.38   20.64
 2074    5.53   14.86    1.69    5.44    7.20
 2075    1.52   16.30    1.69   -1.39   -0.10
 2076    6.76   11.79   -0.56   10.78    8.33
 2077   11.44   65.52    2.19    4.81   12.82
 2078    6.10   40.82    2.53    0.34    6.15
 2079    6.57   19.84   -6.65    0.85   29.91
 2080   20.37   76.60    9.40   14.60   21.83
 2081   16.54   66.17    9.40   10.29   16.14
 2082    6.45    3.03   -7.14    6.33   27.93
 2083    3.95   -4.70    4.72   -1.62   16.20
 2084   15.97   20.30   10.98   14.78   23.43
 2085    6.58   14.70   -4.37    1.96   26.94
 2086   11.11   -3.32   13.74    6.09   22.20
 2087   13.04   17.87   14.03    7.89   18.38
 2088    5.22   12.50    0.72   -4.20   24.86
 2089    7.98   37.34    5.76    0.14   11.97
 2090    3.08   60.27   -3.15   -7.91    6.22
 2091   11.47   71.17    0.82    1.75   17.79
 2092   11.33   36.13    3.89    7.49   18.02
 2093   24.12   63.97   20.31   10.31   36.16
 2094    7.46   49.95   -2.51    3.17   10.91
 2095    2.98   11.20   -3.39    2.58    9.36
 2096    9.74   70.26   -4.55    1.35   18.71
 2097   10.05   28.50   11.36   -5.33   26.64
 2098    2.35   48.53    0.79  -22.25   26.98
 2099   11.78   62.65    9.65    0.66   11.97
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    7.63    7.82   25.47    1.91   -8.59
 2001   -0.50  -32.08   -2.95    3.40   10.09
 2002   -3.24   -1.59   -6.62   -6.26    6.19
 2003   -4.62   -5.30   -8.05   -7.67    5.93
 2004   -4.52  -20.91    7.04   -9.52   -5.60
 2005    2.43    1.89    1.91    9.49   -8.74
 2006   -2.37  -34.39    7.06    2.81  -11.12
 2007    4.04   -5.23   12.70   -0.12    2.63
 2008   -2.18   -3.62    3.52  -10.96    5.31
 2009    5.68    8.69    3.43    6.31    6.58
 2010   -9.26  -54.94  -10.10    2.62   -8.67
 2011    4.99   15.52    6.16    9.21   -8.58
 2012   -0.13  -10.94   -1.45   -0.75    7.55
 2013    0.12  -16.81   -0.47    6.89   -3.34
 2014    1.54    7.14   -2.40    0.63    6.41
 2015    0.15  -56.59    8.86   -3.37   18.22
 2016   -9.41   -2.57   -9.57  -13.21   -5.60
 2017    7.19   43.97   20.26   -3.12  -10.06
 2018    2.93  -29.97   11.94    5.59   -0.45
 2019    3.92   26.42   -0.36    2.73    2.41
 2020    2.67  -15.70   14.94    3.74   -9.05
 2021   -0.52   16.04    7.35   -3.93  -13.29
 2022   -3.38    1.10   -5.17   -4.74   -0.39
 2023    1.01  -13.03    3.96   -0.73    5.81
 2024    0.94  -23.40    1.03   -4.25   20.36
 2025    2.58   -6.27    2.24    5.47    1.94
 2026   -4.59  -22.11    1.31   -7.68   -0.21
 2027   -5.84  -19.99   -8.95    0.94   -6.85
 2028   -5.59   -1.59   -9.16   -1.68   -8.91
 2029    0.17  -46.53    1.03   13.98   -4.61
 2030    8.23   23.92   15.03    1.58    3.00
 2031    3.83   -6.99   10.71    2.55    0.72
 2032    5.33   15.85    0.25    1.98   13.93
 2033   -2.27   35.71   -5.66   -8.24   -3.54
 2034   -0.33  -11.45    0.59   -0.71    3.81
 2035   -2.87   14.18   -7.98   -3.74   -1.33
 2036    0.56  -19.98   -1.65    7.05    1.53
 2037    3.72   -0.02   -0.85    5.54    8.83
 2038    3.81   25.51    3.82   -4.45    8.61
 2039   -1.89    2.49  -15.81    4.22    5.92
 2040   -2.81   -6.20   -5.81   -0.19   -1.47
 2041    0.51   -1.16   -3.53   -0.36    8.62
 2042   -0.85   -9.90    4.56    0.79   -7.62
 2043    1.54   -1.45   13.56   -4.75   -3.81
 2044    5.90   48.48    4.32    4.97   -8.68
 2045   -5.21    2.73  -12.77   -5.69    3.17
 2046    2.61   36.53    7.50   -7.69   -1.47
 2047   11.14   39.98   15.48    2.53    7.13
 2048    7.92   12.88   10.23    3.91    9.31
 2049    0.22   15.80    2.33   -7.50    3.66
 2050    8.35   10.09    2.72    9.55   13.70
 2051    3.86   -4.20   -2.59    7.86    9.87
 2052    1.34   13.44    0.87    1.70   -3.85
 2053    6.71   33.45   -6.03   10.54    7.04
 2054    6.85   40.62   13.64   -8.21    8.26
 2055    9.88   30.21    6.43    8.66    8.17
 2056    8.41   -6.05    6.57    6.99   19.83
 2057    9.07   -0.55   17.53    3.73   10.17
 2058    1.93   -9.56   -0.92    1.56   11.72
 2059    3.97   41.70    4.91   -1.79   -3.87
 2060   -0.14   10.56   -2.20   -5.57    7.57
 2061    9.35    9.59    1.06   19.92    3.07
 2062    8.62   43.55    9.19   -3.58   13.66
 2063   20.26   41.18   18.08   12.95   26.95
 2064    3.99  -21.00    3.25    6.26   12.01
 2065    5.02   20.77   11.46   -3.44    3.38
 2066   10.89   31.02    6.65   -0.71   28.31
 2067    1.91   16.70   -7.28    5.03    3.49
 2068    8.15   19.17   -6.09   11.98   17.49
 2069    7.64   21.84   -9.12   15.30   12.67
 2070   12.75    0.47   20.05    2.22   25.61
 2071    9.61   21.12   -2.18   11.34   18.81
 2072    2.37   32.45   -7.00    2.29    3.09
 2073   12.59   35.73    4.85   11.32   15.99
 2074    5.99  -10.12   -2.12   10.88   16.35
 2075   10.74   56.88    1.53    4.12   15.52
 2076   11.31   30.24    1.52    9.19   20.99
 2077   12.82   35.25   14.63   -2.75   27.31
 2078   12.48   34.27    3.31   17.42    7.83
 2079   10.50   28.75    6.33   12.41    5.35
 2080    6.69    6.07   -9.20   12.69   19.76
 2081    1.89  -31.18    0.37    0.79   20.38
 2082    8.99   38.90    4.12   -0.80   19.96
 2083   12.07   -0.13   13.52    4.66   28.04
 2084    6.95   26.98    8.74   -6.19   18.29
 2085    9.34   51.10    7.40   -3.37   15.95
 2086    0.92   24.17   -4.19    1.87   -3.37
 2087    8.06   -6.63    1.29   10.68   19.78
 2088    7.33   39.63   -1.82    9.43    3.00
 2089    7.42   26.46   -4.20    8.47   14.26
 2090    9.93   10.84    6.00    8.51   17.73
 2091    6.83    4.67   -2.61   14.40    8.48
 2092    5.67  -37.72   -5.21    6.53   38.90
 2093    7.24  -11.27    6.31   12.48    7.63
 2094    9.43   73.29   -3.50   -0.15   17.03
 2095   14.24   28.65   19.00    2.06   22.08
 2096    7.58    7.11    9.00    2.12   15.12
 2097   13.18   60.20   -3.20   14.51   14.30
 2098    6.81   53.93   -4.92    1.57   12.46
 2099    7.63    4.14   11.58    5.88    6.40
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000   -9.58  -37.91  -13.96   -1.65   -4.58
 2001   -1.63  -32.75    8.99   -6.60    5.00
 2002    0.77   13.21   -8.27    3.01    4.67
 2003    0.56   -9.41    5.66   -3.28    4.09
 2004   -5.23  -34.87    3.59   -3.45   -8.24
 2005    8.73   26.82   -3.25    9.90   16.28
 2006   -0.36   -4.00   -7.25    0.94    9.03
 2007    0.93    6.34   -2.92    4.48   -1.93
 2008   -2.07   15.40    2.76   -7.14   -7.94
 2009    1.56   12.71    7.70   -4.34   -2.06
 2010    7.89  -13.73   19.65    0.37   13.12
 2011    5.63   14.78    5.91    6.57   -0.36
 2012    2.74   -2.45    9.56    5.31   -9.38
 2013    5.28   12.61   -2.66   10.50    4.63
 2014    0.82  -30.09    2.83    8.95   -2.68
 2015   -0.53   -7.04   -3.26   -1.27    7.54
 2016    4.08   22.74    2.30    0.60    4.57
 2017    5.28    0.65   19.56   -0.91   -2.82
 2018   -4.04   -1.84    3.26   -4.56  -14.75
 2019    6.98   16.88    3.12    7.68    7.08
 2020   -2.84  -24.23   -4.37    3.53   -2.33
 2021   -3.65  -42.36   -9.96    9.43   -0.20
 2022   -1.89   -4.62  -12.33    6.06    0.79
 2023   -1.13    7.14   -4.52    4.57   -9.62
 2024    6.56    0.62   13.63    5.44    0.78
 2025   -3.79  -21.50   -8.07   -1.89    6.84
 2026   -7.34  -28.71  -10.76    2.04   -9.26
 2027    0.71  -28.92    0.42   11.27   -4.22
 2028    2.46    8.28    6.41   -4.30    5.85
 2029    2.81   -5.01  -10.78   12.79    8.78
 2030    3.28   -1.05    7.65   -2.35    8.49
 2031   -3.43  -15.11    3.55   -1.23  -12.33
 2032   -6.08   13.75  -19.61    1.29   -7.71
 2033    3.89   11.14   10.72   -2.15    1.21
 2034   -0.74   15.76   -6.46   -0.88    0.67
 2035    5.40   14.39   11.63   -2.90    6.71
 2036    3.92    1.14   -1.80    6.97    8.20
 2037    3.31    6.75    7.11   -2.97    7.10
 2038   -0.90  -19.24   -3.54    6.89   -2.50
 2039   -2.05   20.62   -4.47   -5.54   -2.35
 2040   -1.60  -20.07    3.28    1.96   -6.82
 2041   -4.63  -38.81   -6.76    0.91    3.78
 2042    4.58  -32.22    6.02    5.31   17.24
 2043   -9.88  -38.51   -3.02  -14.43    0.40
 2044   -1.56    6.77    2.46    1.96  -17.10
 2045   -3.54  -47.99   -1.70    3.36    1.20
 2046   -4.18    5.12   -8.91   -0.83   -7.11
 2047   10.05   17.27    4.17    8.15   18.75
 2048    5.18   15.29   -0.64    5.83    8.13
 2049    7.86   33.37   -3.14    3.72   19.94
 2050   -1.39   -5.00   -9.08   -3.65   15.26
 2051    8.98    3.54   25.93    2.17   -1.60
 2052    2.10   -4.33   -6.09    6.49    9.23
 2053    2.22  -34.61    1.08    7.87   10.13
 2054    2.26   -4.61    5.36    5.57   -4.96
 2055    8.07   -5.72   11.65    1.01   21.04
 2056    2.69   13.82    0.67    3.95   -1.38
 2057   -2.10  -16.85  -11.41    6.24    3.49
 2058    6.90   -4.20    9.80    4.36   11.88
 2059   -1.09   11.39   -7.96   -6.58   12.95
 2060    3.08   14.63   -2.57    2.28    7.66
 2061   -0.08    1.70    3.79   -9.61    9.97
 2062    2.79   31.21   -8.84   11.06   -6.89
 2063    5.51   13.65    8.72    1.75    3.76
 2064    3.88   12.04   -3.05    4.05   10.11
 2065    6.62    3.17   21.55   -0.41   -1.52
 2066   10.43   35.59   -1.75   10.22   17.60
 2067    0.36  -11.89    9.22   -9.77   10.26
 2068    5.17   14.82   16.74   -3.53   -0.85
 2069   -2.28   30.88   -6.03   -3.90   -8.43
 2070   -7.13  -23.30    6.92  -11.42  -13.15
 2071   10.34   20.89   -5.74   13.99   22.90
 2072   -3.62  -20.52   -1.12   -2.30   -2.18
 2073    7.15   18.56   13.59   -5.56   14.76
 2074    0.19  -30.58    9.27    3.91   -6.08
 2075    3.28    1.31    8.62    1.27   -0.19
 2076   -4.07   -7.94  -10.79   -2.69    5.03
 2077    6.03   10.26    8.04    1.85    8.46
 2078   10.68   31.73    8.42    4.55   15.39
 2079    5.59    7.89    7.36    5.27    2.56
 2080   -4.13  -11.84  -10.57   -0.18    1.77
 2081    4.70   31.57    1.46   -1.20    7.91
 2082    6.13   17.65    0.11    4.95   11.91
 2083   11.95   40.23   14.72    4.21    9.00
 2084    3.18    9.92   -8.33    5.47   13.04
 2085   11.95   21.62    6.29   15.57    9.73
 2086   10.51   31.94    9.92    8.73    5.12
 2087    5.11    0.82    3.55   10.20    0.45
 2088    3.88   -2.95   -1.89    1.30   19.70
 2089    1.88   -6.32   -4.79   13.86   -5.51
 2090    7.36   18.39    9.99    6.53    0.19
 2091    3.99    9.48  -11.37    9.80   13.94
 2092   -1.94  -17.25  -10.22    1.80   10.33
 2093    6.02   24.90    0.66    1.51   13.40
 2094    0.40    9.33   -9.97    0.64   11.23
 2095    1.29    0.68   -2.14    6.38   -2.22
 2096    6.95   28.62   -9.18   17.58    2.67
 2097    2.00    4.85   -4.27   -1.28   15.52
 2098   -1.81   -2.04    2.77   -7.96    2.24
 2099    3.37   37.62    6.87   -4.78   -2.57
 2100     NaN     NaN     NaN     NaN     NaN
