Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2002    8.33   -2.04    4.53    6.19    5.62
 2003    2.55   -1.11    2.03    2.26    5.82
 2004    3.27   -0.40    1.23    1.64    4.73
 2005    3.11    1.13    0.43    4.21   11.43
 2006   -1.19  -18.03    0.76    3.89   -1.18
 2007    0.34   -9.66   -1.37    1.69   -3.39
 2008    0.24   -2.20   -1.21    2.80   -0.02
 2009    4.81   10.74   -2.00    0.39    8.44
 2010    2.41   -1.51    3.08   -0.43   -1.08
 2011    0.39   -6.40   -4.56    2.38    2.56
 2012    2.13  -14.50   -1.68   -1.26    3.25
 2013    1.80    1.42   -2.79    1.76   -2.03
 2014    1.74  -16.62   -4.26    6.27    7.13
 2015   -1.56   -2.79   -3.80   -1.77   -3.27
 2016    1.68   -8.38    5.48   -0.74   -1.25
 2017    4.79   -6.22   -1.40    3.13   -6.32
 2018    3.78  -20.83    2.57    4.85    8.24
 2019    6.17  -15.06    1.67    4.55    0.57
 2020   -0.64   -1.68  -10.10    3.53    5.64
 2021    3.74    1.78   -0.81    2.82   13.76
 2022   -1.01   -1.87   -2.63    3.56   -4.67
 2023   -0.12    4.24   -0.99   -1.23    0.29
 2024    2.36  -12.16    1.31    6.90    3.12
 2025    4.32  -15.51    0.83    6.26   10.45
 2026    1.94   -2.56    0.92   -1.26    6.90
 2027    1.09  -15.04    2.86   -4.59    9.75
 2028   -0.01  -18.01    8.76   -1.74    1.34
 2029   -3.58    0.03   -4.30    0.55   -2.79
 2030    0.47   -9.93    1.14    2.54   -2.54
 2031    1.48   -7.72    1.79   -1.15   -5.60
 2032    1.51   -9.01  -11.04    1.96    9.96
 2033    3.67   -6.64    0.75    5.65   -9.20
 2034   -6.73  -20.37   -7.31   -3.40   -9.45
 2035    4.58   -8.28    3.73    6.42   -3.83
 2036   -1.76    1.56    2.72   -9.18    7.20
 2037   -4.03   -7.26   -4.93    1.10    2.95
 2038    3.20   -9.16   -0.79   13.20    2.21
 2039   -1.55   -6.31   -4.64    4.27    3.02
 2040   -0.71   -1.00    1.20    4.17   -0.26
 2041   -1.65   -3.25  -10.02    2.95   -1.79
 2042    3.42   -7.73    1.70    0.63    0.70
 2043    2.05    0.83   -2.38    0.51    0.74
 2044    1.95  -13.61    5.84    3.02   15.62
 2045    5.55   -9.92    2.76   13.35   -4.71
 2046   -0.20   -8.80    0.61    3.61    4.18
 2047   -0.01    9.74   -1.37   -5.07    3.95
 2048    2.37  -13.53   -6.92   -4.57    8.55
 2049    4.80    2.07    0.67    2.36    2.49
 2050    1.92    2.83    5.45    0.13   -0.83
 2051   -1.48   18.71   -3.96   -3.68   -1.95
 2052   -4.83  -15.11   -7.18    0.01   -1.70
 2053   -1.66   -6.30   -4.57    3.17    5.75
 2054    0.41   -7.12    1.92   -0.11    2.55
 2055    0.42  -18.13   -4.68    6.85    4.64
 2056    1.31   -9.18   -6.86    1.72    4.43
 2057    6.01   25.22  -17.10    9.31   -0.91
 2058   -0.25   -9.63   -3.35   -2.20    3.81
 2059    0.41   -2.67   -8.55    5.33   -5.66
 2060   -1.84   -1.06   -2.98   -6.08    1.47
 2061    3.32   -6.21   -3.51    5.50   16.20
 2062    6.93   -9.19    1.81    4.51    6.86
 2063    1.33  -15.48   -1.04    2.90   11.36
 2064    7.52  -16.57   -1.81    4.46   15.05
 2065    7.29    9.55   -0.31   11.07   16.20
 2066   -0.92   -3.88    2.93   -5.33    5.72
 2067   -2.27    3.51    6.43   -4.35    3.78
 2068    2.45    1.44    2.51    8.73   -8.65
 2069    2.14   -2.04   -3.29    6.23   20.06
 2070    7.53   -5.11   -3.86    2.48   11.79
 2071    0.47  -21.58   -6.67    3.75    4.01
 2072   -2.69   -4.23   -4.94   -7.87   10.47
 2073    5.31    0.41    0.07    4.65    7.00
 2074    4.17   14.86   -7.33    2.89   16.65
 2075   -1.46   -8.02  -14.68   -1.60   -0.10
 2076    0.49   -7.71   -9.76    0.52    8.33
 2077   -2.25  -21.09   -8.40    2.27    8.67
 2078   -4.96    7.53   -9.92    0.34    2.59
 2079    1.71   -9.32  -10.14    0.96   -7.85
 2080   -0.15  -19.00   -5.34    4.29    6.19
 2081    5.78   -8.00   -7.78    3.76   16.14
 2082   -2.78  -11.24   -9.39    1.37    6.30
 2083    3.95   -4.70   -2.12    0.68    5.09
 2084   -0.10  -14.56  -10.81   -0.98   15.23
 2085    6.58   -5.90   -4.37    4.01    6.79
 2086   -1.18  -17.38   -4.10   -1.91   -7.97
 2087    1.34   -2.37   -6.77    2.68    8.22
 2088    2.53  -16.65   -4.95   -4.20   16.73
 2089    3.45   -7.01   -1.69    0.14    7.43
 2090    2.63  -15.19   -8.00    4.05    6.22
 2091    3.04  -26.42   -7.22    1.75   12.53
 2092    4.98   12.58   -1.22    7.49   13.25
 2093   -6.08  -13.48  -15.14   -5.02    9.47
 2094    2.94   -1.82   -9.66    3.17   19.02
 2095   -0.42    5.84   -3.39   -0.95    5.66
 2096    5.99   -6.44   -0.01    7.28    5.13
 2097   -3.55  -12.24  -13.04   -3.80    4.16
 2098    2.35    6.05   -5.53   -5.05   10.28
 2099    0.40    6.59   -5.21    5.92   13.81
 2100   -3.03   -6.18   -7.75   -9.58   11.58
Projections under SRES A1B scenario
 2000   -4.30    1.44    1.22   -4.23   -8.27
 2001    1.01   -2.59    0.83   -2.04   10.09
 2002    1.22   14.39   -5.60   -0.50    8.82
 2003    6.82    5.53    7.86    6.53   16.02
 2004    2.35  -10.20    6.45    3.06   -8.77
 2005    2.89    9.64   -0.04   -0.68    5.79
 2006    0.02  -20.26    7.06    7.50    1.76
 2007    3.00   -5.23   -1.83    9.68    5.17
 2008    1.80   -3.62    3.52    3.27    3.88
 2009    0.19   -2.90    3.43    5.21   -8.30
 2010   -3.24   -9.38    0.69   -1.58   -8.49
 2011   -1.44   24.79   -4.45   -7.79   -1.80
 2012   -0.48    4.27   -8.99    0.08   -3.37
 2013    0.97   -5.37    0.12    4.03    8.32
 2014    1.75   -1.80   -2.40    6.69   -0.96
 2015   -0.82  -10.27    2.74   -0.85   -7.00
 2016   -0.53  -18.21   -4.29    2.65   -5.60
 2017    0.60   -9.63   -5.22   -3.51   -5.21
 2018    1.92   -2.38   11.38    5.06   -0.45
 2019    3.92  -17.14    3.60    5.19    2.41
 2020    1.73  -10.78   -1.67    3.14    0.79
 2021    0.35    3.46    7.35   -2.43    8.22
 2022   -0.07   -8.77   -0.41    1.43   -0.39
 2023    0.92  -13.03    2.16   -3.32   12.18
 2024   -2.39   -3.76   -5.00   -2.37   -2.55
 2025   -1.24  -10.50   -4.55    0.30    0.04
 2026    1.08  -12.29    5.69    4.52   -0.21
 2027   -2.69  -13.52   -3.76   -1.25  -11.43
 2028    2.14    2.12   -7.22    5.68   -2.11
 2029    5.08   -6.55    2.50    8.55    2.50
 2030    0.38    2.26   -0.97    1.58  -11.08
 2031    2.83  -35.25   -5.39    4.96    0.72
 2032    2.57  -18.01   -0.22    4.73    5.68
 2033    0.48   -9.17   -1.01    6.06   -0.91
 2034    0.66  -11.45    0.59    2.44  -12.41
 2035   -1.50   -5.22   -3.27    4.62   -7.82
 2036    1.30   -5.89    1.88    3.88    2.39
 2037   -1.93  -14.73   -6.20   -4.41    7.75
 2038   -0.87  -30.03   -5.46   -0.75    7.32
 2039   -1.73   -4.72    1.11   -1.07   -3.66
 2040   -0.49  -12.56    0.33   -0.19    6.76
 2041    0.72   -2.29   -2.83   -0.36    6.43
 2042    2.41    0.06    6.83    0.23   -7.62
 2043    1.54    4.72   -2.82   -2.64   -1.40
 2044    2.45   -1.27    4.32    4.97    7.89
 2045   -2.15   -6.23   -5.65    0.97   -4.78
 2046    1.01   -4.24    0.86    5.77   -0.37
 2047    2.23   -9.38    0.97    2.73   16.96
 2048   -7.46  -30.27   -5.48   -8.48    5.48
 2049   -1.61   -9.44   -0.40    4.94   -2.90
 2050   -5.18    0.72  -11.86   -5.28    3.29
 2051   -2.60  -10.97   -3.56    6.54    8.51
 2052   -0.17  -23.49    2.42    0.22   -3.85
 2053    1.07    5.53   -5.11    5.85    0.81
 2054    1.02    3.87   -1.54   -8.21   -1.64
 2055   -1.12    2.87   -9.34    5.29  -11.03
 2056   -0.14    4.96    5.57   -8.58   19.83
 2057   -0.05   -9.45   -6.93    2.21   -2.72
 2058   -0.40   -9.56   -9.07    1.56   -1.55
 2059    1.81    1.06   -8.06    4.96   14.32
 2060   -1.12  -17.96   -2.91   -3.17   -0.47
 2061    1.81  -14.09    0.10   -4.07    4.38
 2062   -3.15   -1.16   -3.75    1.80  -22.17
 2063   -1.99  -25.15   -9.81    0.89   11.81
 2064   -0.25    1.43   -2.64    3.37   -3.13
 2065    0.58    2.73   -5.87    3.07   -0.35
 2066   -5.29  -14.23   -3.43   -7.27    6.33
 2067    0.46   -0.94  -10.25    3.60    1.95
 2068   -0.65   -6.11   -4.40   -3.01    4.15
 2069   -0.06   -7.13   -4.68    6.26   -5.87
 2070    0.78    0.47    1.51   -6.45    7.92
 2071    5.40    9.06   -2.95    3.81    1.29
 2072    2.37   -0.43   -0.55    2.29    0.61
 2073    2.82   -2.62   -7.22    2.99  -11.81
 2074    7.23  -10.12   -7.66    4.84   16.35
 2075   -0.34   -3.03   -2.54    0.83   -5.12
 2076   -0.08    4.91   -6.88    5.42    6.71
 2077   -0.81   -6.50   -6.52   -4.95    2.12
 2078    6.20   -7.22   -6.42   13.85    9.72
 2079   -1.58  -29.20   -4.44   12.41    7.58
 2080   -5.97  -14.52   -7.90   -1.59    1.88
 2081   -1.32  -12.81   -0.35   -2.46   13.80
 2082    0.23   -7.17   -6.63   -0.80   19.32
 2083   -2.29   -4.11   -3.70    4.66    2.27
 2084   -1.95  -10.65  -10.65   -1.55    3.29
 2085    3.61   -5.01    0.72    3.11   15.95
 2086    2.16   11.38   -4.80    5.03   -0.26
 2087    2.71  -13.23   -2.59    3.30    1.41
 2088    1.16   11.75   -6.03    3.94    8.39
 2089    0.46   -3.78   -8.44    2.24   11.18
 2090   -0.62  -11.87  -13.95   -3.94   13.23
 2091    5.33  -16.94   -2.44   12.53    0.14
 2092   -2.72   -1.77   -6.69   -3.62   23.69
 2093    0.12  -11.27   -7.25    1.28    2.87
 2094    7.76  -10.33   -3.50   12.69   -0.42
 2095    7.52  -18.05    2.64    8.86    7.80
 2096    1.19  -13.76   -4.28    2.51   -1.40
 2097    1.67  -10.76   -9.77    3.73   -1.54
 2098    0.89   20.86   -4.92    5.77    0.94
 2099    2.79    4.14  -10.05    7.31    5.89
 2100   -0.91  -11.46  -10.09   -2.71   14.37
Projections under SRES B1 scenario
 2000    1.23  -12.00   -1.67   -1.65    6.77
 2001    2.15    5.08    8.99    4.67   -6.82
 2002    4.22    3.57   -3.02    4.11    4.67
 2003    3.45  -18.96    4.65    4.30    6.82
 2004   -2.75   -7.62    1.74   -3.42   -0.11
 2005    3.98  -18.50   -2.52    7.76   -1.25
 2006    2.77   -4.00    5.13    0.94   -0.11
 2007    0.93    0.96    6.04    0.58    1.03
 2008    0.01    4.24    2.76    3.60   -1.67
 2009    5.23    9.69    7.70    7.12   -0.30
 2010    1.37  -15.90    0.50    1.83   10.08
 2011    4.12   12.06    2.59    4.89   -0.36
 2012    2.28   -7.59    1.44   -2.39    4.42
 2013    4.11   -0.11   -2.66    5.96    0.09
 2014    1.38   -6.05    0.15    5.37   -6.16
 2015    0.02   -9.06    2.29    6.43   -2.03
 2016    7.42   -6.07   -2.52    8.66    5.73
 2017    5.28   12.06   -3.44    2.58   18.25
 2018   -1.11    3.49    1.70   -4.56    4.69
 2019    5.28   -1.25    4.16    4.93    9.85
 2020   -3.06  -20.60   -6.31    3.15   -2.33
 2021    0.20   -0.08   -3.13    2.20    2.00
 2022   -1.80    1.75   -3.46    3.17   -6.24
 2023   -1.17   -5.35   -2.82    4.57    8.84
 2024    4.61   -1.98    6.79    5.44    6.02
 2025   -0.28  -21.83   -3.23    4.31  -17.97
 2026   -7.33    0.99   -9.48    0.12    7.14
 2027    0.58  -12.59   -0.98    2.54   -1.09
 2028    2.79    7.89   -6.21   -0.20    8.99
 2029    1.58  -11.52  -10.78   -2.00    3.70
 2030    3.44    7.81    7.65    2.30   12.52
 2031   -2.47  -27.56    2.73    0.16   -3.67
 2032   -2.60   -0.89   -6.22    1.29  -11.51
 2033    4.17    4.48   -3.22    3.81    4.22
 2034   -1.74   -5.80   -4.19   -0.88    0.67
 2035   -2.30  -14.37   -8.29   -0.49   -4.16
 2036    3.09    1.14   -0.28    3.27    1.88
 2037   -1.52   18.61    0.63   -2.97   -3.97
 2038    1.13    0.60   -3.54    6.89   -6.47
 2039    1.42  -15.31    2.40    4.94   -3.69
 2040    2.79    1.82    3.28   -4.79    3.69
 2041    0.27  -16.45   -0.36    5.09    6.33
 2042    2.84    5.62    5.84   -4.17   14.77
 2043   -2.06   -3.92   -3.02   -1.79   -0.01
 2044   -1.23  -18.88   -2.42   -2.65   -2.60
 2045   -1.41   -9.12   -6.36    0.38    4.52
 2046   -2.35   -3.10   -6.08   -4.35   10.00
 2047    4.78  -11.34    1.66    3.62   11.60
 2048    2.97    8.32   -5.24    2.79   -1.33
 2049   -0.64   -5.03   -3.12    3.59    1.73
 2050   -2.58   -5.00   -8.25   -5.77   11.22
 2051    0.13   -5.86   -1.64   -1.96   -1.60
 2052    1.79   -4.33   -2.85   -4.10   12.03
 2053    2.22  -13.21    0.18   -2.14   12.06
 2054    3.58  -16.14    3.92    4.61    2.78
 2055    2.40  -14.41   -3.27    0.91    2.66
 2056   -0.44   -3.91   -7.14    3.95   16.81
 2057    0.39  -22.58   -4.12    2.19    0.83
 2058    2.35  -11.05   -2.83    4.36    0.25
 2059   -1.09  -16.17   -0.53   -4.86   -5.78
 2060    7.35    1.41   -6.40   11.32   -2.79
 2061    4.37   -3.00    4.31    3.71    6.31
 2062    1.30   -9.96    0.20    0.38    1.18
 2063   -6.23  -20.37   -5.01   -1.90    0.29
 2064   -3.44   -9.38   -4.94   -0.41   -2.09
 2065   -0.33    3.17   -1.05    0.81   -3.63
 2066   -2.55   14.42   -4.80    5.14  -11.65
 2067    0.36  -11.89    2.02    2.92    0.98
 2068    2.73   -8.21    2.07   -1.30    7.14
 2069   -2.28  -13.51   -6.38   -2.68   -2.67
 2070   -0.48   -3.70   -2.69    2.17   -2.16
 2071   -0.96    1.01   -5.74    4.29   -4.52
 2072    4.12   -2.60    3.16    2.30   -2.18
 2073    2.83    0.96    0.48   -1.61    7.85
 2074    0.52    9.81   -2.13    0.78    1.43
 2075    0.41  -13.12    0.43    1.27    4.91
 2076    1.35   -4.74    3.39    1.77   17.17
 2077   -0.42   -8.56   -1.45    1.85    5.13
 2078    1.13  -24.82   -6.20    4.55   -4.95
 2079    5.03    6.81   -4.12    6.98   16.38
 2080    0.81  -18.91  -10.72    3.07   -2.55
 2081   -1.00    3.98   -5.22    1.35    0.51
 2082    2.91   -2.21   -1.95    4.71   10.10
 2083    5.07   -3.43    1.39    3.34  -13.56
 2084    2.79   -9.73   -3.68   -1.79   13.04
 2085   -0.49  -10.50   -1.81    0.13    9.73
 2086   -2.90   -5.09    1.48   -7.10    5.12
 2087    3.68   -0.04   -7.77    6.42    0.45
 2088    2.47    3.40   -1.89   -1.05    3.21
 2089    4.33  -12.72   -4.79    6.17   17.04
 2090   -6.62   -4.40   -5.89   -1.18   -0.64
 2091   -4.39   -7.92   -4.15    1.15   -8.31
 2092   -1.94  -17.25   -6.14   -1.47   13.20
 2093   -0.31    1.52  -15.66    4.24    9.01
 2094    2.50    0.73   -4.29    0.64    8.27
 2095    0.04    0.84   -4.14    6.38   -2.34
 2096    6.95   -6.94   -5.35    7.43   16.04
 2097    1.53  -14.75   -4.27    0.95   -0.72
 2098    3.69   -1.12    2.77    5.86    2.24
 2099   -1.55    6.57   -4.59    0.22   -0.79
 2100    7.39  -17.96    6.32    6.91    1.55
