Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 1997    7.89    2.45   19.91  -11.01   20.23
 1998    0.85   -6.09   -3.90   11.24    2.18
 1999    6.17    1.50   13.70    5.65    3.82
 2000     NaN     NaN     NaN     NaN     NaN
Projections under SRES A2 scenario
 2000   -0.47   -9.97   -7.55    9.59    6.04
 2001    3.36    7.21   16.82   -6.27   -4.32
 2002   -1.85   -0.98   -4.27   -0.56   -1.61
 2003   -4.98   -1.94  -22.07   -0.14    4.21
 2004   -8.16    0.92  -15.25   -8.04  -10.29
 2005    3.80    9.85    0.48    3.78    1.10
 2006    1.44    4.25    8.43  -11.88    4.95
 2007    1.91   -0.14   15.27    0.20   -7.69
 2008   -5.56   -7.28  -18.54   12.29   -8.70
 2009    0.05   -5.84    1.73   16.86  -12.55
 2010    0.42   -1.01   14.07   -4.28   -7.11
 2011    6.12   -0.20   15.57    0.32    8.78
 2012    2.67   11.40  -17.62   15.81    1.11
 2013    0.87   -5.06    6.26    3.74   -1.47
 2014   -2.51    1.14  -11.89    3.22   -2.50
 2015    6.29    2.62    3.88    7.44   11.21
 2016   -0.37   -3.85   -0.32   -1.71    4.42
 2017    9.56    3.15   35.28   -1.21    1.02
 2018    4.71   10.83    1.88    5.28    0.83
 2019    0.15   -3.02    7.14   -2.03   -1.48
 2020    2.30    5.01   -9.48    5.16    8.51
 2021    5.46    7.11   22.48  -14.24    6.47
 2022    3.97    8.76   13.54    1.62   -8.04
 2023    6.40   -1.02   -2.76   29.58   -0.22
 2024   -0.30    0.37    4.87   -6.72    0.27
 2025    1.45   -1.49   -4.67    7.05    4.93
 2026    9.35   -7.17   41.76    3.43   -0.60
 2027    2.28   -6.84   14.24   -7.15    8.88
 2028    0.65   -4.74   13.19  -10.87    5.02
 2029   -8.48   -6.81  -10.89  -10.57   -5.66
 2030   -8.13   -5.50  -23.47    3.77   -7.34
 2031    8.25    5.79   29.84   -0.20   -2.43
 2032    0.25   -8.84   -5.39   13.30    1.94
 2033   -4.50   -0.46  -14.05   -0.01   -3.47
 2034    0.84   -1.81  -26.77    7.80   24.13
 2035    0.85    0.21    4.40   -3.98    2.79
 2036    3.77    7.76    8.44    1.27   -2.38
 2037    0.19   -7.96    3.12    5.14    0.45
 2038   13.29   -5.30   31.50   34.98   -8.00
 2039    9.49   -4.58   24.01   15.84    2.69
 2040    2.45   -2.07    6.94    1.91    3.02
 2041   13.10    9.08   30.87    0.78   11.67
 2042   -4.99    8.22  -27.84   -4.63    4.27
 2043    5.21   18.96  -16.59   20.61   -2.13
 2044    4.14    8.46   -1.11    6.92    2.27
 2045    0.86   11.82   -2.89    2.12   -7.63
 2046   20.79    6.74   46.15   28.40    1.86
 2047   15.91    6.52   18.51   26.71   11.89
 2048   -5.82   -3.37  -12.84  -10.40    3.32
 2049   -3.14    3.29   -2.61   -2.40  -10.83
 2050    0.30   10.61   -1.71   -3.18   -4.51
 2051   -7.70   -4.43  -23.35    6.42   -9.43
 2052   -2.68   -3.27  -17.13    3.12    6.54
 2053    8.76   -0.19   19.66   14.24    1.35
 2054    0.57   -6.46    0.32   11.27   -2.83
 2055   -8.05    1.79  -34.09    3.01   -2.92
 2056   -3.36    1.03  -14.90    4.00   -3.58
 2057    2.02    1.95   -4.65    6.19    4.58
 2058   -0.25    1.90  -27.83   19.63    5.31
 2059   -1.14    6.45  -15.21    5.32   -1.11
 2060    5.36   -5.20   11.29    8.06    7.28
 2061   13.12   -0.04   23.06    7.80   21.68
 2062    4.63   -2.99    3.97   18.81   -1.29
 2063   -2.23   -6.90  -13.54   13.96   -2.45
 2064    7.03   10.28   -1.36    4.88   14.33
 2065   14.20    9.22    0.77   38.78    8.02
 2066    4.93    1.93   -2.24   24.03   -4.01
 2067  -10.02   -1.98  -36.39    9.75  -11.45
 2068   -4.02   -5.77   -2.23   -5.16   -2.92
 2069    6.79    3.03    8.87   10.56    4.68
 2070    2.73   -3.24  -16.81   25.05    5.92
 2071   -6.96   -4.39  -22.22   -2.48    1.24
 2072    4.92    9.02  -11.56   25.57   -3.34
 2073   13.31    2.59   33.69   15.11    1.84
 2074   12.40    3.95   21.15   12.94   11.55
 2075    1.44   -2.98  -13.17   28.98   -7.06
 2076   -8.55   -8.73  -38.91   12.53    0.93
 2077    7.67   12.67    4.32   17.45   -3.78
 2078    2.11   -2.56   -9.55   23.69   -3.15
 2079    1.71    4.54  -16.08   13.61    4.77
 2080   13.87    8.01   11.70   13.76   22.01
 2081   15.18   -2.84    9.45   42.37   11.74
 2082   10.62   -3.59   25.14   16.57    4.35
 2083    5.05    9.50  -11.73    9.69   12.72
 2084   -5.29   -2.32   -8.67  -10.35    0.18
 2085    5.83   -1.74   -4.85   27.50    2.39
 2086   -7.11   -0.89  -12.98   -9.42   -5.16
 2087   10.55   -5.47    3.69   24.14   19.85
 2088   13.58   -4.30    5.15   54.22   -0.73
 2089    0.57   -6.06   -8.94    8.73    8.55
 2090   12.97    0.44    9.09   35.63    6.72
 2091   -7.57   -7.14  -21.87    8.68   -9.95
 2092    5.63    0.22  -21.09   26.06   17.33
 2093    4.90   -3.73  -12.28   25.08   10.54
 2094    6.37   11.37  -14.48   17.37   11.23
 2095    1.16   15.10  -30.26   15.51    4.31
 2096    3.32    2.75    1.27    3.95    5.33
 2097    3.95   -6.27   10.06    8.54    3.49
 2098    1.38   -1.16  -12.38   23.95   -4.88
 2099   -2.03   -0.85  -21.59   13.96    0.37
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   -9.92   -4.84  -21.28   -1.97  -11.58
 2001   15.82    0.83   14.87   20.43   27.17
 2002   -5.29   -4.49   -7.40  -11.85    2.57
 2003    9.62    6.51   13.67    6.94   11.35
 2004    0.10    6.78   11.00  -19.36    1.97
 2005    3.11   -1.95    6.85   -8.43   15.97
 2006    1.20   -7.42    9.29   11.35   -8.43
 2007    0.89   15.18    1.49   -6.60   -6.50
 2008    5.71    3.63  -12.32   26.30    5.23
 2009    3.02   14.20  -11.54    2.99    6.42
 2010   -6.96   -7.15   -5.31   -8.54   -6.84
 2011   -8.94   -2.57  -16.25  -21.79    4.84
 2012    2.96   -2.16   13.32   -3.28    3.95
 2013    9.36    3.20   20.63    9.10    4.52
 2014    0.17    4.81  -22.71   28.48   -9.91
 2015  -10.72    3.97  -33.18   -6.02   -7.64
 2016    1.44    3.25   13.27   -1.40   -9.36
 2017    1.55    4.61    3.23   -1.26   -0.38
 2018    3.72    2.03   18.88   -0.12   -5.92
 2019    1.91    5.46  -10.11   10.39    1.89
 2020    8.57   -0.86   21.08    7.44    6.62
 2021    4.48   -0.12  -10.13    8.13   20.04
 2022    0.89   -2.60   -2.62    2.24    6.54
 2023    4.29   -1.69    1.64   -0.63   17.85
 2024   -7.67   -3.84   -8.94  -14.44   -3.44
 2025   -2.19   -2.52  -15.71    2.85    6.60
 2026   -2.99   -4.25   -5.97    3.24   -4.98
 2027    3.89    4.81   14.46    8.13  -11.86
 2028    8.41    3.45   16.19    8.16    5.84
 2029    5.29   -4.07   -3.56    5.04   23.74
 2030   -0.71   -9.64   11.08    4.52   -8.83
 2031    6.13    0.02   17.29    3.95    3.27
 2032   -3.54   -6.47  -24.70    3.29   13.71
 2033    4.65    5.01   14.19   -4.32    3.73
 2034    5.50    0.71    8.21    9.38    3.70
 2035    8.86   14.03    7.19   10.41    3.79
 2036    2.24   -3.25   -2.76    5.76    9.23
 2037   -0.33    3.09  -14.58   19.67   -9.49
 2038    5.31    4.14   -9.65    0.37   26.39
 2039    4.89    8.61   -0.78    1.32   10.39
 2040   -7.57   -2.81  -19.71    0.68   -8.44
 2041    7.33    0.15    3.68   28.89   -3.39
 2042   -9.81    9.95  -24.68  -13.38  -11.16
 2043   -2.56    2.16    0.42   -9.33   -3.51
 2044    1.55   -0.24  -16.04    3.81   18.68
 2045   -8.73   -2.04  -28.70    1.31   -5.48
 2046   -5.99   -9.58   -5.39    0.53   -9.50
 2047   11.57   -7.30   18.88    6.39   28.31
 2048    2.02   -1.51    3.29   -6.78   13.08
 2049    0.85    2.62   -0.83    4.25   -2.65
 2050   -7.99   -2.78  -37.78   13.19   -4.61
 2051    0.13    0.66   -4.56    4.38    0.06
 2052   -2.45   -8.67    0.20    1.81   -3.14
 2053   -1.20   -4.33   -1.53    7.45   -6.41
 2054   -2.47    1.60  -16.97    7.17   -1.69
 2055    4.73    6.65    5.07   10.99   -3.81
 2056    8.52   -1.02   29.63    5.13    0.37
 2057    0.85   -6.38  -19.14   -1.60   30.52
 2058   -1.43   -0.87   -5.50    6.84   -6.18
 2059    8.83    6.11    1.30   15.26   12.64
 2060  -12.50   -4.75  -27.39   -7.77  -10.07
 2061    8.36   -0.71   18.98   -1.49   16.67
 2062   -3.67   -8.90    0.01    4.72  -10.50
 2063   10.04    2.07   10.41   14.55   13.12
 2064   -5.08    1.67  -21.41    5.50   -6.09
 2065   19.21   -4.16   65.26    8.00    7.75
 2066    1.92    5.80  -34.27   42.75   -6.60
 2067    1.20   -8.36  -11.05   18.35    5.86
 2068   -1.70   -1.15   -5.34    8.65   -8.98
 2069    0.12   -5.93  -11.23   15.27    2.39
 2070    2.52    3.77   -7.20   14.28   -0.76
 2071    4.10    9.84   -9.84   14.94    1.48
 2072   10.01   -1.81   11.22   28.38    2.24
 2073    0.28    0.48  -16.52   22.99   -5.85
 2074   -0.55    7.40  -15.47   -3.50    9.36
 2075   -7.87   -0.47  -31.10    1.01   -0.92
 2076    1.40    1.72   -3.61    4.24    3.27
 2077   12.45   10.95    6.75   20.10   11.98
 2078   -4.83   -6.16  -26.75    9.63    3.93
 2079   -0.72   -2.49   -7.14    6.17    0.59
 2080   -1.94   -4.58  -18.89   10.42    5.28
 2081   -5.38    4.90  -12.63   -1.66  -12.11
 2082    6.00    7.49  -14.28   23.13    7.66
 2083   -4.13   10.39  -27.23   11.43  -11.14
 2084    2.54   -6.21    5.87   15.92   -5.43
 2085    4.55   -2.65   18.44    2.25    0.17
 2086   11.79   -1.71   36.08   22.48   -9.70
 2087    2.04    1.96  -26.15   25.98    6.37
 2088   10.87    2.71   32.48   17.69   -9.40
 2089    6.82   -1.49   -0.51    8.15   21.15
 2090    1.46   -5.41  -11.96   17.62    5.61
 2091   11.38   11.95   -1.78   16.68   18.67
 2092    0.07    1.65  -11.79   -8.40   18.83
 2093   -8.51   -8.93  -28.56    0.66    2.78
 2094    9.44   -0.21   10.02   24.56    3.37
 2095    6.78    8.68   -6.52   10.39   14.58
 2096   14.41   11.29    6.06   28.84   11.43
 2097   12.34    5.14   36.07    4.21    3.95
 2098   -3.02   -2.11  -19.96   13.24   -3.26
 2099   -7.70   -4.72  -37.03    9.45    1.49
 2100    9.65   -0.93    3.48    8.49   27.54
Projections under SRES B1 scenario
 2000    0.79   -1.16   -5.60   12.97   -3.05
 2001    1.77   -5.86   28.22  -10.58   -4.71
 2002   -6.16    4.86  -27.81   -7.65    5.94
 2003   -2.35   -2.31   -1.78  -13.24    7.93
 2004    8.96   19.98   11.71   -2.46    6.61
 2005   -0.53   -2.33   -8.30    7.43    1.08
 2006    6.32   -2.92    9.16   23.70   -4.64
 2007    5.39   -4.64   33.66   -3.67   -3.81
 2008   -7.37    7.96  -34.78   -2.82    0.15
 2009    2.34    8.02   -7.21    8.73   -0.18
 2010    8.97    3.53    0.71   26.20    5.45
 2011    2.97    5.53  -10.26   -0.42   17.02
 2012    1.03   -6.14   -5.14   13.22    2.18
 2013    1.23    3.28    7.10   -2.97   -2.50
 2014   -4.40   -4.07  -15.18   -1.74    3.37
 2015    3.37   -5.07   26.28   -1.50   -6.24
 2016    0.30    3.78  -16.87    7.43    6.85
 2017    7.66    4.17   -0.79   13.91   13.36
 2018    7.14    3.74   41.10  -12.85   -3.42
 2019   -2.59   -2.05   -8.80   -3.29    3.76
 2020   12.55    1.88   17.99   17.30   13.02
 2021   -2.93    6.31  -16.51    0.51   -2.02
 2022    3.25    0.96   14.16   -4.25    2.15
 2023   -3.26    3.73  -20.47   -0.20    3.91
 2024    2.74   -7.73    7.93    0.65   10.10
 2025   -1.55   -5.18    4.91    7.24  -13.18
 2026   -0.35   -7.50   -7.82   21.66   -7.75
 2027   -0.31   -4.14  -20.67   23.66   -0.10
 2028   -1.94   -3.05  -15.30    2.86    7.74
 2029    5.93   -1.06   12.02   -3.80   16.56
 2030   -1.13    0.26   -4.33   -8.23    7.78
 2031    7.11   19.15    0.97    9.50   -1.19
 2032   -0.04    0.55  -19.92   14.43    4.77
 2033   10.84    8.73    7.27   -1.66   29.02
 2034    4.16    0.60   -2.27    8.64    9.68
 2035    0.65  -10.28  -18.18   36.48   -5.40
 2036    9.40    4.42   29.57   -6.75   10.38
 2037    4.22   16.23    9.43    4.44  -13.22
 2038   -1.12    3.42  -23.35   13.25    2.19
 2039   -5.13    1.45  -11.93   -3.88   -6.15
 2040   -0.17   -0.67    5.26  -14.00    8.72
 2041    1.93    9.29   -8.71    2.76    4.36
 2042   -8.07   -1.37  -20.73   -6.07   -4.12
 2043   -8.12   -0.85  -33.85   10.34   -8.14
 2044   -8.21   -3.86  -23.87   -4.37   -0.72
 2045   -8.47   -5.80  -11.37  -10.09   -6.61
 2046   -0.51   -0.56   -6.40   -4.72    9.63
 2047   -8.59   -0.93  -26.39  -12.53    5.47
 2048    1.81    2.11    6.82    1.17   -2.86
 2049   -0.39    4.22   -8.81   11.40   -8.39
 2050   -1.04   -2.70   -5.20   -1.28    5.03
 2051   -0.39   -3.81    1.87    2.10   -1.70
 2052   -0.74    1.87  -14.01    5.53    3.66
 2053   10.91    6.76   28.01    3.81    5.07
 2054    4.01   -2.86    2.75   19.10   -2.96
 2055   -3.05   -5.67  -10.98   -0.45    4.90
 2056    0.91   -4.47   -8.48   20.85   -4.27
 2057   -4.92   -4.22  -12.74    8.72  -11.43
 2058   11.43    3.26    7.86   24.64    9.98
 2059    0.19   -7.71    3.67    9.14   -4.37
 2060    1.08   -5.52  -11.70   14.94    6.60
 2061  -10.96   -2.44  -36.77   -1.47   -3.17
 2062    3.96    0.41   16.43   -3.64    2.65
 2063   -4.81   -2.25  -34.60    5.08   12.55
 2064    0.96   -2.72  -10.77   10.39    6.95
 2065   -9.68   -4.17  -25.33   -7.62   -1.59
 2066    7.17   16.81   -6.44    2.99   15.34
 2067    2.17   -8.59    7.00    7.01    3.25
 2068   -0.30    3.03   -1.58    8.01  -10.67
 2069   -2.41    3.39  -16.01   -7.54   10.52
 2070   -3.76    9.81  -23.65   -5.85    4.64
 2071   -1.34   -1.99   -8.01   14.34   -9.67
 2072   -2.69   -4.54    2.47    0.66   -9.35
 2073   -0.53   -0.82  -22.91    8.29   13.31
 2074    4.97   -1.62    3.21   16.29    1.97
 2075  -10.49   -9.29  -16.87  -11.88   -3.90
 2076   -3.54   12.87  -23.73   -8.28    4.95
 2077    1.60   -3.30   -9.83   10.62    8.91
 2078    4.61   -3.41    0.28    7.59   13.99
 2079   -2.28   15.08  -13.39   -5.46   -5.34
 2080    9.99    1.96   28.64    1.90    7.46
 2081   -0.60   -0.73   -1.49   -4.85    4.69
 2082   15.84    8.10   32.38   15.11    7.76
 2083    7.70   -5.14   47.75    1.06  -12.86
 2084  -10.27   -1.67  -24.37   -3.00  -12.05
 2085    5.96   11.56   -2.18   14.48   -0.05
 2086    2.83   -0.88  -31.02   35.96    7.24
 2087   11.75   12.08   10.90   15.42    8.60
 2088   10.31    4.05   12.04   32.64   -7.49
 2089    2.19   -5.43    6.97   -0.98    8.21
 2090    4.42    4.22   -5.21    9.40    9.28
 2091   -0.27   -3.17    0.62   10.77   -9.29
 2092    1.40    7.08  -15.48   25.39  -11.40
 2093   -0.13   -1.24   16.71   -4.17  -11.81
 2094   -0.27   -1.53  -17.63   21.19   -3.12
 2095   -0.26   -1.99    6.32   -9.64    4.26
 2096   13.34   -4.16   13.56   28.69   15.27
 2097    1.15   11.02   -7.86    5.49   -4.07
 2098    0.74    1.96   -3.31    4.71   -0.41
 2099   -1.35   -3.06    5.75    2.68  -10.78
 2100    6.47   -8.10   29.78    4.20   -0.02
