Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.49   20.95   29.78   28.70   22.51
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.93   -0.48   -0.20   -1.68   -1.37
 2002   -0.36   -0.25   -0.64   -0.54   -0.00
 2003    0.71    1.53    1.10    1.09   -0.89
 2004    0.09    0.60    0.72   -0.50   -0.46
 2005   -0.49   -0.48   -0.67   -0.60   -0.21
 2006   -0.13   -0.47   -0.15    0.17   -0.07
 2007    0.48    0.15    0.61    1.18   -0.04
 2008   -0.02    0.46    1.09   -0.35   -1.29
 2009   -0.51    0.55   -1.21   -0.70   -0.68
 2010   -0.06   -1.02    0.33    0.57   -0.12
 2011    0.72    0.95    1.23    0.84   -0.15
 2012    0.31    0.09    0.93   -0.27    0.50
 2013   -0.15    0.09   -0.02    0.55   -1.21
 2014    0.30    0.93    0.20    0.00    0.07
 2015    0.61    1.05    1.17    0.27   -0.04
 2016    1.28    2.49    0.36    1.07    1.18
 2017    0.74    1.10    0.72    0.56    0.59
 2018    0.73    0.66    1.27    0.87    0.12
 2019    1.16    0.98    1.14    1.04    1.46
 2020    1.55    1.84    2.38    2.02   -0.06
 2021    0.69    1.48    0.33    0.37    0.59
 2022    0.56    0.61   -0.47    1.10    0.99
 2023    1.49    1.60    1.83    1.35    1.18
 2024    1.33    1.47    1.88    0.75    1.21
 2025    0.70    0.28    1.23    0.58    0.69
 2026    0.89    1.48    1.20    0.82    0.05
 2027    0.58    0.49    0.60    0.93    0.31
 2028    1.01    0.15    1.12    1.19    1.57
 2029    0.96    0.87    0.82    1.67    0.48
 2030    1.18    1.36    1.64    1.42    0.32
 2031    0.87   -0.50    1.25    1.09    1.64
 2032    1.82    2.32    1.67    2.27    1.01
 2033    1.26    0.97    1.29    2.33    0.47
 2034    1.13    0.20    1.43    1.24    1.67
 2035   -0.37    0.01    0.38   -1.00   -0.87
 2036    1.50    2.06    1.65    0.80    1.50
 2037    1.20    0.22    0.80    1.40    2.39
 2038    1.54    1.40    1.88    1.98    0.88
 2039    0.56    0.20    0.72    1.19    0.15
 2040   -0.08   -0.62    0.50   -0.38    0.17
 2041    1.11    0.67    1.36    1.94    0.47
 2042    2.30    1.32    2.53    2.77    2.57
 2043    1.54    0.63    2.01    1.30    2.22
 2044    1.43    1.08    2.26    1.00    1.40
 2045    2.10    1.86    2.50    2.01    2.02
 2046    1.73    1.86    2.10    2.70    0.27
 2047    1.93    1.41    1.76    2.45    2.08
 2048    2.71    1.58    3.15    2.83    3.29
 2049    1.85    0.94    2.63    1.53    2.27
 2050    1.44    1.39    1.23    0.85    2.31
 2051    2.48    2.26    2.06    2.79    2.81
 2052    2.90    3.09    3.73    2.82    1.97
 2053    1.98    2.49    2.21    1.76    1.46
 2054    1.87    1.76    1.87    1.94    1.93
 2055    2.49    1.28    3.49    3.50    1.70
 2056    2.63    3.38    4.27    2.07    0.77
 2057    0.59    0.72    0.32   -0.36    1.68
 2058    1.50    0.15    1.91    1.89    2.07
 2059    1.49    0.94    2.03    1.50    1.51
 2060    2.53    2.95    2.52    2.61    2.05
 2061    2.81    1.26    3.60    2.95    3.45
 2062    2.27    1.97    2.29    2.44    2.38
 2063    2.77    1.42    3.46    3.74    2.43
 2064    4.09    4.10    4.52    4.70    3.05
 2065    2.64    2.46    3.43    2.12    2.56
 2066    2.15    1.24    2.92    2.55    1.89
 2067    3.16    2.38    3.74    3.48    3.03
 2068    3.02    2.13    4.06    3.02    2.88
 2069    2.97    3.29    3.40    2.75    2.42
 2070    3.77    2.62    3.51    4.09    4.84
 2071    4.35    5.01    4.65    4.32    3.42
 2072    3.18    3.49    3.47    3.06    2.70
 2073    4.06    2.95    4.39    3.97    4.96
 2074    4.28    4.95    5.31    4.51    2.33
 2075    2.86    1.97    3.09    2.95    3.43
 2076    3.30    4.10    2.30    3.15    3.64
 2077    4.10    3.91    4.02    4.65    3.80
 2078    5.25    5.96    6.25    5.49    3.32
 2079    2.78    3.01    3.95    1.91    2.25
 2080    4.07    4.13    5.44    3.94    2.78
 2081    5.35    5.87    4.99    5.48    5.05
 2082    4.56    4.74    4.47    4.12    4.92
 2083    4.35    3.00    5.62    5.24    3.56
 2084    4.84    3.88    5.66    5.58    4.24
 2085    5.04    4.52    5.49    5.61    4.54
 2086    5.40    6.48    4.85    5.60    4.67
 2087    4.74    3.19    4.82    5.80    5.16
 2088    5.40    4.88    6.28    4.93    5.52
 2089    4.04    3.73    4.22    3.52    4.67
 2090    4.56    4.05    4.37    5.71    4.12
 2091    5.88    3.66    6.27    6.26    7.33
 2092    6.14    7.64    7.32    6.05    3.53
 2093    4.57    3.60    4.77    5.22    4.70
 2094    6.32    5.07    6.60    7.30    6.30
 2095    5.49    4.94    5.93    5.87    5.21
 2096    5.58    5.42    5.40    6.01    5.50
 2097    4.77    4.68    5.68    6.05    2.66
 2098    4.87    4.34    4.74    5.86    4.54
 2099    5.48    4.19    6.51    5.51    5.70
 2100    4.78    3.42    5.49    5.86    4.34
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.42   -1.15   -1.21   -0.45    1.11
 2002    0.53   -0.09    0.71    1.07    0.43
 2003    0.58   -0.35    0.32    1.83    0.51
 2004    1.22    1.88    1.98    0.27    0.75
 2005    0.41    0.19    0.64    0.45    0.37
 2006    0.82    1.14    1.35    0.89   -0.10
 2007    0.44    0.39    0.62    0.50    0.26
 2008    1.05   -0.18    1.30    1.99    1.08
 2009    0.48    0.65    1.25    0.25   -0.24
 2010    0.18    0.93    0.05   -0.34    0.07
 2011   -0.04   -0.72   -0.02   -0.02    0.58
 2012    0.55    0.21    0.57    1.26    0.17
 2013    1.00    0.98    0.85    1.35    0.81
 2014    0.87    0.23    0.81    1.72    0.72
 2015    0.64    1.24    0.92    0.10    0.31
 2016    0.36    0.99    0.16    0.79   -0.49
 2017   -0.00   -0.29    0.92    0.15   -0.79
 2018    0.18    0.99   -0.81   -0.29    0.81
 2019    1.11    2.04    1.31    0.80    0.29
 2020    1.44    2.19    1.44    1.68    0.46
 2021    0.36    1.32   -0.07    0.19   -0.00
 2022    0.08    0.51   -0.15   -0.60    0.56
 2023    0.51   -1.27    0.46    1.09    1.78
 2024    1.56    0.82    1.60    2.70    1.13
 2025    1.44    1.01    2.46    1.92    0.37
 2026    0.16   -0.39    1.10   -0.51    0.46
 2027    0.69    0.70    0.75    0.88    0.43
 2028    1.47    0.95    1.83    1.88    1.22
 2029    2.11    2.18    2.85    2.04    1.38
 2030    0.26    1.26    0.96   -0.03   -1.14
 2031    0.87    1.09    0.19    1.05    1.13
 2032    1.22   -0.05    1.62    1.83    1.45
 2033    1.73    1.25    2.49    1.74    1.45
 2034    0.97    0.51    1.56    1.08    0.75
 2035    2.15    1.07    1.87    3.08    2.58
 2036    2.37    3.47    2.63    2.48    0.92
 2037    0.77   -0.22    0.17    0.88    2.23
 2038    1.93    1.50    1.91    2.37    1.92
 2039    1.91    1.66    3.04    1.86    1.08
 2040    1.17    1.63    1.17    0.54    1.33
 2041    1.16   -0.25    1.18    1.76    1.94
 2042    1.86    3.10    1.51    2.38    0.44
 2043    2.86    3.32    3.34    2.57    2.20
 2044    2.00    1.69    2.85    2.78    0.68
 2045    1.73    1.39    1.64    1.58    2.33
 2046    2.23    2.38    2.20    2.87    1.46
 2047    3.61    2.82    4.48    4.07    3.10
 2048    1.15    1.84    1.76    0.47    0.55
 2049    0.86    0.84    1.02    0.46    1.12
 2050    0.95    1.31    1.29    0.10    1.10
 2051    2.25    0.67    1.98    3.25    3.12
 2052    1.81    2.55    2.65    0.32    1.71
 2053    1.13    1.24    1.04    1.16    1.08
 2054    2.30    2.00    1.81    1.90    3.49
 2055    2.89    2.63    3.38    3.66    1.90
 2056    3.75    2.62    4.77    4.02    3.61
 2057    2.53    3.78    3.49    1.86    1.01
 2058    2.28    2.48    1.57    2.27    2.78
 2059    3.42    2.61    4.46    3.94    2.69
 2060    1.88    0.30    2.86    1.90    2.46
 2061    1.47    1.00    2.30    1.22    1.38
 2062    2.42    1.86    2.14    3.01    2.69
 2063    4.31    3.12    4.96    5.30    3.87
 2064    2.24    2.14    2.92    1.73    2.18
 2065    3.56    3.07    2.57    3.98    4.63
 2066    3.99    4.40    4.41    4.31    2.84
 2067    3.93    2.66    4.72    4.24    4.08
 2068    2.88    2.61    2.89    3.21    2.82
 2069    3.34    3.28    4.60    3.51    1.95
 2070    3.68    3.48    4.18    3.50    3.54
 2071    3.18    1.89    3.83    3.74    3.27
 2072    3.42    3.62    3.47    3.24    3.33
 2073    3.94    2.83    4.78    4.92    3.22
 2074    4.97    5.86    5.61    4.53    3.90
 2075    3.05    2.65    3.62    1.43    4.48
 2076    3.29    2.74    3.42    4.39    2.59
 2077    4.29    3.56    4.38    4.74    4.46
 2078    4.59    3.27    4.95    4.90    5.23
 2079    3.74    2.44    4.21    4.68    3.63
 2080    4.00    2.56    5.01    4.57    3.86
 2081    4.33    2.90    4.26    5.35    4.79
 2082    4.00    3.26    5.20    4.55    2.98
 2083    4.06    3.76    4.58    4.85    3.06
 2084    3.83    2.34    4.45    4.92    3.62
 2085    3.91    3.22    4.03    4.19    4.20
 2086    5.03    3.70    6.35    5.48    4.57
 2087    3.93    3.27    4.70    4.34    3.42
 2088    4.61    4.51    5.37    4.20    4.34
 2089    4.73    4.19    5.41    5.75    3.56
 2090    4.31    2.15    5.83    5.22    4.04
 2091    5.06    3.31    5.91    5.66    5.36
 2092    4.95    4.44    4.45    5.11    5.78
 2093    4.84    4.96    4.98    5.31    4.10
 2094    4.92    5.00    5.30    5.16    4.24
 2095    4.41    3.10    5.17    4.41    4.95
 2096    5.57    5.75    5.27    6.71    4.55
 2097    5.13    3.70    6.41    5.84    4.55
 2098    4.66    4.06    5.04    4.42    5.14
 2099    5.47    5.61    5.49    6.53    4.23
 2100    4.79    5.07    7.01    4.65    2.43
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.87   -0.97   -0.64   -0.83   -1.03
 2002    0.14   -0.66    1.01    0.37   -0.17
 2003   -0.18    0.06   -0.19   -0.01   -0.58
 2004   -0.25    0.48   -0.61   -0.75   -0.13
 2005    1.93    1.94    1.60    2.72    1.44
 2006   -0.05    0.46    0.76   -0.40   -1.00
 2007   -0.86    0.02   -0.23   -1.82   -1.39
 2008   -0.54   -0.90   -0.62   -0.17   -0.47
 2009    0.22    0.83   -0.02   -0.12    0.19
 2010    0.17   -0.45    0.07    0.08    0.98
 2011    0.66    0.47    0.60    0.77    0.79
 2012    1.31    1.38    2.19    1.50    0.19
 2013   -0.15    0.96    0.24   -0.78   -1.00
 2014   -0.29   -0.89   -0.16   -0.30    0.18
 2015    1.81    1.70    1.30    2.38    1.87
 2016    0.27    1.45    0.51   -0.27   -0.61
 2017   -1.10    0.30   -1.53   -2.84   -0.32
 2018    0.20   -0.28   -0.88    0.38    1.59
 2019    0.80    0.71    1.98    1.02   -0.51
 2020   -0.16    0.42    0.12    0.03   -1.21
 2021    1.14    1.85    0.69    1.11    0.90
 2022    0.78    0.71    1.03    0.86    0.52
 2023    1.58    1.03    1.98    2.10    1.21
 2024    1.55    1.56    2.80    1.91   -0.09
 2025   -0.53   -1.22    0.58   -0.99   -0.48
 2026   -0.01   -0.35   -0.51   -0.21    1.02
 2027    1.18    0.32    1.11    2.17    1.11
 2028    1.07    1.69    1.34    0.81    0.44
 2029   -0.44   -0.18    0.18   -0.56   -1.21
 2030    0.48    0.73    0.48    0.21    0.48
 2031    1.31    0.87    0.73    2.14    1.50
 2032    0.67    0.56    1.52    0.87   -0.27
 2033    0.35    0.08    0.03   -0.08    1.37
 2034    2.06    1.01    2.23    2.73    2.28
 2035    1.56    1.00    2.45    2.20    0.58
 2036    0.32    1.96   -0.21   -0.24   -0.24
 2037   -0.08    0.04   -0.09   -0.54    0.26
 2038   -0.01   -0.25    0.02   -0.04    0.22
 2039    1.00    0.54    1.52    1.79    0.15
 2040    2.77    3.76    2.80    2.92    1.62
 2041    1.19    1.05    1.10    0.83    1.77
 2042    0.50    0.63    0.73    0.35    0.28
 2043    1.25    0.41    1.73    1.87    1.00
 2044    1.91    0.85    2.20    2.20    2.39
 2045    1.27    1.20    1.14    1.15    1.59
 2046    1.18    1.59    1.32    0.91    0.89
 2047    1.40    1.19    1.47    1.60    1.35
 2048    2.97    3.34    3.25    2.38    2.91
 2049    1.38    0.34    2.06    2.11    1.01
 2050    1.66    1.50    2.31    2.32    0.52
 2051    1.58    1.51    1.93    1.22    1.63
 2052    1.17    1.64    0.39    0.68    1.97
 2053    2.44    0.98    2.14    3.39    3.23
 2054    3.17    5.18    3.80    2.43    1.27
 2055    0.98    1.85    1.32    0.44    0.31
 2056    1.42    1.81    1.65    1.66    0.55
 2057    1.95    1.51    2.50    1.90    1.90
 2058    2.51    1.62    2.75    2.26    3.41
 2059    2.81    2.06    2.48    3.45    3.25
 2060    2.67    1.36    3.57    3.44    2.31
 2061    2.82    4.66    3.67    2.36    0.61
 2062    1.99    2.19    2.25    2.03    1.48
 2063    3.09    3.15    3.59    2.69    2.92
 2064    2.58    2.43    2.93    3.08    1.85
 2065    1.83    2.12    1.38    1.24    2.60
 2066    2.21    2.52    2.34    1.93    2.07
 2067    1.33    1.39    2.34    1.43    0.17
 2068    1.26   -0.18    2.63    1.73    0.87
 2069    3.19    1.96    4.47    3.76    2.55
 2070    2.81    2.20    3.31    2.96    2.78
 2071    2.56    2.32    2.55    3.00    2.38
 2072    3.40    2.23    3.30    3.60    4.47
 2073    3.41    4.66    3.87    3.62    1.49
 2074    1.83    1.45    1.77    2.18    1.94
 2075    2.11    1.49    2.59    2.07    2.28
 2076    3.23    2.47    3.79    3.93    2.74
 2077    2.93    2.42    2.73    3.43    3.13
 2078    2.44    2.86    1.80    2.40    2.71
 2079    3.56    3.21    3.34    4.08    3.60
 2080    2.91    2.92    3.28    3.31    2.14
 2081    2.72    3.31    1.72    1.89    3.98
 2082    4.31    4.49    3.93    4.76    4.07
 2083    3.26    3.99    3.01    2.93    3.09
 2084    2.13    3.09    2.23    1.08    2.12
 2085    2.95    2.19    4.44    3.75    1.41
 2086    3.15    3.23    3.62    3.71    2.06
 2087    3.11    2.39    3.30    3.08    3.66
 2088    3.64    4.54    3.93    3.46    2.61
 2089    2.45    1.43    3.61    2.56    2.19
 2090    2.81    2.38    2.92    3.21    2.74
 2091    2.84    2.23    2.39    3.01    3.75
 2092    3.22    2.49    3.76    3.72    2.91
 2093    2.74    2.33    3.49    2.98    2.15
 2094    2.58    1.73    2.23    2.84    3.51
 2095    3.86    3.57    4.29    3.77    3.81
 2096    3.35    2.66    3.77    4.36    2.62
 2097    4.13    3.81    4.33    3.88    4.49
 2098    3.24    2.95    4.36    3.20    2.45
 2099    3.29    2.70    3.14    3.97    3.37
 2100    4.12    3.49    5.12    4.48    3.40
