Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2022    0.78    0.08    1.45   -0.28    1.85
 2023   -0.69    1.14    0.62   -0.38   -4.15
 2024    0.03   -0.30    0.21    1.29   -1.10
 2025   -0.22   -0.26   -0.16   -1.26    0.78
 2026   -0.40    0.06   -0.41   -1.45    0.21
 2027   -1.64   -0.17   -4.57   -0.62   -1.18
 2028   -0.23    1.83    0.86   -2.97   -0.65
 2029    0.32    0.25    4.94    1.44   -5.33
 2030   -1.76   -0.51   -2.96   -4.88    1.33
 2031    0.22    1.01    2.15   -1.58   -0.72
 2032    0.70    0.03    3.29    0.40   -0.92
 2033   -1.28   -0.21   -3.46   -0.52   -0.94
 2034   -1.94    0.87   -3.34   -2.30   -3.01
 2035   -0.13   -0.11   -0.62   -0.20    0.42
 2036    0.49   -0.75    3.02   -0.42    0.13
 2037   -1.47    0.36   -4.94   -3.09    1.77
 2038    1.87    1.46    5.88    3.99   -3.86
 2039    1.09   -0.83    1.91    3.18    0.09
 2040    1.47    0.68    4.83    3.27   -2.89
 2041   -0.10    0.18   -1.19    3.19   -2.58
 2042    1.73    2.06    5.63   -1.57    0.80
 2043    0.00   -0.93    6.20   -3.02   -2.24
 2044   -1.32    1.29   -2.08   -1.72   -2.76
 2045    2.75    2.98    6.26    2.85   -1.08
 2046   -1.94   -0.01   -6.00   -1.83    0.08
 2047   -3.01    1.00   -7.12   -2.82   -3.12
 2048   -2.76   -0.17   -2.06   -6.63   -2.20
 2049    2.17    0.51    1.43    5.88    0.85
 2050   -0.37    2.80   -0.51   -1.06   -2.69
 2051   -1.58   -0.12   -1.57   -3.22   -1.42
 2052   -1.61   -0.47   -2.69   -3.15   -0.14
 2053   -0.78    0.23   -1.86   -1.07   -0.41
 2054   -0.70    0.29   -0.72   -4.27    1.90
 2055   -0.13    1.30   -0.55    0.38   -1.66
 2056   -0.38    0.39   -0.69   -0.23   -1.00
 2057   -1.75    0.58   -2.00   -3.95   -1.64
 2058   -0.70   -0.26   -0.44   -4.04    1.95
 2059   -0.46    0.35   -3.22   -0.64    1.68
 2060   -1.07   -0.66   -1.83   -2.36    0.57
 2061    0.18   -0.20    3.24   -1.65   -0.66
 2062   -2.34    0.59   -2.80   -5.08   -2.08
 2063   -0.51    0.24   -1.62   -1.44    0.80
 2064   -2.21    0.51   -3.14   -3.11   -3.07
 2065   -1.32    0.09   -0.73   -3.33   -1.31
 2066   -0.48    0.94   -1.39   -1.46    0.01
 2067   -0.18    0.85    2.12   -1.02   -2.69
 2068   -0.55   -0.29    0.58    0.20   -2.71
 2069   -0.79    1.63   -3.25   -1.53   -0.01
 2070    0.01    0.45    3.28   -0.25   -3.44
 2071   -1.67    2.80   -3.41   -4.16   -1.91
 2072   -0.08    0.43    1.76   -4.98    2.46
 2073   -1.79   -0.21   -4.96   -1.89   -0.11
 2074    0.46   -0.68   -1.64    3.87    0.31
 2075   -0.74    0.92   -0.08   -3.16   -0.66
 2076    0.41    2.24   -0.18   -1.23    0.79
 2077   -0.95   -0.58   -0.14   -1.31   -1.78
 2078   -0.31    3.09   -2.80   -1.57    0.02
 2079   -1.12    0.81   -5.35    2.90   -2.86
 2080   -1.29   -0.63   -0.96   -1.10   -2.47
 2081   -0.80   -1.05   -2.41    0.84   -0.60
 2082   -1.44   -0.78   -3.14   -1.76   -0.09
 2083    1.36    2.21    3.23    0.59   -0.61
 2084   -2.14    0.17   -2.72   -4.51   -1.50
 2085   -0.95    1.87   -2.91   -3.04    0.28
 2086   -0.72   -0.91   -0.32   -1.79    0.14
 2087   -1.72    0.02   -4.42   -1.81   -0.69
 2088   -1.65   -1.04   -2.14   -1.39   -2.05
 2089   -1.55   -0.79   -3.84   -1.33   -0.24
 2090    0.72    0.87    1.46    2.67   -2.12
 2091   -1.34   -1.15   -1.98   -3.72    1.46
 2092   -1.37   -0.01    1.28   -2.75   -3.99
 2093   -0.06    1.50   -3.05   -0.96    2.29
 2094   -0.38    0.43    0.96    0.72   -3.65
 2095   -2.71    0.65   -5.72   -0.70   -5.05
 2096   -3.28   -0.89   -6.67   -5.14   -0.40
 2097   -1.56    1.67   -5.10   -2.53   -0.28
 2098    1.24    2.28   -1.68    3.49    0.86
 2099   -2.00    1.56   -3.09   -5.30   -1.18
 2100   -0.78    0.97   -0.37   -3.33   -0.39
Projections under SRES A1B scenario
 2000   -0.76    1.29    0.63   -3.00   -1.97
 2001   -0.43   -0.36    1.18   -2.83    0.27
 2002   -1.24    0.17   -4.22   -1.05    0.16
 2003    2.66    0.35    6.35    1.05    2.91
 2004    0.23   -0.46    0.16    0.38    0.84
 2005   -0.55    2.75   -0.68   -3.84   -0.41
 2006   -0.57   -0.07   -3.18    0.87    0.09
 2007   -1.29   -0.75   -4.65    1.16   -0.92
 2008   -1.20   -0.52    0.33   -4.33   -0.29
 2009   -0.30    0.82    1.15   -1.46   -1.72
 2010   -1.69    0.92   -4.55    0.74   -3.86
 2011   -0.40    2.08   -5.12    0.67    0.75
 2012    2.51    1.89    7.69    0.54   -0.08
 2013    0.11   -0.57    0.38    1.40   -0.78
 2014    0.01    0.22   -3.04   -3.18    6.07
 2015    0.87    1.43    0.74    1.18    0.15
 2016    0.47    0.50    1.63    0.40   -0.65
 2017   -2.96   -0.84   -4.90   -3.30   -2.78
 2018   -2.34   -0.26   -4.29   -4.63   -0.17
 2019    0.62   -1.02    6.60   -3.04   -0.06
 2020    1.54    0.71    6.24   -0.48   -0.29
 2021   -0.32   -0.71   -1.27   -0.04    0.76
 2022   -0.63    1.40    0.62   -1.89   -2.67
 2023   -1.63   -0.19   -3.38   -2.56   -0.41
 2024   -1.72   -0.05   -2.98   -1.40   -2.43
 2025   -0.16   -0.89   -2.96    3.21   -0.02
 2026    1.55    0.91    4.39   -0.63    1.53
 2027    1.80   -0.94    7.59    2.60   -2.07
 2028   -0.67    1.62   -2.99   -1.45    0.15
 2029   -0.98    0.35   -5.59    0.02    1.30
 2030   -0.85    0.58    0.54   -4.45   -0.08
 2031    0.38    0.57    0.46    1.07   -0.57
 2032    1.90    0.03    8.28    2.07   -2.80
 2033    0.20    2.29   -1.08   -0.54    0.13
 2034   -0.18    0.92    2.26   -2.34   -1.55
 2035   -1.20   -0.40   -3.06    0.14   -1.48
 2036   -0.58   -0.36   -1.58    0.51   -0.88
 2037   -1.62   -0.89   -3.97   -1.74    0.13
 2038   -0.71    2.66   -2.68   -0.77   -2.06
 2039   -0.49   -0.04   -0.99   -2.05    1.10
 2040   -0.39   -1.27    2.65   -0.91   -2.02
 2041    1.45    1.58    4.07    0.75   -0.62
 2042   -2.56   -0.75   -0.82   -5.95   -2.71
 2043   -0.83   -0.07   -4.77   -0.50    2.03
 2044   -0.42    0.99   -4.16    1.49   -0.01
 2045    0.72   -0.32   -1.99    4.31    0.88
 2046    2.35    4.88    5.25   -1.23    0.51
 2047    3.91   -0.21   13.39    3.62   -1.17
 2048   -1.69   -0.87   -4.85   -1.45    0.42
 2049    0.81    0.08    1.23    1.33    0.60
 2050   -0.63   -0.92   -2.11    0.99   -0.50
 2051    0.47    0.15   -1.47   -3.01    6.20
 2052   -1.20   -0.79   -0.63   -3.79    0.42
 2053   -0.44    0.02   -0.40    0.69   -2.06
 2054   -1.01   -0.80    2.43   -3.04   -2.64
 2055   -0.73    1.09   -2.82   -0.75   -0.44
 2056   -3.45   -0.98   -3.48   -5.20   -4.12
 2057   -1.18   -0.83   -1.67   -1.93   -0.28
 2058   -1.14   -0.14   -1.84   -2.87    0.30
 2059   -1.37   -0.70   -2.35   -3.60    1.19
 2060   -1.32   -0.56   -5.81   -0.66    1.76
 2061   -2.63    0.21   -3.50   -4.20   -3.04
 2062   -2.62    0.72   -5.79   -3.09   -2.31
 2063   -1.51   -0.64   -1.16   -1.67   -2.57
 2064    1.36    0.34    5.39   -1.27    0.97
 2065    0.39   -0.81   -1.46    3.34    0.52
 2066   -0.28    0.16    3.64   -4.52   -0.39
 2067    0.88   -0.74    1.53    0.15    2.57
 2068   -1.27    2.94   -3.48   -5.03    0.47
 2069   -1.98    0.01   -5.14   -3.15    0.36
 2070   -1.69   -0.05   -4.81   -1.68   -0.21
 2071   -1.47   -0.73   -3.64   -2.75    1.22
 2072   -2.08    1.61   -2.13   -3.61   -4.19
 2073   -2.04   -0.42   -0.47   -5.58   -1.70
 2074   -2.67   -0.35   -3.59   -4.47   -2.26
 2075   -2.26   -0.62   -4.69   -2.93   -0.80
 2076   -0.69    0.71   -2.08   -1.52    0.13
 2077   -0.34    0.52    0.85   -2.53   -0.19
 2078   -2.04   -0.30   -4.65   -4.03    0.84
 2079    0.18   -0.64    0.84    0.45    0.05
 2080    0.50   -0.99    2.54   -3.85    4.30
 2081   -0.65    1.43   -3.93    0.50   -0.61
 2082    1.01    0.36    1.84   -1.63    3.46
 2083    0.76    1.01    3.51    1.15   -2.63
 2084   -1.73   -1.02   -6.74   -2.95    3.78
 2085    0.21   -0.50    0.84   -0.30    0.79
 2086    1.05   -0.40    6.72   -0.12   -2.02
 2087   -0.41   -0.55   -3.85   -0.13    2.90
 2088   -1.51   -0.30   -5.70   -2.52    2.47
 2089   -0.50    0.27    3.46   -3.95   -1.77
 2090   -1.46    1.76   -0.47   -4.83   -2.32
 2091   -2.32    1.59   -2.79   -4.04   -4.04
 2092   -2.42   -0.62   -4.55   -3.61   -0.89
 2093   -1.62    0.78   -4.52   -2.50   -0.23
 2094   -1.31   -0.79   -2.34   -2.29    0.18
 2095   -1.62    0.68   -1.55   -4.74   -0.86
 2096    0.36    0.16    4.45   -2.09   -1.09
 2097    0.48    1.00    0.26    2.47   -1.82
 2098   -0.74    0.62   -1.26   -1.13   -1.21
 2099   -2.51   -0.71   -2.20   -5.76   -1.37
 2100   -1.33    1.57   -1.25   -7.05    1.44
Projections under SRES B1 scenario
 2000    0.60    0.19    1.41    0.86   -0.08
 2001   -0.99   -0.53   -1.18   -1.13   -1.13
 2002    0.37    0.31   -2.54    1.28    2.42
 2003    0.01    0.25    1.88   -0.18   -1.92
 2004   -1.09   -0.96    0.29   -2.13   -1.57
 2005   -0.01   -0.32    3.19   -1.12   -1.78
 2006   -0.71   -0.59   -1.75   -1.25    0.75
 2007    0.38    1.10   -0.27   -1.18    1.88
 2008    0.49    0.55   -2.18    0.24    3.33
 2009   -0.26   -0.24   -0.40   -2.47    2.06
 2010   -0.00   -0.09    1.74   -1.11   -0.54
 2011   -2.04   -0.69   -4.80   -2.55   -0.10
 2012   -0.88   -0.13   -3.07   -2.24    1.91
 2013   -1.76   -0.97   -4.20   -0.97   -0.91
 2014   -0.21   -0.49    1.09    0.07   -1.50
 2015    2.34    1.38    3.66    2.07    2.27
 2016   -2.29    0.55   -3.28   -2.93   -3.51
 2017    0.72    0.67    1.69    0.56   -0.05
 2018   -1.55    0.07   -1.05   -3.06   -2.15
 2019   -0.50    0.03    1.78   -2.28   -1.53
 2020   -0.48   -0.67    0.39   -2.16    0.49
 2021   -0.12   -0.35    5.78   -3.32   -2.58
 2022   -1.78    0.79   -3.71   -1.95   -2.27
 2023    0.34    0.05   -3.40    2.41    2.28
 2024   -1.61   -0.07   -3.19   -2.64   -0.55
 2025   -2.24   -0.47   -4.25   -2.92   -1.30
 2026    1.16   -0.52    1.18   -0.13    4.12
 2027    1.45   -0.87    1.80    5.37   -0.49
 2028   -0.22    1.91   -1.49   -0.76   -0.54
 2029   -1.17   -0.70   -2.58   -0.17   -1.24
 2030   -0.55   -0.27   -0.89   -0.23   -0.79
 2031   -1.49   -0.49   -4.95    2.26   -2.79
 2032   -1.47   -0.64    0.41   -3.03   -2.61
 2033    0.68    0.36    3.99   -2.11    0.47
 2034   -0.37   -0.12   -4.61    4.46   -1.24
 2035   -2.85   -0.20   -3.43   -6.03   -1.75
 2036   -0.44   -0.52    2.79   -0.66   -3.38
 2037   -1.70   -0.47   -2.99   -4.53    1.19
 2038   -0.23    0.06    1.11    0.96   -3.04
 2039   -1.77    0.85   -2.51   -3.89   -1.53
 2040    1.79   -0.79    2.79    1.10    4.04
 2041    0.06   -0.60   -0.88   -2.17    3.90
 2042    0.88    0.97    3.29   -2.33    1.58
 2043   -1.68   -0.79   -2.67   -2.28   -0.96
 2044   -1.89   -0.80   -3.13   -3.11   -0.52
 2045   -0.93   -1.03   -0.01   -2.26   -0.45
 2046   -1.08    0.24   -7.15    0.17    2.42
 2047   -2.71   -0.52   -6.05   -4.13   -0.15
 2048   -1.60   -0.04   -3.10    0.76   -4.01
 2049    0.57    0.78    3.69   -1.52   -0.65
 2050   -1.07    0.06   -3.47   -0.02   -0.86
 2051   -2.37   -0.39   -3.31   -4.78   -1.02
 2052   -2.26    1.29   -5.31   -4.77   -0.25
 2053    0.08    0.02    2.67   -1.01   -1.37
 2054   -2.02   -0.43   -2.16   -3.33   -2.17
 2055   -0.95   -0.90    1.15   -3.86   -0.19
 2056   -0.48    0.51   -0.39   -0.92   -1.13
 2057   -1.67    0.55   -3.04   -3.50   -0.70
 2058   -1.26   -0.18   -3.21   -2.04    0.37
 2059   -1.01    2.02   -2.84   -0.96   -2.25
 2060   -0.68   -0.08    1.83   -3.21   -1.25
 2061   -0.37    0.13   -1.48   -1.58    1.45
 2062    1.08    0.75    5.83   -2.26    0.01
 2063    0.08   -0.80   -0.38   -2.10    3.58
 2064    1.07    1.47    7.73   -3.39   -1.52
 2065    0.91    0.31    3.98    0.11   -0.75
 2066   -0.77    0.86    1.19   -2.49   -2.62
 2067   -1.66   -0.79   -2.36   -4.66    1.18
 2068    0.54   -0.87    2.15    2.18   -1.31
 2069   -0.70   -0.75   -3.22   -0.30    1.49
 2070   -2.37   -0.74   -3.93   -4.57   -0.23
 2071   -0.32   -0.83   -0.34    1.27   -1.37
 2072   -1.57    0.28   -5.56   -1.63    0.63
 2073    0.10    0.35   -2.34   -0.15    2.53
 2074   -1.71    1.17   -5.44   -1.16   -1.43
 2075   -2.73   -0.25   -4.47   -3.05   -3.14
 2076   -0.73    0.41   -0.41   -3.33    0.41
 2077    1.43    0.38    4.99   -0.03    0.38
 2078   -1.62   -0.36   -6.15   -0.65    0.69
 2079   -0.41    0.91   -2.92   -2.70    3.07
 2080   -2.50   -0.52   -3.06   -4.29   -2.11
 2081   -0.75   -0.55    2.54   -1.87   -3.12
 2082   -0.59    1.82   -1.46   -2.67   -0.05
 2083   -1.33    0.74   -3.56   -0.92   -1.58
 2084   -2.01   -0.85   -2.90   -3.35   -0.95
 2085   -2.88   -0.97   -4.03   -5.40   -1.10
 2086    0.01    1.10    2.25   -1.88   -1.45
 2087    1.87    0.73    7.39    0.51   -1.15
 2088   -1.04    3.01   -2.53   -3.09   -1.55
 2089    0.01   -0.91   -0.03    0.02    0.98
 2090   -2.95   -1.04   -4.56   -6.28    0.07
 2091   -1.04   -0.59   -1.05   -3.93    1.42
 2092   -3.31    0.34   -8.19   -2.37   -3.02
 2093   -0.96    1.15   -3.80   -1.22    0.04
 2094    0.43    1.55   -1.03    0.38    0.81
 2095    1.46    0.87   10.35   -2.02   -3.37
 2096   -1.25   -0.81   -0.24   -2.52   -1.44
 2097   -0.89   -0.91    2.25   -1.72   -3.19
 2098   -1.46    1.19   -2.85   -1.75   -2.41
 2099   -2.56    0.34   -6.97   -4.98    1.36
 2100   -1.71   -0.97    1.32   -4.94   -2.25
