Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
         42.7     3.8    62.8    87.3    17.0
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
20th Century Model Run
 2074    2.65    1.80    6.83    2.13   -0.15
 2075   -1.29   -0.93  -13.20    6.94    2.03
 2076    5.39   -1.06    8.24    6.93    7.45
 2077    5.71   -1.97   13.71    3.43    7.68
 2078    7.28   -1.69    7.78   29.15   -6.15
 2079   12.38   -2.64    5.71   30.68   15.75
 2080   14.29   -1.96   12.82   41.39    4.92
 2081   -4.87   -3.17   -8.35   -8.28    0.30
 2082    9.14   -1.96   18.68   20.81   -1.00
 2083   20.97   -0.52   40.37   32.76   11.26
 2084    1.46   -1.55    7.22   -0.72    0.89
 2085   11.33   -1.86   23.96   19.47    3.74
 2086    9.62   -1.27   28.25    9.18    2.30
 2087    2.94    0.31    5.35    2.86    3.24
 2088    1.39   -0.10  -15.64    2.14   19.16
 2089    2.26   -2.15    5.62   12.35   -6.77
 2090    9.57   -3.02   -8.34   39.86    9.79
 2091    9.40    0.95   19.87   15.19    1.60
 2092    7.48   -3.36   11.10    7.92   14.25
 2093   12.91   -3.09   12.13   33.85    8.75
 2094    7.76   -0.91   19.69    8.69    3.56
 2095   10.77   -0.79   10.85   19.25   13.77
 2096    3.78   -2.77  -14.84   32.76   -0.03
 2097    5.19   -3.13  -11.14   35.64   -0.61
 2098    9.24    0.18   -9.69   33.62   12.87
 2099    7.56   -2.14  -15.70   32.78   15.30
 2100   12.67    0.20   -2.03   39.43   13.08
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    2.59   -1.00    1.68   -2.02   11.70
 2002   -2.80   -2.93   -1.09  -11.63    4.46
 2003   16.99    4.42   12.76   42.29    8.51
 2004   -4.46   -0.13   -5.88   -4.40   -7.42
 2005   -4.86    4.80  -16.99   -7.30    0.06
 2006    5.33    1.86   29.22   -1.11   -8.66
 2007   -5.08   -2.00  -19.05    7.58   -6.83
 2008   -4.26    2.87   -9.84  -11.72    1.65
 2009    4.61    1.03   -5.12   14.02    8.53
 2010    0.41    3.47   -0.08   -0.78   -0.97
 2011    1.72   -0.33    5.69    0.13    1.40
 2012   -1.18    6.52   10.06  -14.81   -6.48
 2013   -0.74    1.91   -4.17    5.90   -6.60
 2014   -3.16   -0.28  -13.02    8.06   -7.40
 2015    2.38    2.68   -1.70   11.37   -2.83
 2016    3.24   -0.23   12.80    5.15   -4.74
 2017    1.02    0.26    4.53    4.93   -5.63
 2018    6.32    0.63   21.06    6.64   -3.03
 2019   -3.43   -0.24   -7.23   -5.50   -0.76
 2020    2.35    0.91   -0.42   13.16   -4.24
 2021    4.35   -3.36    4.52    4.18   12.06
 2022   -1.11   -0.69   -0.34   -5.71    2.30
 2023    1.46    0.87  -15.25   13.43    6.82
 2024   12.39   -0.10   22.94   18.59    8.11
 2025    3.54   -0.83    7.70    1.63    5.65
 2026    1.65   -1.67   15.08  -24.40   17.59
 2027   -6.52   -0.79  -20.66    1.27   -5.92
 2028   -1.98   -1.25   -2.01   -0.77   -3.89
 2029    7.91    1.33   11.56   25.01   -6.27
 2030   -1.75    3.69   -4.50    0.55   -6.73
 2031    1.17   -1.16  -16.78   20.48    2.11
 2032    0.33   -2.92  -12.58   15.99    0.81
 2033   -0.76   -0.71  -13.57    5.53    5.69
 2034    3.13   -0.25    2.18    4.92    5.65
 2035    2.07   -1.61   12.75  -12.46    9.61
 2036    0.82   -2.51    5.14   -5.68    6.34
 2037   -4.86   -1.90  -21.54    4.54   -0.53
 2038    6.02    1.11    5.81   19.81   -2.64
 2039    1.88    2.10   -2.24    6.41    1.25
 2040    3.48    5.26   13.77  -12.30    7.20
 2041   -5.12   -2.55  -20.32    5.21   -2.82
 2042    6.10   -1.05   21.00    1.53    2.91
 2043   -0.70   -1.08    4.40   -7.56    1.43
 2044    4.02   -0.98   16.27    8.43   -7.63
 2045   -2.50   -1.12   -8.65   11.51  -11.73
 2046   -1.73    1.32  -18.63   16.18   -5.78
 2047   -1.65   -2.25  -14.51    7.36    2.78
 2048   -3.67    1.65   -9.60    0.40   -7.15
 2049   -4.50   -2.07  -19.00    3.70   -0.65
 2050    6.71    1.50    5.99   19.41   -0.08
 2051   -5.66    0.22  -21.97    3.27   -4.17
 2052    7.23    1.54   -9.70   25.96   11.14
 2053    4.17   -0.38   25.31   -5.21   -3.03
 2054   16.19    0.02   28.45   44.03   -7.73
 2055    0.55   -1.07   -7.49    7.63    3.12
 2056    4.56   -3.32   -0.71   17.04    5.24
 2057    5.26    0.32   -8.31   20.05    8.98
 2058    2.30   -0.74    8.23   -4.44    6.16
 2059    3.55   -0.80  -14.54   15.83   13.73
 2060    0.77   -2.89   -1.74    0.08    7.63
 2061    2.68   -2.22    2.29   -6.70   17.37
 2062    7.92    0.28   12.80   19.15   -0.53
 2063    4.96   -0.89    7.84   14.64   -1.75
 2064    6.85    0.07   -6.77   26.74    7.38
 2065    5.03    1.26    3.93   13.31    1.61
 2066   -2.84   -0.01  -15.07   -3.93    7.67
 2067    6.82   -1.13   10.12   19.01   -0.73
 2068   14.39   -2.35   10.53   36.20   13.17
 2069    5.36   -2.95   16.88   10.66   -3.17
 2070    7.24   -3.12    6.38    7.84   17.85
 2071    6.56    1.95    3.96   12.06    8.28
 2072   -0.09   -2.67    5.49    0.78   -3.96
 2073    4.09    1.10   -1.03   15.15    1.14
 2074    7.47   -2.49   33.46   -5.14    4.04
 2075    1.55   -1.19   13.89   -6.06   -0.43
 2076    6.99   -2.25  -12.63   38.59    4.24
 2077    4.50   -1.28   17.61    6.79   -5.13
 2078    6.60   -3.12    8.81   23.53   -2.84
 2079    3.08   -2.73   -4.73   12.01    7.79
 2080   11.64   -0.93   24.79   11.64   11.04
 2081    6.48   -3.66   -4.01   19.90   13.68
 2082    8.42   -0.36  -10.48   33.12   11.39
 2083   16.44   -3.07   30.11   33.50    5.23
 2084    4.86   -2.34    5.73   10.21    5.85
 2085    0.78   -1.23  -10.88   15.13    0.10
 2086    5.39   -0.49   -4.60   20.60    6.07
 2087    9.58   -2.96   12.26   27.70    1.31
 2088    9.26   -2.31   31.71    8.06   -0.42
 2089   11.17   -2.41   -4.37   40.19   11.28
 2090    9.39   -2.24    3.48   28.40    7.90
 2091    8.73   -2.50   25.05    5.24    7.12
 2092   -1.48   -2.55  -12.95   10.58   -1.01
 2093    3.53   -3.35    4.84   17.09   -4.45
 2094   12.19   -2.00    3.08   49.21   -1.52
 2095   17.29   -0.50   25.24   24.60   19.81
 2096   15.18   -1.05   33.48   25.52    2.77
 2097    5.17   -2.02   -8.54   20.33   10.94
 2098    9.02   -1.52   13.34   20.38    3.89
 2099    4.82    1.11   15.19   -6.21    9.18
 2100    1.97   -1.62  -18.76   15.92   12.34
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.74   -2.15    0.34    2.46   -3.60
 2002   -1.96   -0.61   -4.07   -7.69    4.55
 2003   -3.74   -2.24  -27.67   16.97   -2.03
 2004    7.53   -0.46   11.86   -0.58   19.31
 2005    1.50   -0.47   10.47   -0.12   -3.90
 2006   -3.65   -1.57   -3.69   -4.93   -4.40
 2007    6.91    3.91   23.35   -0.93    1.30
 2008   -0.05   -2.04   -5.53    1.44    5.94
 2009    4.13   -2.89   13.05   10.14   -3.77
 2010   -0.88   -1.94   -8.02    0.54    5.90
 2011    9.63    6.83    8.27   18.64    4.79
 2012    0.93    0.26    3.47   -3.80    3.78
 2013    0.12   -1.20   10.84   -6.49   -2.68
 2014   -4.72   -1.41  -15.70    1.71   -3.49
 2015    5.23   -2.02   11.93   16.36   -5.34
 2016    3.27   -1.63  -14.82   17.57   11.97
 2017    4.53   -1.72   12.82    2.15    4.87
 2018   -4.56   -0.59  -11.03   -7.33    0.70
 2019    1.83    0.35   -2.40    2.47    6.88
 2020    2.24   -0.75   -1.12   18.60   -7.78
 2021    1.53   -1.80    4.29    0.32    3.30
 2022    6.26   -2.36   10.09   19.24   -1.95
 2023    5.40   -2.07   -1.29   16.36    8.61
 2024   10.76   -2.79   21.07    7.71   17.06
 2025    7.73    1.03   35.06   -2.35   -2.81
 2026   -8.99   -2.38   -2.34  -36.03    4.80
 2027   -0.36   -3.28   11.85   -5.45   -4.54
 2028   -5.67   -0.38  -11.78   -9.01   -1.49
 2029   -8.41   -0.78  -21.85   -9.42   -1.61
 2030    0.49   -1.53   -0.60    6.68   -2.59
 2031    5.25   -0.73    1.54   23.58   -3.41
 2032   -6.38   -0.42   -6.66  -10.05   -8.41
 2033    0.97   -1.72   18.16   -5.30   -7.27
 2034   -3.50   -3.26   -2.35   -2.45   -5.92
 2035   -1.30   -1.01    1.97   -2.50   -3.68
 2036    2.91   -0.68    4.96    6.35    1.03
 2037    3.07    0.17   -2.90   17.54   -2.54
 2038   -3.98   -1.05  -13.11   -2.37    0.62
 2039    7.17   -1.38   25.85    5.70   -1.51
 2040    8.66    5.04   -4.70   21.09   13.19
 2041    6.19   -2.91    4.02   14.73    8.91
 2042   -0.02   -0.77    2.04   -0.05   -1.31
 2043    2.10    0.90  -12.61   11.43    8.69
 2044    4.95   -2.14   14.50    6.65    0.77
 2045    8.00   -0.72   23.69    3.15    5.90
 2046   -1.42   -0.74   -7.70    4.34   -1.60
 2047    5.97   -2.48    2.42   17.72    6.24
 2048   -4.30   -0.43  -20.31    6.83   -3.30
 2049   10.45    0.74    9.87   38.73   -7.52
 2050   -0.35   -0.04   -8.74    7.72   -0.35
 2051    4.72    2.02  -12.35   34.67   -5.44
 2052    1.93   -1.30   -0.53    2.69    6.87
 2053    2.88   -1.35    6.36    7.13   -0.64
 2054    0.04    0.54   -8.40    2.18    5.86
 2055    3.71   -0.87    5.36   -6.56   16.89
 2056    7.21    7.10    2.76   12.03    6.95
 2057   10.05   -0.25   11.33   24.72    4.41
 2058    7.17   -1.27   24.30    9.78   -4.14
 2059   -2.58   -0.18   -2.80   -4.35   -3.00
 2060    3.25   -2.06    0.64   12.06    2.37
 2061   -0.28   -1.66    3.90    1.93   -5.30
 2062    5.15    1.27   -2.67   23.38   -1.37
 2063   -6.95   -0.91  -21.43   -4.62   -0.83
 2064    4.28   -2.49  -13.78   38.50   -5.13
 2065   -4.06   -3.43  -13.19    2.67   -2.30
 2066    2.24   -0.60   -2.42    5.76    6.23
 2067    8.83   -1.02   30.33    2.79    3.22
 2068    1.07   -2.31  -13.35   21.84   -1.92
 2069    1.41    1.64    3.25    6.76   -6.02
 2070    6.76   -1.02    8.63   18.89    0.55
 2071    5.05   -0.08   -3.59   17.55    6.32
 2072   -1.22   -1.21  -16.14    0.48   11.98
 2073    0.93   -1.14  -15.63   17.79    2.71
 2074    4.86   -1.89   13.88    5.63    1.84
 2075    5.13   -2.07    7.07   11.26    4.27
 2076   -0.20   -1.22   -2.75    5.83   -2.65
 2077    4.96   -1.15   14.42   -9.88   16.45
 2078    4.01   -0.52    6.59   -6.15   16.13
 2079    2.39    2.42   -4.81    6.06    5.90
 2080    7.52   -2.49   20.29   13.26   -1.01
 2081   -0.53    1.34   -7.21    6.78   -3.03
 2082   -5.23   -2.75  -18.79    4.65   -4.01
 2083   10.42   -1.98   39.01   -5.19    9.84
 2084    2.06   -1.50   -4.40    5.12    9.01
 2085    2.11   -1.92    8.16   -1.09    3.30
 2086    2.19    2.18    5.04   -6.58    8.11
 2087    2.49    4.90   -6.16   20.04   -8.82
 2088    5.19    0.13   -6.80   23.44    4.00
 2089    6.20   -0.06   -6.77   18.08   13.53
 2090    3.10   -2.21    3.73   14.51   -3.61
 2091   -3.09   -1.12  -15.36   13.29   -9.15
 2092   -9.04   -2.75  -18.74  -14.43   -0.26
 2093   -2.95   -0.37  -20.63    4.32    4.88
 2094    9.74   -1.26   20.09   22.28   -2.16
 2095   -0.25   -2.69    5.09   -5.21    1.80
 2096    9.50   -2.49   30.81    8.65    1.06
 2097    4.81   -2.44   24.23   -2.42   -0.13
 2098    6.06   -0.28   10.98    7.74    5.81
 2099    4.90    2.56    5.19   11.84   -0.00
 2100    8.18   -1.88   22.69    7.69    4.22
